0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.36767003,-0.44966042,0.09975263,-0.6256717,0.22212785,-0.6530566,0.24045782,-0.42578292,0.06774445,0.10161388,-0.5177899,-0.58124554,0.73403174,0.66158164,0.7680349,-0.79111063,0.52197236,0.78273624,-0.52843386,-0.19004233,-0.42280754,-0.6664059,0.79331994,0.70403224,-0.4539194,0.49109367,0.72715425,-0.0014755542,-0.41862774,0.53294873,-0.2812786,0.74233824
0.40550882,-0.4634497,0.14744523,-0.6336054,0.22001141,-0.62784636,0.18876898,-0.4110309,-0.00022874048,0.15520658,-0.53629076,-0.5216496,0.7390636,0.66692597,0.7914671,-0.817941,0.48998192,0.793374,-0.50638664,-0.25818688,-0.33421052,-0.6716112,0.81793696,0.7030376,-0.42812213,0.48259193,0.7284932,-0.2059566,-0.41196212,0.5288808,-0.29380605,0.7442851
0.43891004,-0.49643064,-0.034179263,-0.67662203,0.24221686,-0.6649152,0.28564182,-0.4044275,-0.06594109,-0.019624047,-0.51637304,-0.6486954,0.756478,0.6261283,0.80380917,-0.8064526,0.5511621,0.8046373,-0.52491015,-0.25200942,-0.4241555,-0.70030326,0.837723,0.72117513,-0.483663,0.5049512,0.7537759,0.16202044,-0.43790406,0.52101564,-0.30923977,0.7625183
0.3157036,-0.45652345,-0.087525435,-0.65448475,0.22197473,-0.6697411,0.24463025,-0.41317797,-0.02256866,0.050584383,-0.44423184,-0.6312866,0.75424945,0.63948077,0.7826892,-0.79274213,0.5587279,0.7910347,-0.5125023,-0.20919529,-0.40924925,-0.69399196,0.82700986,0.717936,-0.46645582,0.49994317,0.7461431,0.18267675,-0.4226217,0.5072646,-0.30964965,0.76140344
0.36350536,-0.46741295,0.0628136,-0.6493934,0.22149394,-0.64971155,0.16670221,-0.42520776,-0.009374862,0.14048496,-0.50070447,-0.5728226,0.7482442,0.6682945,0.78441167,-0.8095986,0.5240831,0.7900618,-0.52888906,-0.23559766,-0.4014619,-0.67997473,0.8341076,0.7124739,-0.44435522,0.48927063,0.7407197,-0.059561715,-0.42402154,0.5294859,-0.29421142,0.7588927
0.3844165,-0.5014705,0.1800391,-0.64229417,0.23646384,-0.6140878,0.17593184,-0.43515578,0.036112532,0.17274569,-0.51258254,-0.5517021,0.7207097,0.68135923,0.77191544,-0.80226475,0.46697977,0.7802585,-0.51021385,-0.23122616,-0.31823978,-0.6609212,0.8029637,0.7051427,-0.4170678,0.4838184,0.7191792,-0.16478929,-0.42299926,0.5476013,-0.27356356,0.7397272
0.3923637,-0.47567672,0.12574358,-0.62777954,0.23221502,-0.6501582,0.24988087,-0.42498383,0.076232165,0.10843001,-0.5258622,-0.5868251,0.7284364,0.6541458,0.77014375,-0.7900358,0.5093597,0.7865225,-0.5290102,-0.19275555,-0.40483603,-0.67284524,0.79432744,0.70821697,-0.45853722,0.49300885,0.7257328,-0.015561962,-0.4218722,0.535718,-0.27524573,0.7457609
0.3521904,-0.43124184,0.12276614,-0.5994839,0.2143538,-0.6289562,0.15882441,-0.41540724,0.003011369,0.172438,-0.5085223,-0.4714209,0.72880155,0.6653411,0.7712994,-0.7999618,0.5046689,0.78046817,-0.49153763,-0.22785617,-0.34100366,-0.6681716,0.79565734,0.6915581,-0.40219668,0.47846925,0.71965635,-0.14505473,-0.39392143,0.5114154,-0.3107044,0.73732287
0.4424792,-0.508518,0.119783744,-0.65978855,0.22761932,-0.62150997,0.20593664,-0.40721714,-0.041429464,0.1078059,-0.5524505,-0.5810364,0.7497732,0.6454118,0.802577,-0.8206106,0.48869357,0.80245435,-0.5117485,-0.2656434,-0.37055355,-0.6899294,0.82935154,0.7109347,-0.44608033,0.49096775,0.73555166,-0.14061746,-0.41934755,0.5296139,-0.29402277,0.75929666
0.3810064,-0.49876684,-0.030254073,-0.6677052,0.22922061,-0.6587329,0.25116143,-0.40789402,-0.068212725,0.03486015,-0.49893278,-0.63394386,0.76211476,0.6355506,0.7956634,-0.8020852,0.5508053,0.79968715,-0.49215063,-0.2353315,-0.40474415,-0.6982575,0.83050895,0.71521544,-0.46422186,0.50126845,0.74647945,0.14581488,-0.4231223,0.5102949,-0.32021984,0.7625291
0.3803361,-0.50215757,0.1947918,-0.632077,0.24557471,-0.6198731,0.20504326,-0.43834382,0.05340114,0.18939716,-0.5157815,-0.5366751,0.7164557,0.6836498,0.76715505,-0.7991847,0.45232594,0.77639157,-0.51331,-0.22272757,-0.3138433,-0.651305,0.7817667,0.7034449,-0.42606652,0.4809017,0.70629627,-0.19008812,-0.43005916,0.5533872,-0.2576358,0.7336021
0.378282,-0.47081032,0.12906739,-0.616343,0.22693841,-0.64408135,0.22832946,-0.4248856,0.062131975,0.124614924,-0.5264513,-0.56370926,0.72313595,0.6548458,0.7640451,-0.7869264,0.5040773,0.78178513,-0.5164593,-0.18982458,-0.4011526,-0.66891634,0.77948475,0.70201826,-0.44547728,0.48967677,0.71908045,-0.010777062,-0.41614762,0.5297205,-0.28597996,0.74394786
0.37746108,-0.4542554,0.17533614,-0.5947527,0.22099465,-0.615862,0.14745419,-0.41918695,0.014718096,0.20746519,-0.5246117,-0.44841164,0.7089655,0.6713111,0.76804316,-0.8021356,0.45211837,0.77562755,-0.4912093,-0.22412477,-0.32711482,-0.65604997,0.7647647,0.6855151,-0.39190662,0.47292927,0.70414585,-0.20250246,-0.39811486,0.52004683,-0.2992805,0.73301065
0.42876887,-0.5166283,0.1531373,-0.64518195,0.23051766,-0.6055657,0.18078914,-0.41311514,-0.030442826,0.1474,-0.5557219,-0.53800994,0.7353688,0.65144885,0.79372495,-0.81816953,0.44266462,0.7954146,-0.5021604,-0.25485772,-0.34955204,-0.6786908,0.8085651,0.70469433,-0.43005437,0.48423862,0.7177796,-0.16627307,-0.4194878,0.53194606,-0.28929865,0.7555993
0.3922702,-0.46985382,-0.13489465,-0.67099714,0.2500876,-0.67667115,0.31856677,-0.4102595,-0.047792736,-0.030577023,-0.41774508,-0.66042656,0.74562997,0.6206514,0.79203945,-0.7935361,0.56069607,0.7896028,-0.53442335,-0.21723184,-0.4153037,-0.6933567,0.8285007,0.72569054,-0.48411644,0.5026389,0.74935406,0.23531939,-0.44195354,0.5150362,-0.29376397,0.75722677
0.3668666,-0.47533613,0.07822036,-0.648847,0.22461306,-0.6450217,0.15243895,-0.43369558,0.010220686,0.14140478,-0.49432164,-0.57399446,0.73339045,0.6734437,0.7796182,-0.80475944,0.51612073,0.78458524,-0.5328184,-0.22735065,-0.4117115,-0.6762835,0.83189684,0.71325654,-0.43793628,0.4870434,0.739007,-0.07151016,-0.43448025,0.54166967,-0.2859362,0.7570035
0.3740488,-0.5037328,0.21414466,-0.6326513,0.24340077,-0.60846674,0.1752987,-0.4415656,0.0555876,0.19381115,-0.51949036,-0.52645034,0.71115327,0.6889357,0.764057,-0.80111337,0.42468342,0.77216405,-0.5082837,-0.22056441,-0.3122763,-0.6446583,0.7755514,0.7000052,-0.4184384,0.47858542,0.703991,-0.17839952,-0.42821148,0.55590206,-0.25544757,0.7297277
0.38991565,-0.4724091,0.13346526,-0.621218,0.22937393,-0.6430732,0.2327477,-0.42615566,0.064952016,0.12683985,-0.5250229,-0.5690713,0.72517926,0.6558944,0.7678266,-0.788429,0.5040474,0.78322244,-0.5199366,-0.19670065,-0.39146477,-0.67182624,0.7897995,0.7041347,-0.4463133,0.4902814,0.7211224,-0.05450774,-0.41726053,0.5325367,-0.28158,0.74425864
0.36596647,-0.4543334,0.1476218,-0.6086806,0.22039028,-0.63131946,0.1587382,-0.42254084,0.023833914,0.18708663,-0.5154814,-0.49351367,0.7183691,0.6732848,0.7678025,-0.79991454,0.48250672,0.7782025,-0.50529265,-0.21669959,-0.3664742,-0.66164684,0.7866476,0.69298005,-0.40958595,0.47798643,0.7173177,-0.13731383,-0.4019817,0.5232462,-0.29791054,0.7364734
0.44927573,-0.5051698,0.12161425,-0.66809887,0.2288602,-0.6364139,0.22448811,-0.40768054,-0.018941157,0.102688454,-0.55347425,-0.5995913,0.7574775,0.6509128,0.80731785,-0.8260828,0.4985851,0.8073133,-0.52805907,-0.2693698,-0.38852522,-0.69003206,0.83691174,0.7166171,-0.46139142,0.49349418,0.74364203,-0.1461354,-0.4240613,0.5383684,-0.28355503,0.7617104
0.41742042,-0.4901159,-0.0966717,-0.6735703,0.24820352,-0.6752261,0.31312647,-0.40844622,-0.050413214,-0.025751261,-0.47248524,-0.65270513,0.75281364,0.62636685,0.7966773,-0.80065346,0.55848104,0.7969688,-0.5316137,-0.22874032,-0.42436197,-0.6919166,0.8299207,0.7232377,-0.48747748,0.50306135,0.7486814,0.21180105,-0.44218644,0.5185123,-0.29752582,0.7588397
0.34049633,-0.45568943,-0.018904265,-0.65137947,0.21799527,-0.6705897,0.2084288,-0.41176805,-0.018842619,0.11060371,-0.4797233,-0.610939,0.75945497,0.65040624,0.7882364,-0.8041572,0.55231506,0.7982452,-0.5249476,-0.22190748,-0.4138977,-0.6946939,0.8352536,0.7169574,-0.4650588,0.49593017,0.74884075,0.07731099,-0.41445276,0.5099403,-0.30920565,0.76352817
0.3727111,-0.49686784,0.16349806,-0.6454113,0.23119734,-0.60612357,0.125498,-0.44062024,0.025804883,0.14915076,-0.5094923,-0.5429452,0.72137046,0.67659706,0.76783526,-0.7981033,0.46018738,0.77061474,-0.5056024,-0.23233527,-0.35669002,-0.6607037,0.8073963,0.7008171,-0.4075287,0.4807838,0.72058916,-0.13224782,-0.42357245,0.54755265,-0.2699948,0.7392038
0.379426,-0.50551796,0.18080254,-0.6304847,0.2406879,-0.6270053,0.21157531,-0.43603724,0.045538686,0.18597262,-0.52187437,-0.536784,0.73132634,0.679381,0.7714051,-0.8,0.468832,0.7814585,-0.5146798,-0.21477056,-0.32255897,-0.66241646,0.79624206,0.70649815,-0.4374953,0.48469374,0.713646,-0.14743246,-0.42465597,0.54650295,-0.27371496,0.74200785
0.3759123,-0.5001673,0.23660477,-0.6144375,0.24456893,-0.59237266,0.14443322,-0.450211,0.050304107,0.23511189,-0.5262459,-0.47104958,0.7143291,0.68963766,0.7555852,-0.7939726,0.3723325,0.7607806,-0.49378774,-0.20653987,-0.2653459,-0.63763356,0.7275469,0.6918545,-0.3996826,0.47086662,0.6811918,-0.22801872,-0.42448455,0.5542911,-0.25985944,0.72772557
0.44224963,-0.45357338,-0.098030455,-0.6750392,0.25635153,-0.6625121,0.3062395,-0.4053351,-0.0652825,-0.10860189,-0.4426753,-0.6477675,0.7327285,0.59993714,0.7960403,-0.7902447,0.53624505,0.77847284,-0.55151796,-0.24718446,-0.44264585,-0.68416995,0.81497335,0.7139292,-0.44601402,0.4882114,0.7458903,0.11279813,-0.4522322,0.5246389,-0.2585821,0.73591214
0.31503713,-0.40281177,-0.066484556,-0.6532645,0.22361878,-0.65879554,0.24662161,-0.41573483,0.0007316104,0.02773798,-0.36678705,-0.6299426,0.74504185,0.6370898,0.77478117,-0.78083616,0.5525001,0.7718058,-0.5102393,-0.21134254,-0.39199936,-0.67824197,0.8084332,0.70563775,-0.42890036,0.49064517,0.7382226,0.008548607,-0.42124513,0.5163477,-0.27281135,0.73628473
0.38124433,-0.47705176,0.105928995,-0.6503954,0.23695163,-0.59304994,0.14624217,-0.4417025,0.024914075,0.096631415,-0.43737367,-0.5688429,0.70278716,0.6642166,0.76346177,-0.7817816,0.46711817,0.7587277,-0.5137743,-0.22786602,-0.3498323,-0.66174066,0.793829,0.69960797,-0.356333,0.47422636,0.7178106,-0.19912483,-0.43454325,0.5476546,-0.24618043,0.7240733
0.36786038,-0.45298424,0.09808196,-0.6217044,0.2417409,-0.6455686,0.3004928,-0.41977045,0.04661646,0.114477016,-0.49583003,-0.57959133,0.7308549,0.65639764,0.7765318,-0.7921226,0.51573545,0.7881916,-0.5214572,-0.20199315,-0.3416415,-0.6661832,0.7917975,0.70818543,-0.4549122,0.4881402,0.7154971,-0.08731594,-0.42796448,0.530246,-0.26955116,0.731996
0.42239034,-0.33329868,0.057964735,-0.63320863,0.22820818,-0.6666768,0.30288506,-0.42322248,0.15482357,-0.0030969388,-0.47718376,-0.6177911,0.73057145,0.653672,0.7703223,-0.7827857,0.5220082,0.78179073,-0.5729706,-0.16542758,-0.45531914,-0.661824,0.80515844,0.7068914,-0.4743538,0.49027827,0.7373145,-0.11171145,-0.4316478,0.5389666,-0.21871257,0.72478366
0.44902015,-0.42621973,0.0809123,-0.6708406,0.23711774,-0.6696075,0.30823407,-0.40428752,0.055927806,0.0012638811,-0.5216566,-0.6246456,0.75675845,0.65000415,0.801091,-0.81588703,0.49967328,0.7998951,-0.57642484,-0.2328368,-0.46680626,-0.65726143,0.8095756,0.70998204,-0.4826492,0.4877235,0.74423736,-0.12899455,-0.4389664,0.5427182,-0.21555766,0.732736
0.3941948,-0.4562246,-0.090943955,-0.67686427,0.24153271,-0.6647314,0.28592244,-0.4069541,-0.059437383,-0.056594763,-0.42401662,-0.65007323,0.7494327,0.617065,0.79498816,-0.79404163,0.5492381,0.783388,-0.5218992,-0.23676659,-0.42752597,-0.68865496,0.82166076,0.7130711,-0.4464874,0.4950472,0.74916184,0.11677521,-0.43752095,0.5215019,-0.28044683,0.7458977
0.27189332,-0.3985002,-0.10072037,-0.6488168,0.22263592,-0.65530485,0.22136249,-0.41984183,-0.022127748,0.036521606,-0.30966115,-0.61883307,0.73912555,0.63373834,0.7655409,-0.7744589,0.55128306,0.75549155,-0.5054485,-0.20865804,-0.37801653,-0.67675704,0.8038831,0.7029389,-0.40845445,0.4850568,0.73332494,0.002165329,-0.42326954,0.510808,-0.27040294,0.7346257
0.3554968,-0.47650883,0.112526976,-0.64419985,0.23411338,-0.5823383,0.12001774,-0.44474906,0.006586902,0.1081838,-0.44966948,-0.53971165,0.70357245,0.66836727,0.7611033,-0.78413045,0.45294604,0.75273126,-0.50023824,-0.22712412,-0.34797803,-0.65296537,0.77998966,0.6920887,-0.34524843,0.46914285,0.7086394,-0.19537406,-0.4363404,0.548437,-0.25034243,0.7199705
0.37851274,-0.4822211,0.16421235,-0.6271692,0.24276866,-0.62094873,0.23586075,-0.4219225,0.02217477,0.1646391,-0.5019821,-0.54664606,0.7299121,0.6644424,0.7728914,-0.7986628,0.4662762,0.78156203,-0.4991426,-0.21142462,-0.3034651,-0.65464485,0.7558708,0.69908184,-0.41703045,0.47884014,0.6989304,-0.15683582,-0.42116925,0.5346424,-0.27162805,0.7285504
0.38002282,-0.3659949,0.076995894,-0.619747,0.23689714,-0.6632288,0.33182698,-0.41879326,0.1257668,0.027981348,-0.4769358,-0.61260974,0.7301892,0.6456628,0.76904577,-0.7780744,0.5290278,0.7822958,-0.54734516,-0.16371134,-0.41956317,-0.6605136,0.78929365,0.7040429,-0.47904924,0.49081185,0.7259095,-0.02191699,-0.4294906,0.5297302,-0.2339431,0.71910584
0.40039724,-0.37266743,0.1331112,-0.6085879,0.23033875,-0.6396357,0.2369869,-0.42667007,0.11890979,0.09769841,-0.4791007,-0.5537911,0.70771396,0.6649534,0.75029564,-0.7807228,0.4498167,0.7629372,-0.5485445,-0.16197273,-0.44210413,-0.6224635,0.7038789,0.6741618,-0.41522154,0.47029552,0.7039198,-0.21135895,-0.4218213,0.53844506,-0.21465386,0.702348
0.43288684,-0.43172133,0.07677759,-0.6625578,0.23717123,-0.6623499,0.29815713,-0.40434447,0.037528966,0.017361727,-0.51663107,-0.6144253,0.7527995,0.6463508,0.7968432,-0.8118857,0.49237326,0.7954829,-0.56250924,-0.22570282,-0.45789805,-0.6559311,0.79414314,0.70451754,-0.4714589,0.48419982,0.7354295,-0.11208106,-0.43581656,0.5364724,-0.22445804,0.7307297
0.40275836,-0.48227495,-0.00628729,-0.66706395,0.24115513,-0.6506033,0.26393488,-0.4060698,-0.053881533,-0.003949202,-0.49789184,-0.6242366,0.74696606,0.6221298,0.79333574,-0.8001289,0.5059493,0.7863334,-0.5260612,-0.240603,-0.44330963,-0.67578274,0.79174465,0.7033209,-0.4416733,0.48384526,0.73294324,0.0059678685,-0.4355903,0.5204802,-0.25793502,0.7411222
0.38755518,-0.4558488,-0.14512321,-0.66898906,0.25713345,-0.66781527,0.3091946,-0.40910655,-0.060656574,-0.09120801,-0.3879303,-0.6449134,0.7346382,0.59365505,0.7868808,-0.7851297,0.5439301,0.76364154,-0.530447,-0.2224995,-0.43194285,-0.67817426,0.79923457,0.7121114,-0.44386342,0.48834732,0.73804766,0.18776059,-0.45356146,0.51893914,-0.26159194,0.7366807
0.29316652,-0.40175557,-0.07251127,-0.65049946,0.22186384,-0.65621793,0.22636642,-0.41753504,-0.016196914,0.04160101,-0.3521715,-0.62155557,0.74371773,0.6372077,0.7718006,-0.7796283,0.55133694,0.7669662,-0.50565517,-0.21295151,-0.38386777,-0.67850673,0.8075984,0.70380205,-0.41768038,0.48731348,0.7358635,-0.012284393,-0.42046633,0.5127203,-0.2755688,0.7368363
0.3766523,-0.47213355,0.082476705,-0.6549785,0.23721863,-0.60281664,0.15596108,-0.43680418,0.009176889,0.07702245,-0.42984238,-0.5791,0.7112296,0.6587376,0.76857096,-0.7858193,0.4874205,0.7607143,-0.51781386,-0.2339517,-0.3616953,-0.66416574,0.7991206,0.7009639,-0.3633454,0.476135,0.7230576,-0.17464957,-0.43820536,0.54578024,-0.24933954,0.72782445
0.3669668,-0.43661904,0.09722795,-0.62804866,0.24292463,-0.6516213,0.31122047,-0.41520387,0.060052402,0.08826235,-0.48763376,-0.59689116,0.7314446,0.65004647,0.77639353,-0.790091,0.5181883,0.78689283,-0.5261711,-0.19467162,-0.37557283,-0.6588279,0.784725,0.70637333,-0.46297297,0.48811907,0.71748877,-0.047432914,-0.432272,0.5331659,-0.25752303,0.7242052
0.4325047,-0.37158105,0.08900179,-0.63690877,0.23727477,-0.66776186,0.30654275,-0.4245309,0.1539652,0.011571116,-0.4896804,-0.6103828,0.723741,0.65780115,0.77073777,-0.7886094,0.5044787,0.780402,-0.58203614,-0.16555549,-0.46770653,-0.6473843,0.79124486,0.70322436,-0.47619018,0.48526153,0.73265904,-0.13467245,-0.43975076,0.5468225,-0.20116635,0.7172368
0.45200902,-0.44804806,0.08200582,-0.67422163,0.23819993,-0.66624796,0.29377756,-0.4076492,0.040266126,0.02023394,-0.52922106,-0.62522686,0.75893646,0.6536651,0.8038,-0.81826466,0.49344647,0.8023954,-0.57626164,-0.24182881,-0.46605018,-0.66298085,0.8165623,0.7145859,-0.48055506,0.48943338,0.74535847,-0.13714592,-0.44255665,0.5468708,-0.22495459,0.7427848
0.37728354,-0.4427958,-0.13936098,-0.67405486,0.24610746,-0.6730365,0.3001835,-0.40928915,-0.042177103,-0.0705975,-0.36949602,-0.65349114,0.74457884,0.60930425,0.7893118,-0.7870959,0.55378604,0.7708227,-0.5313409,-0.21986489,-0.42840976,-0.6849339,0.8168541,0.7147973,-0.45056167,0.4944583,0.74797916,0.15913628,-0.44340265,0.52164394,-0.2680585,0.7424848
0.3493068,-0.45661092,0.04623459,-0.6513394,0.23492047,-0.6262743,0.15608968,-0.44047073,0.015902992,0.08822138,-0.41428345,-0.5765346,0.7176169,0.6670437,0.7677703,-0.78479236,0.5044155,0.76017463,-0.53003824,-0.21831426,-0.39944816,-0.6601175,0.8023185,0.70335567,-0.38152987,0.47472817,0.726162,-0.16370946,-0.44968295,0.55248904,-0.24828231,0.73091334
0.36402515,-0.4526375,0.10267564,-0.6366938,0.23680979,-0.63319284,0.25591573,-0.41435996,0.013566899,0.11799849,-0.478681,-0.58562213,0.7304344,0.6510228,0.77718526,-0.793935,0.51156133,0.7864909,-0.50453997,-0.22005092,-0.33160356,-0.66851795,0.79272795,0.70435315,-0.42619488,0.48634046,0.7186945,-0.098972,-0.42055893,0.5282925,-0.28122628,0.73184484
0.40996966,-0.35268596,0.08193991,-0.6271145,0.23678479,-0.6689151,0.3160003,-0.4275011,0.15904146,0.013375276,-0.47678146,-0.6101053,0.72960323,0.6574641,0.7664712,-0.78341395,0.5203889,0.7782805,-0.57446355,-0.15365893,-0.45874017,-0.64732903,0.7886932,0.7031459,-0.47812173,0.4871396,0.7302662,-0.09618177,-0.4387732,0.54537356,-0.20858416,0.7209229
0.43546376,-0.43365288,0.1331193,-0.6590182,0.2389209,-0.65877676,0.28716838,-0.4102928,0.06534772,0.069036834,-0.5298996,-0.60276026,0.75113004,0.65860987,0.7934706,-0.8158852,0.4619397,0.7938389,-0.5662894,-0.22573446,-0.45444998,-0.6480149,0.7892928,0.7012537,-0.46715575,0.48364368,0.7303573,-0.1840113,-0.43485048,0.54593915,-0.21736294,0.7306007
0.4129819,-0.4592215,-0.11196325,-0.67485756,0.25387385,-0.67334265,0.32018006,-0.40904462,-0.030991597,-0.08795744,-0.4167355,-0.6499634,0.7420231,0.60976,0.7931188,-0.79132026,0.5496382,0.7769697,-0.5439075,-0.22518553,-0.4395322,-0.6793853,0.81520647,0.7155336,-0.46491835,0.49463823,0.74694896,0.15586068,-0.45188826,0.5304337,-0.2584455,0.73847854
0.31860283,-0.4143642,-0.024009211,-0.6545816,0.22372095,-0.65779126,0.21912482,-0.41710952,-0.0101449415,0.06881691,-0.38792402,-0.61491597,0.74915934,0.64966434,0.78412664,-0.793492,0.54831684,0.77991146,-0.52036065,-0.22291958,-0.38519454,-0.68029976,0.8190839,0.71060234,-0.42480233,0.48699263,0.7418753,-0.06765025,-0.4277411,0.5246453,-0.27475932,0.74483055
0.39656276,-0.44402194,-0.17903824,-0.67712295,0.24922812,-0.69574964,0.31680375,-0.40756056,-0.018380359,-0.04928393,-0.385171,-0.6675598,0.7514041,0.61167985,0.79569626,-0.7936003,0.5656042,0.78158075,-0.5535719,-0.21272546,-0.43511227,-0.69913906,0.8387966,0.72823775,-0.49529368,0.5044943,0.76065314,0.2336175,-0.4539197,0.5167757,-0.28245932,0.7618205
0.38147938,-0.47338745,-0.036760047,-0.6738454,0.24386096,-0.6597885,0.24441348,-0.4092852,-0.05001669,-0.059917282,-0.39639267,-0.63497156,0.7383547,0.6227915,0.7904453,-0.79276806,0.55198044,0.7703666,-0.53536856,-0.25087252,-0.44274735,-0.68191725,0.8302704,0.70840937,-0.44730422,0.48608702,0.74954563,0.02493835,-0.44765618,0.53373903,-0.25764516,0.7301093
0.4124735,-0.46475494,0.10365813,-0.6630864,0.26482305,-0.661493,0.3204332,-0.44444087,0.07766658,0.07690288,-0.4541817,-0.6139614,0.7281865,0.68937534,0.7804521,-0.79850155,0.5459016,0.78747696,-0.5880944,-0.2328431,-0.38209328,-0.65850765,0.8278787,0.7291554,-0.47416726,0.4920717,0.7421731,-0.15323877,-0.46699846,0.57143974,-0.23248766,0.7347108
0.44504791,-0.46566486,0.1184255,-0.6566344,0.2686721,-0.66787827,0.3488183,-0.44436175,0.15613945,0.039304826,-0.4863438,-0.61790866,0.7085057,0.67639863,0.77465904,-0.7944056,0.52167606,0.7829554,-0.6027536,-0.18374087,-0.42201078,-0.66144145,0.8237302,0.72988427,-0.48623767,0.49123544,0.7379813,-0.07328565,-0.46497697,0.5749951,-0.19267741,0.72458494
0.43391815,-0.45365706,0.11825223,-0.6569778,0.24277803,-0.6640088,0.27995044,-0.42696205,0.114672124,0.059099488,-0.5168219,-0.6171017,0.7110412,0.66321385,0.7742314,-0.7999961,0.49222142,0.78318346,-0.57577306,-0.19093339,-0.46022522,-0.65446687,0.80405474,0.71290183,-0.46898967,0.4864399,0.7350283,-0.07520705,-0.43603054,0.55210984,-0.21614881,0.72337806
0.39278105,-0.43368477,0.16225918,-0.64255846,0.22727178,-0.6542851,0.30434048,-0.3952128,0.040508904,0.12480344,-0.5109136,-0.58669466,0.73451704,0.66087335,0.7898427,-0.8118345,0.499194,0.7861553,-0.51884514,-0.2556416,-0.381563,-0.637619,0.80616933,0.69693774,-0.4662519,0.47821406,0.7242545,-0.15717179,-0.42932287,0.53567284,-0.239004,0.7049515
0.50271815,-0.46229607,0.09820874,-0.68549293,0.2419833,-0.65467143,0.3045155,-0.40632907,0.06854483,-0.06703619,-0.543734,-0.6593357,0.7275925,0.6330932,0.8101383,-0.8142111,0.5479002,0.80928844,-0.55675834,-0.29617795,-0.43755823,-0.68844587,0.8508454,0.728579,-0.48629713,0.50122046,0.76353395,-0.11236011,-0.44516972,0.5592374,-0.22673915,0.7529582
0.49342278,-0.45508602,-0.1056662,-0.6824808,0.26760167,-0.69426143,0.3638911,-0.40704876,-0.004632261,-0.103666015,-0.5016973,-0.6655536,0.75128263,0.6204097,0.8058136,-0.804376,0.5684886,0.8027526,-0.57663876,-0.24521294,-0.43817642,-0.6931898,0.8422047,0.7331866,-0.51804143,0.5114037,0.76150864,0.24647965,-0.46208134,0.5267526,-0.27939695,0.7593035
0.39586058,-0.4163125,-0.06802817,-0.67259306,0.22895914,-0.68160737,0.28395,-0.40489173,0.010629423,-0.007882275,-0.45779172,-0.6639939,0.75223404,0.62711644,0.79245657,-0.79627955,0.5633326,0.79676825,-0.53875977,-0.2236608,-0.4319428,-0.69672626,0.8360462,0.7206615,-0.48260772,0.5030464,0.7583381,0.100355275,-0.4274183,0.5212157,-0.28598616,0.7560731
0.3278816,-0.43868053,-0.01926292,-0.66371715,0.2264577,-0.66368556,0.21272099,-0.42349374,-0.009047668,0.051319934,-0.41682264,-0.61759233,0.7553423,0.66013175,0.78749406,-0.80527526,0.55424875,0.78273654,-0.5311958,-0.23124653,-0.41700393,-0.679992,0.8314879,0.7141882,-0.43694028,0.4902827,0.74915373,-0.008772598,-0.44001126,0.53764176,-0.27952933,0.75122845
0.38035476,-0.44795966,-0.11552737,-0.6715987,0.2631626,-0.6720043,0.29555118,-0.41871563,-0.030562922,-0.09857532,-0.26291537,-0.6349565,0.728574,0.6121003,0.78202486,-0.78338224,0.5600786,0.7337389,-0.5589922,-0.24141453,-0.41914117,-0.6643951,0.82655174,0.7176763,-0.4390569,0.4802406,0.7457023,0.06047552,-0.46396685,0.53997093,-0.21862015,0.7155183
0.42183444,-0.43515685,0.04489367,-0.6677162,0.2611336,-0.66705257,0.32630563,-0.43358362,0.054379836,0.028793652,-0.41750604,-0.63056743,0.72858286,0.6760973,0.78632426,-0.79711294,0.5588679,0.79130423,-0.58728784,-0.24521494,-0.37596762,-0.6674234,0.8324465,0.7322001,-0.47431797,0.49416336,0.74988943,-0.12896961,-0.46271598,0.55912507,-0.24077334,0.7370476
0.46389958,-0.44684976,0.06568526,-0.6601445,0.2832146,-0.6795895,0.39243123,-0.44441304,0.16869211,0.0047179144,-0.45767948,-0.62509894,0.7041865,0.676147,0.77829003,-0.79319286,0.5356227,0.78577083,-0.62589186,-0.17832245,-0.42092094,-0.66353256,0.83128023,0.73946893,-0.4996543,0.49007416,0.7421944,-0.06554215,-0.4819065,0.57853925,-0.16812596,0.72114664
0.44242468,-0.45895705,0.11970402,-0.6580569,0.26760113,-0.67289335,0.34761813,-0.43703085,0.16326068,0.01710316,-0.5039336,-0.62339693,0.6999742,0.6656876,0.7684893,-0.7941738,0.51320356,0.77973545,-0.59891665,-0.17524154,-0.45389348,-0.6537372,0.81218624,0.7236111,-0.48902246,0.4898094,0.7345242,-0.029344834,-0.45942235,0.5713813,-0.17984267,0.71759063
0.4345743,-0.4325077,0.11671539,-0.65851945,0.232767,-0.6618311,0.27387154,-0.41775492,0.101975955,0.07182069,-0.5142333,-0.6175825,0.71128136,0.6639703,0.7803778,-0.8061609,0.5097608,0.7879167,-0.56311464,-0.22015649,-0.43639272,-0.663012,0.81896096,0.7113488,-0.4619272,0.4887165,0.7419336,-0.116003156,-0.42670658,0.54553527,-0.23717134,0.7299597
