0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.7105833,0.7229201,-0.5730628,0.46854687,-0.5089663,0.13227677,-0.33637202,0.5304098,-0.4825835,0.3335293,0.1815951,0.7306211,-0.41608936,0.15431368,-0.26970628,0.045346048,-0.19982818,-0.21121123,0.08274695,0.07167911,0.4826026,-0.5926639,0.17715359,0.21236628,0.24785565,0.15515096,0.17437822,0.68766403,0.10244687,-0.3476498,-0.38974124,0.5320133
-0.7107957,0.72288126,-0.57267547,0.46843642,-0.50888014,0.13307437,-0.3365875,0.5303789,-0.48287016,0.33297536,0.18186438,0.73065174,-0.4161378,0.15430899,-0.26976147,0.045070548,-0.19946556,-0.21244961,0.082939886,0.071176276,0.48266998,-0.5927534,0.1769035,0.21263565,0.24860793,0.15518893,0.17445749,0.6865414,0.102375716,-0.34749728,-0.3897976,0.5318581
-0.7094906,0.7225798,-0.57232237,0.4685181,-0.5092938,0.13182837,-0.336567,0.5308717,-0.48143286,0.33543333,0.1791038,0.73022425,-0.41707888,0.1549687,-0.26938424,0.04613151,-0.20314233,-0.20660223,0.082573876,0.073645994,0.48340097,-0.5914531,0.1751864,0.21070652,0.24729377,0.15419044,0.17343877,0.6868775,0.10340105,-0.34809536,-0.3894756,0.53183484
-0.7103898,0.72237486,-0.5711591,0.46837768,-0.5084471,0.1340631,-0.33679765,0.53048784,-0.48253608,0.3332818,0.18095532,0.730346,-0.4167592,0.15546945,-0.26952124,0.04491138,-0.20072803,-0.20922332,0.08294898,0.070600145,0.4832969,-0.59245634,0.1761454,0.21238272,0.24942525,0.15536562,0.17431885,0.6831493,0.102528945,-0.34747586,-0.38964728,0.5315707
-0.71026933,0.7221747,-0.5707097,0.46824497,-0.50835496,0.13468584,-0.33703443,0.530462,-0.48242512,0.3332569,0.18096134,0.7302025,-0.41702753,0.15560517,-0.26945803,0.044807333,-0.20115747,-0.20892143,0.083047375,0.07064563,0.48343948,-0.59211934,0.17546676,0.21220271,0.24987328,0.15505469,0.17415771,0.6826934,0.10278248,-0.34740806,-0.38961118,0.531239
-0.7103145,0.7224096,-0.5715334,0.4684791,-0.5082501,0.13325173,-0.33638465,0.53034866,-0.4821908,0.3337348,0.18102059,0.73036957,-0.4168095,0.15563802,-0.26946175,0.045101885,-0.2008712,-0.20686817,0.08262716,0.070918694,0.4832469,-0.5923686,0.17667831,0.21243164,0.24845831,0.15527746,0.17431092,0.68453926,0.10245543,-0.34749642,-0.38950372,0.5316561
-0.7104003,0.7222345,-0.5704633,0.46827805,-0.5082159,0.13477841,-0.33694333,0.5303727,-0.48247388,0.3330946,0.18072057,0.7302618,-0.4169259,0.15577592,-0.26943243,0.044665765,-0.20094746,-0.20853351,0.0831265,0.07002635,0.4835071,-0.59228534,0.17563783,0.21233875,0.2500204,0.15524608,0.1742585,0.6813249,0.1025791,-0.34732565,-0.3895955,0.531301
-0.6767952,0.5408599,-0.048342105,0.50132513,-0.24351713,0.2607339,-0.3126017,0.3553977,-0.4700003,0.36683193,-0.35701343,0.74413955,-0.5164618,0.41176215,0.19636649,-0.30408815,-0.41810396,0.5091334,0.056878436,-0.24745838,0.59715647,-0.6372404,0.33173558,0.38145098,0.28628275,0.2430537,0.21979836,-0.5647305,-0.045035407,-0.2711822,-0.39337352,0.5936751
-0.44958207,-0.13468316,0.26619297,0.5098498,-0.33143008,0.19462167,-0.36543146,0.53131443,-0.3698138,0.5063076,-0.445703,0.68446827,-0.6087044,0.47706196,0.23037557,-0.30193582,-0.51651984,0.4739199,0.10177547,-0.19317816,0.6663803,-0.5307656,-0.100687444,0.24672915,0.2360724,0.18224408,0.07272856,-0.56182253,0.015804647,-0.34325588,-0.41504392,0.59470856
-0.44117585,-0.11657499,0.26788548,0.5079473,-0.33836055,0.19238055,-0.36730552,0.5377621,-0.3675986,0.5098904,-0.4409558,0.6809859,-0.60795575,0.4722284,0.21550113,-0.2815658,-0.51452297,0.46957633,0.10302285,-0.18521577,0.6648835,-0.5234234,-0.108632356,0.23276956,0.23652467,0.17741196,0.07098595,-0.5669133,0.023695836,-0.34872913,-0.41336757,0.58988124
-0.5062447,0.21042901,0.17498842,0.5031608,-0.33841142,0.20995204,-0.35854053,0.5268104,-0.39155987,0.4985001,-0.40988895,0.6946806,-0.5865854,0.44500607,0.1635685,-0.2403663,-0.49402887,0.46329147,0.09682099,-0.19103175,0.6471773,-0.5517946,-0.031630933,0.24571851,0.26319852,0.17944035,0.089551315,-0.5843711,0.031044548,-0.3312328,-0.40473247,0.5791355
-0.49225157,0.13892579,0.1974739,0.50477725,-0.3390047,0.20463409,-0.36046952,0.529664,-0.3859211,0.5013709,-0.41836956,0.6915057,-0.5920457,0.45221397,0.17858385,-0.25167385,-0.4997973,0.46534705,0.09875005,-0.18882143,0.65211576,-0.5459272,-0.050595637,0.24142212,0.25557992,0.17876205,0.08313432,-0.5788542,0.029500714,-0.33619687,-0.40688738,0.5823888
-0.4845332,0.096530765,0.20969622,0.50530446,-0.34030876,0.2014655,-0.3615212,0.53163844,-0.38268438,0.5030925,-0.42219028,0.68988484,-0.59467584,0.4541283,0.18257496,-0.25377965,-0.5009662,0.46583113,0.09955888,-0.18690337,0.65331465,-0.54209477,-0.060248222,0.2378797,0.2520727,0.17866209,0.082727954,-0.5790619,0.028271845,-0.33944345,-0.40816137,0.5833392
-0.49348307,0.14597951,0.19704756,0.50482965,-0.33673477,0.20510294,-0.35993415,0.52787584,-0.3873601,0.5002649,-0.41763884,0.6917235,-0.59226686,0.4521177,0.18126173,-0.2530234,-0.49937403,0.46642375,0.09851709,-0.18987721,0.65192425,-0.5477123,-0.04565075,0.24427119,0.2557279,0.17989703,0.08352741,-0.57785285,0.027981816,-0.33558202,-0.4067555,0.5829109
-0.4913317,0.13031091,0.20143819,0.5056507,-0.3384932,0.20204097,-0.36007342,0.52912015,-0.38610756,0.5008187,-0.4202859,0.6915006,-0.5933059,0.4536061,0.18473038,-0.25602457,-0.5007255,0.46756884,0.09950269,-0.18840276,0.65311193,-0.54700714,-0.04999334,0.24225041,0.25205937,0.18067117,0.0813282,-0.57758325,0.027023697,-0.33813998,-0.40746275,0.5846929
-0.5247298,0.2755365,0.15302555,0.50347286,-0.33659545,0.21226239,-0.35552916,0.5222515,-0.39956996,0.49367362,-0.40414658,0.69927263,-0.5827959,0.440925,0.15947533,-0.24006507,-0.4902068,0.46505907,0.09604878,-0.19397247,0.6443247,-0.56065255,-0.009772904,0.25372183,0.26607564,0.18330722,0.092891105,-0.58606017,0.027946835,-0.32821965,-0.4038307,0.5802011
-0.53601676,0.33735502,0.13300593,0.50202876,-0.33448908,0.21689254,-0.35401723,0.51946,-0.40530986,0.49078977,-0.39410394,0.7009536,-0.5786694,0.43579277,0.14758275,-0.23010302,-0.4859836,0.46333745,0.09443935,-0.1956948,0.64094764,-0.56482416,0.007212467,0.25753748,0.2718508,0.18354937,0.09603941,-0.58774084,0.029933449,-0.3243843,-0.4014994,0.57710606
-0.54228884,0.35878462,0.1229074,0.50159645,-0.33373633,0.219433,-0.3530854,0.51798874,-0.40756148,0.4891364,-0.39087796,0.7025535,-0.576294,0.4336771,0.14248753,-0.2277188,-0.48417908,0.46275383,0.09337815,-0.19780916,0.63929456,-0.56707025,0.0151114045,0.26017097,0.27483338,0.18389869,0.09846835,-0.5891096,0.030379627,-0.32173917,-0.40069085,0.57609534
-0.53280693,0.31522158,0.13962777,0.5025843,-0.33577392,0.21536201,-0.35463995,0.52066416,-0.40328252,0.49192962,-0.3980064,0.7005969,-0.5800172,0.43756297,0.15126795,-0.23391655,-0.4875123,0.46369356,0.095192224,-0.19510758,0.6421453,-0.56338996,5.7729936e-05,0.25606745,0.2700836,0.18329582,0.0949812,-0.5874724,0.029412936,-0.32562053,-0.40245727,0.5782121
-0.52985203,0.30145648,0.14139846,0.5029549,-0.33834487,0.21267934,-0.35492957,0.5227045,-0.40045273,0.4933114,-0.40031686,0.6999388,-0.5803574,0.43821183,0.15094295,-0.2333089,-0.4882071,0.4636152,0.095346995,-0.19291571,0.6423602,-0.5614129,-0.0051839,0.25143516,0.26749784,0.18258047,0.093542665,-0.5888772,0.030086005,-0.32729682,-0.40261352,0.5783056
-0.5271448,0.2856813,0.14989237,0.50347614,-0.33679655,0.21265633,-0.35529137,0.521894,-0.40048382,0.4931008,-0.40325752,0.6997483,-0.5821321,0.440657,0.15878071,-0.24011253,-0.49010402,0.46509522,0.096177354,-0.19417588,0.64412445,-0.5616317,-0.008210959,0.25467294,0.26646796,0.18358743,0.092243366,-0.5862812,0.028012726,-0.32769704,-0.40355998,0.58031183
-0.6927709,0.7225008,-0.5834111,0.4689583,-0.52550614,0.10373114,-0.3390295,0.53824323,-0.46603256,0.3653864,0.14008185,0.7251502,-0.41967434,0.14344549,-0.26423115,0.057537794,-0.23824167,-0.17882866,0.08574264,0.11317835,0.48427537,-0.5728871,0.14848286,0.16760625,0.22377366,0.13573003,0.15798576,0.7219384,0.11874465,-0.3580012,-0.38864183,0.5326277
-0.6983853,0.72318673,-0.5808808,0.46835694,-0.52236974,0.11318076,-0.3404227,0.53614724,-0.47269183,0.35797343,0.15111609,0.7270747,-0.42057827,0.14435664,-0.26671594,0.054647684,-0.22645476,-0.19760533,0.0860962,0.10584265,0.48402575,-0.5773715,0.15238367,0.18179928,0.23382367,0.13867214,0.16235906,0.71642065,0.115998775,-0.35487172,-0.39019585,0.5316653
-0.6997485,0.7238258,-0.58515716,0.4681545,-0.52345914,0.11276528,-0.3405389,0.5360146,-0.4744344,0.35433555,0.15568613,0.727679,-0.41849193,0.14095356,-0.26792738,0.05449004,-0.22166713,-0.21191408,0.085898004,0.10672711,0.48171386,-0.5786133,0.15430425,0.18401147,0.23320277,0.1392859,0.16319096,0.72336644,0.11618214,-0.3549591,-0.39075765,0.53192425
-0.70067817,0.7234003,-0.5828837,0.46796617,-0.52212214,0.11524495,-0.3407674,0.53548545,-0.47507912,0.353658,0.15712355,0.727911,-0.4199595,0.14263432,-0.26842698,0.054442573,-0.22117129,-0.21177384,0.085063934,0.10692201,0.48188353,-0.57837325,0.15468326,0.18756534,0.23506282,0.13874732,0.16405244,0.72109,0.115966894,-0.35427365,-0.39084136,0.5311986
-0.69429547,0.7214749,-0.578396,0.46773553,-0.52418095,0.112927616,-0.3424266,0.5378649,-0.46999815,0.36342642,0.14416951,0.72525316,-0.42390722,0.14478377,-0.2657467,0.05650159,-0.23483442,-0.19129331,0.08618322,0.11373541,0.4860676,-0.5720036,0.14432244,0.17609623,0.23310006,0.13459948,0.15925142,0.71794856,0.12021435,-0.35663638,-0.3900696,0.5299778
-0.70108396,0.72373873,-0.58390915,0.4683698,-0.52175874,0.11375342,-0.33998096,0.53507483,-0.47531295,0.35278812,0.15754133,0.72815853,-0.41939723,0.1424581,-0.26866207,0.05514255,-0.21925163,-0.21234998,0.084362954,0.105948664,0.48091674,-0.5795194,0.15757406,0.18882433,0.23378715,0.13984242,0.16480707,0.72157454,0.11524241,-0.35422,-0.3909386,0.5318237
-0.69835293,0.72346085,-0.58496755,0.46807072,-0.5242913,0.11096275,-0.34076193,0.5364868,-0.47301918,0.35731792,0.15267685,0.7271696,-0.41959658,0.14075641,-0.2675186,0.05573017,-0.22524118,-0.20856886,0.085678115,0.11087128,0.48204032,-0.57616425,0.15181892,0.18151055,0.23126942,0.1369073,0.16190037,0.72521275,0.11764358,-0.35572216,-0.39061278,0.53148973
-0.6986059,0.7232643,-0.5848988,0.46807128,-0.52386326,0.11238242,-0.34085807,0.5366431,-0.4737683,0.3555327,0.15451649,0.72722054,-0.41955364,0.14118661,-0.26785755,0.055768445,-0.22395411,-0.21184196,0.084975645,0.10945626,0.4820509,-0.5774858,0.1533127,0.18344806,0.23232585,0.13861111,0.16248576,0.72463894,0.11717992,-0.35560897,-0.3906863,0.5316811
-0.6980979,0.723532,-0.58529955,0.46798316,-0.52473986,0.11091168,-0.3410236,0.5366914,-0.47312975,0.35733014,0.15208517,0.72710603,-0.4196048,0.14012626,-0.26749626,0.05576202,-0.22522764,-0.21028462,0.085986495,0.11105754,0.48220888,-0.57593536,0.15107624,0.18095958,0.23138031,0.13670844,0.16161755,0.72545284,0.117934376,-0.35587,-0.3907087,0.53148925
-0.69742674,0.72324497,-0.5854307,0.46805012,-0.5251102,0.11028022,-0.34105986,0.5370182,-0.47232693,0.35823178,0.1519648,0.72675234,-0.41965753,0.14044555,-0.26749054,0.056873113,-0.22684757,-0.2094934,0.08527653,0.113102846,0.48197404,-0.57536125,0.15078455,0.17983502,0.23062816,0.13639471,0.16120228,0.726221,0.1185319,-0.35632172,-0.39052534,0.5314365
-0.6954057,0.72223866,-0.5820387,0.46765056,-0.5250208,0.11104339,-0.34211877,0.5373993,-0.4708673,0.36165854,0.14591081,0.7258307,-0.42194423,0.14166625,-0.2662265,0.056021314,-0.23169398,-0.19956008,0.08664969,0.11419473,0.48426974,-0.572376,0.14525768,0.17632762,0.23142152,0.13419592,0.15948479,0.7229591,0.12008807,-0.35650522,-0.3904018,0.53017825
-0.69673645,0.723287,-0.5849549,0.46799144,-0.52563876,0.10993875,-0.34145397,0.53734624,-0.47202042,0.35982847,0.14922307,0.726658,-0.42067868,0.1402436,-0.26721367,0.05669334,-0.22834675,-0.20708975,0.08585611,0.11405027,0.48273703,-0.57453954,0.14881033,0.17830509,0.23056717,0.13563496,0.160598,0.7261704,0.11916337,-0.3565675,-0.3906343,0.53140074
-0.69726837,0.7234159,-0.58589876,0.46800804,-0.52548385,0.10984503,-0.34113452,0.5371785,-0.47243342,0.35857928,0.15111974,0.72682375,-0.4199844,0.13972011,-0.2674405,0.056668174,-0.22673398,-0.21010314,0.08563875,0.11329277,0.48203936,-0.5751507,0.15032181,0.17939226,0.23025467,0.13604112,0.16101766,0.7272585,0.11862652,-0.35644737,-0.39064232,0.53155667
-0.6982247,0.72397935,-0.587876,0.46804374,-0.5260688,0.10915172,-0.34105292,0.536836,-0.473312,0.3570012,0.15306161,0.72721404,-0.4186682,0.1380453,-0.26810637,0.057084907,-0.22403339,-0.21734606,0.08556434,0.113807656,0.48058185,-0.5756646,0.15163913,0.18044789,0.22994596,0.13604043,0.16157238,0.72951806,0.11853672,-0.35636497,-0.3909587,0.5317746
-0.6961682,0.72366405,-0.5874026,0.46800753,-0.5270881,0.107573904,-0.34153935,0.5376711,-0.4715455,0.36031336,0.14766894,0.72658014,-0.4196672,0.13794921,-0.26713085,0.057300586,-0.22893092,-0.21044292,0.08628814,0.116232805,0.48185924,-0.5737131,0.14767493,0.17572118,0.22852226,0.1346322,0.15968956,0.7298251,0.11999493,-0.35718572,-0.39074504,0.53161824
-0.6967743,0.72384787,-0.5876505,0.46808708,-0.5268525,0.107524514,-0.34132725,0.53746736,-0.472126,0.35983956,0.14899474,0.72684515,-0.419458,0.13794327,-0.26732883,0.05715989,-0.22756231,-0.21198231,0.08609322,0.11573329,0.4815115,-0.5743608,0.14898589,0.17692874,0.22857629,0.135,0.16024412,0.73019147,0.119455904,-0.35700104,-0.39086062,0.5318363
-0.6969494,0.723844,-0.5878611,0.46811095,-0.5266969,0.107660554,-0.3411018,0.53740495,-0.47215232,0.35936648,0.15017413,0.7268687,-0.41933393,0.13808435,-0.26753467,0.057403333,-0.2269381,-0.2125698,0.08572567,0.11551975,0.481252,-0.5746298,0.14989993,0.17759757,0.22853161,0.13523573,0.16052298,0.7303058,0.119231954,-0.3569744,-0.39077505,0.5319135
-0.69591093,0.72353673,-0.5870189,0.46798116,-0.52700734,0.10750981,-0.3416051,0.53774905,-0.47134683,0.36103338,0.14717765,0.7264999,-0.4201447,0.13821469,-0.2669658,0.057188705,-0.22964428,-0.20888199,0.08631651,0.116649374,0.48213768,-0.5733345,0.14715537,0.17542703,0.228386,0.1342463,0.15948805,0.72988266,0.12011669,-0.35724187,-0.3907299,0.53152055
-0.6980327,0.7243391,-0.5891508,0.46826515,-0.5265536,0.107464455,-0.34059685,0.5371084,-0.4729725,0.35772866,0.15248331,0.72741747,-0.41853574,0.13758352,-0.26817775,0.057545755,-0.22446784,-0.21663481,0.08510682,0.11471163,0.48023608,-0.5760609,0.15243495,0.17966668,0.22829327,0.13622364,0.16149738,0.731375,0.118507646,-0.3567463,-0.3908964,0.5324257
-0.6969162,0.72396433,-0.58850634,0.46812123,-0.52673066,0.107400104,-0.34106246,0.5372906,-0.4720928,0.35878086,0.14935979,0.7269104,-0.41874442,0.13752201,-0.26738715,0.057296764,-0.22683533,-0.21323924,0.085810885,0.114345305,0.48100454,-0.5751227,0.14994399,0.1767005,0.22830354,0.13579378,0.16041875,0.7305784,0.11930599,-0.3568377,-0.39078227,0.531902
-0.7067027,0.5020328,-0.197931,0.5013914,-0.21689516,0.14213029,-0.26401943,0.12642293,-0.45162618,0.24808973,-0.3725617,0.7601203,-0.29403526,0.40932852,0.28550428,-0.4086275,-0.13275544,0.5680464,0.033158448,-0.21345587,0.5247387,-0.67926526,0.48646188,0.43826118,0.14589845,0.30334347,0.34534547,-0.48647654,-0.11192198,-0.2889097,-0.40402502,0.6328579
-0.63977224,0.62892365,-0.08843524,0.48013937,-0.34416497,0.23828252,-0.3456554,0.5053841,-0.46608326,0.45798206,-0.19311288,0.70517194,-0.5292058,0.34247938,-0.090201065,-0.03267888,-0.37417382,0.3951566,0.078018434,-0.17019092,0.57711804,-0.58282095,0.14042674,0.25764468,0.3175835,0.18394457,0.16937406,-0.64370996,0.053922694,-0.31317344,-0.38316777,0.5227478
-0.57390016,0.62698096,-0.080037646,0.47618893,-0.41380575,0.18512213,-0.36009014,0.54293543,-0.4216809,0.49959722,-0.21998775,0.6814728,-0.5335049,0.33066216,-0.11547687,0.01100799,-0.40388945,0.36501345,0.10103697,-0.059124686,0.59060866,-0.53146183,0.0058695343,0.14130698,0.2796671,0.14175683,0.11723983,-0.46593127,0.1002197,-0.34944808,-0.38264275,0.5188031
-0.5591551,0.6315186,-0.121372655,0.47340107,-0.44728076,0.15059602,-0.36309934,0.5503218,-0.40726623,0.49790886,-0.20413776,0.675124,-0.5257874,0.3073452,-0.12882826,0.01775758,-0.40633196,0.34627178,0.11300776,0.007999626,0.59245026,-0.5029431,-0.02472142,0.088468775,0.2526736,0.12027489,0.0995294,-0.1307613,0.1222638,-0.36422387,-0.38320774,0.5167912
-0.57234824,0.6416214,-0.1606161,0.47203365,-0.45065188,0.1508724,-0.36172006,0.54863036,-0.4118148,0.49135,-0.176968,0.6780859,-0.51838386,0.29765004,-0.14318408,0.022168156,-0.39761898,0.3291336,0.11081288,0.015117419,0.58665365,-0.50638944,-0.0109875575,0.093886405,0.25421372,0.119052745,0.10429542,-0.066756755,0.12387454,-0.36214447,-0.38208255,0.5143183
-0.5897025,0.6485294,-0.18426012,0.47074884,-0.44465065,0.1640172,-0.36004952,0.54521537,-0.4205327,0.48551288,-0.1507437,0.68224204,-0.51275253,0.29506934,-0.15593211,0.026344301,-0.3874951,0.3117558,0.10571465,0.0015070152,0.5799438,-0.51755303,0.008778887,0.11413793,0.26603568,0.12332588,0.1142203,-0.11271394,0.1199277,-0.35557175,-0.38034296,0.51136994
-0.42248946,0.233069,0.229376,0.49074942,-0.4334646,0.10008125,-0.3732469,0.5675859,-0.35764372,0.522492,-0.37517002,0.6480694,-0.5883632,0.38560605,0.059810393,-0.07247443,-0.47513154,0.43607122,0.1314962,-0.006288544,0.64526117,-0.44099772,-0.14144017,0.055673737,0.17552786,0.1283541,0.047785763,-0.2615688,0.10109005,-0.40604845,-0.40151516,0.5542298
-0.52157235,0.5527293,0.08810697,0.48727775,-0.38458148,0.17897333,-0.36095366,0.54002357,-0.41196445,0.50329024,-0.31634477,0.6780543,-0.5678239,0.37296247,0.011873743,-0.057126775,-0.43920243,0.4275787,0.10599184,-0.10280301,0.6172939,-0.5354569,-0.009979463,0.17419188,0.25815013,0.15894231,0.09816118,-0.5808896,0.070256226,-0.35821155,-0.3925772,0.54686725
-0.49524212,0.48763084,0.08230556,0.4903756,-0.4205901,0.11630605,-0.357925,0.5508337,-0.38170415,0.5077298,-0.33876422,0.66936964,-0.5665571,0.36528048,0.013828881,-0.04429414,-0.44711247,0.43456483,0.11333787,-0.032998484,0.6188326,-0.50007796,-0.053211495,0.09267313,0.20258316,0.13895935,0.07583698,-0.36157358,0.088347614,-0.38066548,-0.3944226,0.550735
-0.5646888,0.6050986,-0.026952293,0.48033488,-0.398321,0.19708778,-0.3601354,0.54217184,-0.42058307,0.5030848,-0.2612373,0.68405116,-0.5441543,0.35246152,-0.07996131,-0.018092118,-0.4199717,0.39168552,0.0993528,-0.09546094,0.6003328,-0.5401707,0.0020699701,0.16303396,0.28504768,0.15418601,0.11494527,-0.6020189,0.086884476,-0.34599522,-0.38463593,0.5275435
-0.5648547,0.620194,-0.058262877,0.47615695,-0.40927705,0.19113652,-0.36096764,0.5440886,-0.41857845,0.50308895,-0.22592534,0.6794469,-0.5363638,0.3375465,-0.10780485,0.009874612,-0.41071922,0.3701916,0.09904709,-0.06815043,0.5939881,-0.5298984,0.0017652903,0.14448304,0.28248325,0.14237574,0.11484413,-0.50998175,0.09938136,-0.3490198,-0.3810266,0.5186818
-0.5638668,0.61748314,-0.049799733,0.47650313,-0.40855047,0.19001818,-0.36117086,0.5434039,-0.41934568,0.50170416,-0.23050544,0.6798905,-0.53722894,0.3378175,-0.10127261,0.0021839608,-0.41186595,0.3724957,0.10165973,-0.0695854,0.5954116,-0.5292532,-0.0011900092,0.14623462,0.28091198,0.14177454,0.11386125,-0.49714133,0.09824039,-0.34943178,-0.38262704,0.52005434
-0.58818495,0.6251765,-0.07404408,0.47510222,-0.38773155,0.21340226,-0.35605636,0.5348901,-0.43155205,0.49154434,-0.19521396,0.68561774,-0.53111553,0.3392464,-0.11315006,0.0069273785,-0.39975417,0.3670653,0.08824886,-0.105186954,0.586836,-0.5459234,0.047603168,0.18513943,0.29898056,0.15159513,0.13169529,-0.5713562,0.087806545,-0.33597606,-0.37781417,0.51491624
-0.56981474,0.6086253,-0.04483379,0.47915864,-0.40677956,0.19136567,-0.36030596,0.54317176,-0.42002144,0.50235564,-0.25097102,0.68467873,-0.5397674,0.34412488,-0.09163837,-0.013896511,-0.41540942,0.38176996,0.10213104,-0.08277516,0.5966178,-0.5364691,-0.0023100753,0.15226577,0.28246868,0.14786813,0.11560486,-0.55030334,0.09057863,-0.34740075,-0.3848113,0.5255946
-0.46472254,0.4546348,0.1282817,0.48566076,-0.4218058,0.13624707,-0.3689544,0.5594108,-0.37631777,0.51696,-0.33615047,0.6573561,-0.57009846,0.37088618,0.010500933,-0.043287683,-0.46047795,0.4199215,0.12267609,-0.03461271,0.6314789,-0.47500494,-0.099428624,0.078025416,0.21802029,0.1281969,0.06182625,-0.36439255,0.106265455,-0.38461238,-0.39277562,0.54018414
-0.5632523,0.61126924,-0.05248507,0.47714743,-0.40902728,0.18701342,-0.36086157,0.5441156,-0.4160123,0.50102675,-0.23446727,0.6794648,-0.53715897,0.3404603,-0.09690801,-0.00201498,-0.41535035,0.37627295,0.101295464,-0.067695476,0.5971574,-0.52721643,-0.004412531,0.14145704,0.27747333,0.14031994,0.11086832,-0.4773903,0.09979289,-0.35043913,-0.38226983,0.5205762
-0.7202533,0.7144948,-0.5286409,0.4777762,-0.48215723,0.1528482,-0.3291069,0.5253489,-0.4873084,0.33173904,0.09925702,0.740713,-0.42326543,0.20052692,-0.2525459,0.009168428,-0.21276805,-0.118848294,0.08166115,-0.019103352,0.50389135,-0.6132139,0.20431326,0.24787055,0.25902903,0.18281525,0.18005168,0.4486497,0.078577526,-0.34376946,-0.393179,0.5472235
-0.7205766,0.7187461,-0.5541573,0.47422266,-0.49180648,0.14701807,-0.3301384,0.5254129,-0.49007878,0.31918362,0.1489507,0.7389262,-0.41142887,0.17843945,-0.2613877,0.020801105,-0.19623983,-0.18430468,0.07984492,0.00665129,0.49481937,-0.6095711,0.20582134,0.24441214,0.25441378,0.17523836,0.18076164,0.5609735,0.08564211,-0.34497118,-0.39233822,0.54326075
-0.72209567,0.7205628,-0.56153333,0.47167853,-0.49426642,0.14886983,-0.331144,0.52446437,-0.49183595,0.31157348,0.17526561,0.73722917,-0.40769023,0.16910388,-0.26658133,0.025683101,-0.18214038,-0.21578322,0.08042401,0.015163878,0.48833725,-0.60851467,0.20534499,0.24145289,0.25697097,0.17321134,0.18285652,0.59336656,0.08714519,-0.34348965,-0.3916465,0.53893393
-0.7208763,0.725227,-0.5795297,0.47026497,-0.5019122,0.13506094,-0.32991982,0.52485526,-0.49086088,0.312369,0.19904149,0.73567915,-0.39967003,0.15290941,-0.26996937,0.035883635,-0.17043796,-0.24606705,0.08013379,0.036678333,0.48028183,-0.60633737,0.20651704,0.23496085,0.2459635,0.16894506,0.18230909,0.66390747,0.09037252,-0.34491494,-0.39082474,0.53765607
-0.7203461,0.7244183,-0.57773584,0.47037518,-0.50151086,0.13647006,-0.33035505,0.5252538,-0.4905301,0.3130571,0.1956487,0.73561853,-0.40148053,0.15482053,-0.2696141,0.035575714,-0.17432743,-0.24092367,0.07985545,0.036744263,0.48172313,-0.6056263,0.20513545,0.23514663,0.2469067,0.168468,0.18188632,0.65916294,0.09097969,-0.34521344,-0.3907619,0.53772116
-0.7208307,0.7230754,-0.5720772,0.4709455,-0.4983697,0.13999474,-0.32991537,0.52456284,-0.49048197,0.3121495,0.19062567,0.73601496,-0.40217894,0.16018716,-0.26797345,0.032104924,-0.17559333,-0.23154709,0.07971114,0.027384102,0.4838362,-0.6069208,0.20690233,0.2380157,0.24946265,0.17079005,0.18235636,0.6382928,0.08875792,-0.34450006,-0.39078587,0.5382445
-0.72118956,0.7233875,-0.5734541,0.47067806,-0.49891138,0.14019811,-0.3301122,0.52456367,-0.49105993,0.31093425,0.19320083,0.73599756,-0.40157738,0.15853259,-0.26872095,0.032641098,-0.17358755,-0.23783025,0.07982519,0.028449804,0.48291773,-0.6070728,0.2071546,0.23790482,0.24970579,0.17062134,0.18259974,0.6418261,0.088923186,-0.34441862,-0.39091215,0.53797626
-0.7212345,0.72285724,-0.5717692,0.47076795,-0.49806643,0.14150693,-0.3301412,0.52437884,-0.49104676,0.31034094,0.19163565,0.73607963,-0.40178704,0.16001669,-0.26824674,0.031434387,-0.17456482,-0.23494129,0.07989098,0.025932796,0.48371443,-0.60713917,0.20714788,0.23853974,0.2506791,0.1709195,0.18259116,0.635956,0.0886046,-0.34426638,-0.39091423,0.5380096
-0.7212094,0.72392887,-0.57466173,0.4704432,-0.4996433,0.13967313,-0.33021685,0.52458096,-0.49104854,0.31083137,0.19541998,0.7358282,-0.40132505,0.15719399,-0.26922986,0.033610664,-0.17237811,-0.24059583,0.07998267,0.03047399,0.4820983,-0.6068947,0.20668495,0.23713858,0.24954416,0.17024067,0.18257488,0.646565,0.08921658,-0.34435755,-0.39083186,0.53765196
-0.72130126,0.7232526,-0.57240677,0.47056532,-0.49865016,0.14152695,-0.3303734,0.5244746,-0.49111122,0.3104185,0.19281048,0.7359482,-0.4021847,0.15924262,-0.26881874,0.03235199,-0.17402357,-0.23665096,0.079945594,0.027833832,0.48319104,-0.6069168,0.20641783,0.23801468,0.25096568,0.17057082,0.18264212,0.63820815,0.08899831,-0.34420717,-0.3908593,0.5376715
-0.7213021,0.7235917,-0.5734903,0.47033677,-0.49903572,0.14083667,-0.33036768,0.524444,-0.49114233,0.31048074,0.1959021,0.7356965,-0.40187603,0.15796013,-0.26931,0.033086605,-0.17210992,-0.23913215,0.080110036,0.029572468,0.48222646,-0.60686666,0.20640688,0.23724526,0.250636,0.17040357,0.18282892,0.6441127,0.08904418,-0.34404236,-0.39078656,0.5372256
