0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.06972941,-0.36313444,0.45258307,-0.3661446,0.7128584,-0.516884,0.25710747,-0.5400206,0.15804635,0.20070028,-0.05839323,-0.2319794,0.5447699,-0.7464897,0.47547388,-0.6571196,0.18840872,0.042105764,0.65177196,0.18987098,-0.48428085,0.47632486,-0.64413524,-0.622231,-0.35984066,-0.28744194,-0.6324538,0.098281644,-0.71988636,0.7015507,0.55263996,-0.69935775
0.068403475,-0.36111534,0.45177725,-0.36201507,0.71199006,-0.51593244,0.25025636,-0.54075795,0.1573128,0.21625252,-0.052150786,-0.22847645,0.5449417,-0.74829584,0.47198525,-0.6547994,0.1860729,0.04917119,0.6515717,0.19146752,-0.48055047,0.47532517,-0.64255625,-0.62059957,-0.35402122,-0.2866544,-0.6314769,0.0899782,-0.7181898,0.70061976,0.552025,-0.6981421
0.06883792,-0.36133248,0.4525951,-0.3619823,0.71163243,-0.51415056,0.2469592,-0.54091305,0.15735684,0.21571197,-0.055355713,-0.228913,0.54435945,-0.7476993,0.47108802,-0.65396756,0.17776719,0.05060526,0.651021,0.18979123,-0.48130658,0.4753515,-0.6424027,-0.62067115,-0.35312948,-0.2862118,-0.6309208,0.08964984,-0.71755975,0.70025647,0.5518668,-0.69804
0.06953743,-0.36224288,0.45346355,-0.36361703,0.711273,-0.515027,0.25002784,-0.53997076,0.15751642,0.21236171,-0.062236365,-0.23057836,0.5455957,-0.74722314,0.47501054,-0.65726566,0.17921226,0.054364286,0.6516268,0.18618995,-0.48246795,0.47594935,-0.64390504,-0.6214048,-0.35668004,-0.28507423,-0.63173455,0.09077288,-0.71843565,0.7008396,0.55215,-0.699212
0.06952708,-0.36186564,0.45240965,-0.36409134,0.7126489,-0.5164766,0.2562944,-0.5409599,0.15865183,0.21105042,-0.055654537,-0.23056872,0.54436815,-0.7479587,0.47324038,-0.65586555,0.18298341,0.047244452,0.6512347,0.19213822,-0.48261276,0.47582024,-0.64365673,-0.6221754,-0.35764793,-0.28761634,-0.6319849,0.09283957,-0.7195204,0.70139325,0.5526163,-0.69898665
0.07189944,-0.36348158,0.45802605,-0.36337656,0.70649815,-0.5137786,0.24152052,-0.5372763,0.15829273,0.21744813,-0.09474203,-0.2330841,0.55202556,-0.74636674,0.48159522,-0.664629,0.17053685,0.0846054,0.650326,0.16897067,-0.4850618,0.47736445,-0.6476118,-0.62230474,-0.3612065,-0.27609438,-0.63191026,0.08399628,-0.71499455,0.7004014,0.55140775,-0.7021241
0.0697604,-0.36234188,0.4525307,-0.3654016,0.71285176,-0.5172285,0.25971332,-0.5406902,0.1589626,0.20702778,-0.057100147,-0.23158078,0.5447869,-0.74773586,0.47534865,-0.6575015,0.1855751,0.046613056,0.65167916,0.19108172,-0.4833112,0.47606608,-0.6442658,-0.6226383,-0.35975164,-0.28770393,-0.6325261,0.09408861,-0.72078025,0.7018403,0.5528826,-0.69943446
0.07242381,-0.36415333,0.45874208,-0.36412764,0.7058837,-0.51499635,0.24183655,-0.536329,0.1584889,0.21496403,-0.10186759,-0.23371696,0.5538593,-0.7461031,0.48320553,-0.66636485,0.17372729,0.08747534,0.6496754,0.16745955,-0.48677036,0.4778822,-0.6487188,-0.6227881,-0.3637162,-0.2748799,-0.63226724,0.08598417,-0.7136921,0.7004941,0.55136,-0.7031193
0.0701587,-0.36247292,0.45324498,-0.36540607,0.7110715,-0.51562065,0.25340852,-0.54021454,0.15843572,0.20762834,-0.063500814,-0.23202533,0.54619193,-0.74700826,0.4775765,-0.6594205,0.1813343,0.05379459,0.65197176,0.18434966,-0.48333758,0.47656858,-0.6453313,-0.62221515,-0.35880804,-0.28497976,-0.63265,0.09113244,-0.7205401,0.70146793,0.55248886,-0.6998994
0.072076485,-0.36345732,0.45800823,-0.36326823,0.7067498,-0.51487267,0.24288043,-0.53708774,0.15834244,0.21846783,-0.096253745,-0.23280479,0.5522281,-0.74675786,0.481334,-0.6644798,0.17148775,0.084816255,0.64967626,0.17098495,-0.48568934,0.4773755,-0.6477695,-0.6226242,-0.36226445,-0.27661014,-0.632014,0.084727414,-0.71392083,0.7005431,0.55155736,-0.70245856
0.07136061,-0.36305672,0.4548305,-0.3654257,0.71079355,-0.5190921,0.25777426,-0.538829,0.15885644,0.21258418,-0.07592084,-0.23239839,0.5494716,-0.74782103,0.4806052,-0.66237324,0.18830672,0.06460572,0.650555,0.18371378,-0.48486963,0.47728628,-0.6471106,-0.62340295,-0.3643221,-0.2827782,-0.63335365,0.091660045,-0.71814054,0.70217615,0.55268526,-0.7020314
0.07115464,-0.36321944,0.4563077,-0.3647135,0.7097359,-0.51830286,0.25596333,-0.5383668,0.1602144,0.20979874,-0.0823972,-0.2327926,0.5508145,-0.7478521,0.4787568,-0.6623999,0.18798012,0.06793671,0.6499563,0.18071778,-0.48585454,0.47687545,-0.6464897,-0.62336993,-0.36426654,-0.28150365,-0.6325448,0.09017578,-0.71664625,0.7014382,0.55233085,-0.701603
0.07249766,-0.36420387,0.45883498,-0.36442664,0.7062128,-0.51573014,0.24473527,-0.53619313,0.15888824,0.21345761,-0.10290726,-0.23408522,0.5539255,-0.74621516,0.4834311,-0.66657794,0.1755132,0.087168545,0.64947015,0.16782749,-0.48719463,0.47787285,-0.64869696,-0.6231377,-0.36488426,-0.2754114,-0.63239986,0.0863376,-0.7136483,0.70066893,0.5515679,-0.7032194
0.0704213,-0.36283073,0.45320183,-0.3661128,0.71258396,-0.5176142,0.26025262,-0.54008055,0.15892063,0.20493816,-0.063336946,-0.23251498,0.5456149,-0.7471952,0.47737944,-0.6589276,0.18624112,0.04967577,0.65158087,0.18827122,-0.4843415,0.47659189,-0.64513296,-0.6230067,-0.36176002,-0.28665265,-0.6328871,0.094749264,-0.72047883,0.70207286,0.5529918,-0.70014614
0.07043283,-0.36306906,0.4550489,-0.36503643,0.71076655,-0.5169475,0.25403234,-0.5390521,0.15865317,0.20810996,-0.07321847,-0.23212004,0.5484908,-0.7471001,0.47751382,-0.6600414,0.18354781,0.05939842,0.65053606,0.18367366,-0.48515508,0.47670177,-0.64535147,-0.62257,-0.36145127,-0.28324968,-0.63223493,0.09295179,-0.7178766,0.7011852,0.5522877,-0.70061785
0.11186855,-0.5070865,-0.58703965,-0.26096654,-0.79049,-0.4401538,0.53937286,0.57468385,0.25156066,-0.67309624,-0.084619194,-0.31215167,-0.058078557,-0.54174864,-0.42530927,0.42815357,-0.31877753,-0.55268025,-0.6926164,0.5942416,-0.58339804,0.33166543,-0.37560523,-0.61172754,-0.5236841,-0.44043145,-0.15505776,0.60468274,0.794851,-0.72454655,0.45652142,-0.6095623
0.120427616,-0.50436527,-0.6021681,-0.27767503,-0.78895193,-0.45553723,0.5540333,0.56862336,0.24986303,-0.67147505,-0.09146923,-0.33066526,-0.02073255,-0.5420279,-0.42693222,0.43843776,-0.3047961,-0.5589541,-0.70606947,0.59771925,-0.584239,0.330054,-0.37178814,-0.61376077,-0.53144115,-0.4433148,-0.1562677,0.59812635,0.7979051,-0.72668344,0.45970628,-0.60807353
0.11405111,-0.53086996,-0.5993941,-0.29368952,-0.7885002,-0.4720156,0.5641095,0.5670477,0.22319175,-0.66195875,-0.12241058,-0.32994837,0.026664382,-0.55064464,-0.4191319,0.46182147,-0.29561687,-0.56558865,-0.7171307,0.6012948,-0.5944871,0.32689488,-0.3782612,-0.61358285,-0.53729475,-0.443288,-0.16759291,0.58952445,0.8030593,-0.73434746,0.45863754,-0.61841273
0.112954214,-0.535327,-0.588622,-0.29819173,-0.78904366,-0.475823,0.56812197,0.56637365,0.21969464,-0.66105163,-0.13406941,-0.33092436,0.03394082,-0.5540694,-0.4151807,0.46813977,-0.29883265,-0.56602794,-0.72054076,0.60375273,-0.5976694,0.32454622,-0.38095027,-0.6145868,-0.5388444,-0.44596323,-0.17499524,0.5850941,0.8059796,-0.7369529,0.46076122,-0.6203088
0.1109725,-0.52837574,-0.5897906,-0.28897947,-0.7889837,-0.47207358,0.5638927,0.56620884,0.2286134,-0.6626481,-0.12164072,-0.3315529,0.008071273,-0.5504018,-0.41824675,0.45846334,-0.29532054,-0.563717,-0.71540797,0.60136765,-0.5929662,0.32701382,-0.3774349,-0.61490387,-0.5369922,-0.4461884,-0.17150953,0.58899486,0.80301267,-0.73396623,0.4606411,-0.6166936
0.11484509,-0.5315972,-0.6020388,-0.29957032,-0.7865776,-0.47880554,0.56826144,0.56282043,0.21897358,-0.65808237,-0.12784167,-0.33571592,0.044277783,-0.5507678,-0.41740897,0.46807835,-0.28271812,-0.5693539,-0.7204474,0.6008463,-0.59453076,0.3269219,-0.3766631,-0.61468285,-0.5400525,-0.44414258,-0.16923998,0.58553976,0.8034463,-0.73506105,0.4587946,-0.6193599
0.11698832,-0.52780575,-0.5986555,-0.29987583,-0.78685105,-0.47923172,0.57036066,0.56273323,0.22431643,-0.66098315,-0.12899701,-0.33804068,0.04047328,-0.55175793,-0.4177141,0.46770734,-0.28558907,-0.56890225,-0.72208565,0.60202104,-0.59488213,0.3254747,-0.37612024,-0.6160265,-0.54049796,-0.4466195,-0.17102268,0.58351254,0.80492103,-0.73571986,0.4610045,-0.6181876
0.11429538,-0.5295372,-0.60066056,-0.29788882,-0.78780156,-0.4768528,0.56847656,0.5626605,0.2214716,-0.65922904,-0.12659964,-0.33565107,0.03673196,-0.549558,-0.4159044,0.46391845,-0.28355184,-0.5659892,-0.7191418,0.6010717,-0.59311813,0.3260173,-0.37360856,-0.6138194,-0.5395104,-0.4451285,-0.17087819,0.58699214,0.8039218,-0.7338518,0.45974958,-0.61616504
0.11585947,-0.520917,-0.59336424,-0.292661,-0.78857255,-0.47428077,0.56745225,0.5651838,0.23384055,-0.66471535,-0.1172993,-0.33817482,0.020458369,-0.5497687,-0.4183255,0.45804963,-0.29764426,-0.5647724,-0.7191282,0.60349333,-0.5915637,0.32688943,-0.37618598,-0.61605465,-0.5378796,-0.4484745,-0.169041,0.5883767,0.80366236,-0.73331267,0.46250743,-0.6139441
0.12347622,-0.51006395,-0.60704345,-0.2954249,-0.7857465,-0.4762017,0.5675774,0.5609019,0.23974496,-0.66419613,-0.108494185,-0.34697992,0.029087817,-0.54431653,-0.42424372,0.4562232,-0.28309867,-0.56860983,-0.7193349,0.6005183,-0.586742,0.3293962,-0.37001884,-0.6171788,-0.53987974,-0.44631842,-0.16070953,0.58929354,0.8006483,-0.73056865,0.46155414,-0.61068964
0.120814376,-0.5241767,-0.6148971,-0.30253753,-0.7846909,-0.47972828,0.5684688,0.5602657,0.22248657,-0.65807754,-0.1174547,-0.34228384,0.056794476,-0.5466425,-0.42155236,0.46623316,-0.27359453,-0.5722901,-0.721117,0.5992054,-0.59085923,0.3289413,-0.37214378,-0.6149291,-0.5410897,-0.44199857,-0.16114892,0.587209,0.80108386,-0.73276466,0.45756882,-0.6168019
0.11582561,-0.53152454,-0.5944404,-0.30127233,-0.78918415,-0.47751325,0.57056373,0.5659833,0.22229166,-0.662712,-0.13136773,-0.3350903,0.043582816,-0.5537515,-0.41581655,0.4680976,-0.29856774,-0.566962,-0.7233719,0.60522074,-0.59726304,0.32441506,-0.3799482,-0.61537325,-0.53969,-0.4471016,-0.17332838,0.5850761,0.80661523,-0.7369807,0.46192095,-0.61898494
0.11528833,-0.52845865,-0.59000796,-0.29688737,-0.7899944,-0.47550228,0.5696922,0.5664548,0.22864713,-0.6652439,-0.12883918,-0.33528906,0.027215187,-0.55309063,-0.41690552,0.46363536,-0.30123094,-0.56484324,-0.7217331,0.6053734,-0.5958374,0.32431105,-0.3793503,-0.6160502,-0.53897107,-0.44890583,-0.17501129,0.5859908,0.8067326,-0.73626775,0.4634828,-0.6168022
0.11659155,-0.5300682,-0.5983928,-0.29871568,-0.7881452,-0.4757584,0.56809944,0.56489867,0.22449218,-0.6624767,-0.12674382,-0.33574662,0.035948627,-0.5512368,-0.41905624,0.4656886,-0.29266497,-0.5676721,-0.7204403,0.60253686,-0.5949988,0.32580128,-0.378171,-0.615293,-0.53947467,-0.4452024,-0.1706188,0.5862663,0.8046085,-0.73546755,0.4606726,-0.61827946
0.13838115,-0.49653587,-0.60204434,-0.30510092,-0.78968,-0.47663668,0.57753056,0.56570226,0.25551492,-0.67606795,-0.11163753,-0.354927,0.052366085,-0.5487153,-0.42459652,0.4584553,-0.31621012,-0.5681242,-0.73130834,0.61232996,-0.5906395,0.3230585,-0.37400874,-0.62076813,-0.5415952,-0.4537498,-0.1624754,0.5853072,0.8081799,-0.7340014,0.46946812,-0.60604954
0.1351663,-0.5041804,-0.6004072,-0.30814144,-0.78895724,-0.48035708,0.5789082,0.5634684,0.24906339,-0.67232364,-0.11844043,-0.3555592,0.060455717,-0.5493297,-0.4217109,0.46309412,-0.30858344,-0.5691989,-0.7318037,0.61171424,-0.5916144,0.32302645,-0.37450743,-0.6206307,-0.5430788,-0.45348644,-0.16792694,0.5832572,0.80855113,-0.7349824,0.4693247,-0.6073901
0.13694888,-0.50627863,-0.6019453,-0.3187631,-0.7867576,-0.4883922,0.5849528,0.55857676,0.2413761,-0.6669143,-0.12669195,-0.3600467,0.09664874,-0.55087024,-0.41532817,0.4738309,-0.30125147,-0.5731906,-0.73698634,0.61326265,-0.5932477,0.32110912,-0.37342033,-0.6211593,-0.5461739,-0.45466182,-0.17205277,0.576531,0.81039774,-0.73654807,0.47001588,-0.6080981
0.13783702,-0.5043215,-0.60032743,-0.31848568,-0.78707325,-0.48890826,0.58583385,0.55900085,0.24472304,-0.6686725,-0.12800623,-0.3610741,0.0927755,-0.551495,-0.4157522,0.47326183,-0.30232474,-0.5725108,-0.73788774,0.6139614,-0.59356034,0.32075304,-0.37346095,-0.62205523,-0.5465545,-0.4560156,-0.17363028,0.57589906,0.81108284,-0.73700523,0.47135368,-0.6074463
0.13618608,-0.5026283,-0.6015052,-0.31133974,-0.78758764,-0.4849924,0.58149517,0.56041616,0.2491245,-0.6705425,-0.12148414,-0.35973164,0.06841447,-0.5492487,-0.4207331,0.46635038,-0.30026084,-0.57103026,-0.73387456,0.6115442,-0.59114754,0.32297534,-0.37278566,-0.62202454,-0.5451097,-0.45474023,-0.17070287,0.58032197,0.80893314,-0.73538107,0.47039694,-0.6068913
0.13457817,-0.51086295,-0.61012965,-0.31966403,-0.7852119,-0.48912746,0.5825486,0.5569678,0.23445706,-0.6634796,-0.12223246,-0.35926735,0.100877136,-0.5496645,-0.4161013,0.4747423,-0.28743604,-0.57492864,-0.73494595,0.6098888,-0.5925459,0.32358158,-0.37252566,-0.61998886,-0.5462366,-0.4510443,-0.1692852,0.5775105,0.8079601,-0.73599976,0.46683478,-0.61088854
0.13597916,-0.50751257,-0.6047109,-0.3184526,-0.78662115,-0.48845664,0.58389586,0.5587889,0.2397429,-0.6665808,-0.12469717,-0.35952365,0.0962752,-0.55079395,-0.41599438,0.47331214,-0.29745317,-0.57347155,-0.73639613,0.6123594,-0.5932495,0.32221523,-0.37353355,-0.62090737,-0.54600084,-0.45360178,-0.17035435,0.57755136,0.80956733,-0.7365354,0.46903166,-0.6093233
0.13540526,-0.5061948,-0.60139567,-0.3139348,-0.7875018,-0.48586792,0.5821634,0.5606077,0.2440399,-0.66886294,-0.12337139,-0.35846603,0.08043407,-0.55036384,-0.41809332,0.46924978,-0.30105796,-0.5715621,-0.73471415,0.6120537,-0.5926652,0.3226013,-0.37397343,-0.6211274,-0.5450859,-0.45393384,-0.17028928,0.5796141,0.80927926,-0.736099,0.46951753,-0.60837466
0.13752766,-0.50015825,-0.6063894,-0.31159118,-0.7857935,-0.48557058,0.58011997,0.55868393,0.24757528,-0.66792554,-0.116054714,-0.36162487,0.07507132,-0.54678696,-0.42153174,0.46601614,-0.29277623,-0.5729071,-0.7326786,0.6095513,-0.5889624,0.32499045,-0.37061498,-0.6214386,-0.5451633,-0.45246476,-0.1651636,0.581345,0.80656946,-0.7337981,0.4682676,-0.60650855
0.13666114,-0.50712675,-0.6078103,-0.3197443,-0.7858023,-0.4891932,0.583857,0.55765504,0.23843911,-0.6654385,-0.12291025,-0.36043182,0.10109309,-0.5500968,-0.41611204,0.47400546,-0.2929743,-0.5744625,-0.73638225,0.61158204,-0.5926701,0.32270923,-0.3724867,-0.6206972,-0.5463255,-0.45272347,-0.16894065,0.57718915,0.80891436,-0.73618835,0.46826386,-0.60945076
0.13848235,-0.5045813,-0.6046272,-0.3191494,-0.7861962,-0.48879975,0.58474195,0.5582632,0.24310197,-0.6677551,-0.12490602,-0.36145037,0.095541894,-0.55038935,-0.417195,0.47318503,-0.29766977,-0.57374465,-0.7372506,0.6125918,-0.5927388,0.3218083,-0.37273142,-0.62164694,-0.5465595,-0.45425966,-0.17046657,0.57664186,0.8098625,-0.7363898,0.4699072,-0.6080645
0.13589545,-0.5034449,-0.6034211,-0.31118968,-0.78694683,-0.4848406,0.58038735,0.5602015,0.2466937,-0.6690866,-0.11950055,-0.3593277,0.0715983,-0.5484902,-0.42073336,0.4665248,-0.29744554,-0.571793,-0.7330232,0.61053914,-0.59072727,0.32398894,-0.37257114,-0.6213594,-0.54482645,-0.4532025,-0.16786249,0.58114135,0.8077982,-0.7348977,0.46888587,-0.60758966
0.13600965,-0.50829065,-0.6044487,-0.3185205,-0.78663796,-0.48806837,0.58378243,0.5590457,0.23951103,-0.66679525,-0.12545644,-0.35910398,0.09548591,-0.55104923,-0.41636065,0.4737472,-0.29794762,-0.57352895,-0.7362485,0.6121871,-0.59365606,0.3219814,-0.37382612,-0.6208641,-0.54597217,-0.45332742,-0.17060761,0.5772531,0.8096664,-0.7367689,0.4689611,-0.6097616
0.16272491,-0.34103632,-0.5930987,-0.36434793,-0.7442671,-0.47725663,0.5884874,0.4549646,0.2839117,-0.6309267,0.10098352,-0.3989368,0.1919423,-0.5248258,-0.33939072,0.42674014,-0.25587413,-0.5469196,-0.71793073,0.59342974,-0.5362922,0.3280873,-0.32547426,-0.6094124,-0.5346125,-0.46412712,-0.22756925,0.5007146,0.7848014,-0.6748232,0.47978872,-0.5439684
0.16385782,-0.3193771,-0.6003186,-0.35215724,-0.75332314,-0.46933144,0.5858804,0.47635627,0.29091138,-0.63903964,0.1119308,-0.39602906,0.16484432,-0.5182785,-0.36700454,0.41645515,-0.25972348,-0.5423658,-0.7130206,0.60056746,-0.5341495,0.32788354,-0.3233176,-0.6068811,-0.53075916,-0.46344554,-0.21306327,0.5174779,0.78598315,-0.68095493,0.4763902,-0.5373115
0.1666408,-0.30252478,-0.60491455,-0.3537263,-0.7492567,-0.4711421,0.58684176,0.46525463,0.29213822,-0.6356469,0.12503748,-0.3965712,0.16592817,-0.5120417,-0.36952552,0.4154961,-0.23606452,-0.54437286,-0.7132328,0.5999585,-0.52804154,0.326884,-0.31392914,-0.60441357,-0.5316392,-0.4639366,-0.2110029,0.51773876,0.7850212,-0.6763439,0.47427124,-0.53206444
0.16853923,-0.3122784,-0.6011037,-0.3499247,-0.75356364,-0.4691356,0.58735913,0.47506148,0.29512265,-0.63789845,0.11580331,-0.39465052,0.15751888,-0.51474845,-0.37232113,0.41683325,-0.25276053,-0.54377437,-0.7137191,0.6028023,-0.53131783,0.32453656,-0.3188142,-0.60665435,-0.5320265,-0.4654306,-0.21784498,0.51618475,0.7889605,-0.68106914,0.47627577,-0.53307956
0.16851047,-0.31585172,-0.6017605,-0.34536365,-0.75794476,-0.4662143,0.58664966,0.48553368,0.29623997,-0.64169234,0.113460556,-0.39253548,0.14780782,-0.51508707,-0.3780123,0.41445428,-0.2623273,-0.54166204,-0.71274424,0.6058313,-0.53333837,0.32416612,-0.32195887,-0.6066572,-0.5311109,-0.4647883,-0.21384005,0.5228232,0.79027176,-0.6851408,0.47584262,-0.53327143
0.16905358,-0.31289575,-0.6026162,-0.3451544,-0.75781965,-0.46616146,0.5864655,0.48549485,0.29654446,-0.6416018,0.11508547,-0.39275765,0.14761189,-0.51416886,-0.37897128,0.41395715,-0.26093638,-0.5418023,-0.7124031,0.60593736,-0.5326941,0.32437545,-0.3210018,-0.606337,-0.5310196,-0.46456227,-0.2121251,0.5236989,0.78977054,-0.68490696,0.4753859,-0.5326949
0.16882847,-0.3136027,-0.6021015,-0.34668338,-0.7569064,-0.46622556,0.5866854,0.48322493,0.29638574,-0.6412519,0.11511921,-0.39321432,0.15023011,-0.51477695,-0.37722206,0.4143503,-0.260927,-0.5417995,-0.7127384,0.605054,-0.53272784,0.32449928,-0.3210557,-0.6064591,-0.5309707,-0.46470115,-0.21335934,0.5216579,0.7896424,-0.6837969,0.47577542,-0.5330958
0.16701928,-0.31856108,-0.6003034,-0.34680027,-0.7565523,-0.46663222,0.5865977,0.4825477,0.29449043,-0.6400872,0.114300884,-0.3924844,0.15195064,-0.51601356,-0.37406558,0.41516095,-0.26146993,-0.54122734,-0.7123355,0.6044856,-0.5333989,0.32446298,-0.3221152,-0.60627115,-0.53079885,-0.46453792,-0.21617535,0.5205739,0.78947854,-0.68369675,0.47601727,-0.5337882
0.16732928,-0.31689432,-0.60137177,-0.3472211,-0.75638086,-0.46692494,0.5867171,0.48144117,0.29437423,-0.63976014,0.11626613,-0.3927337,0.15281574,-0.515198,-0.374476,0.41506505,-0.25924715,-0.54171723,-0.712419,0.60468763,-0.53270656,0.32448232,-0.32134587,-0.60607356,-0.5309005,-0.46464634,-0.21555145,0.5207795,0.78941137,-0.6833642,0.47573203,-0.53337604
0.16868292,-0.31498626,-0.6016831,-0.34689093,-0.75691503,-0.46649107,0.58661944,0.4830652,0.2959075,-0.6411013,0.11512339,-0.3932012,0.15077081,-0.5151045,-0.37673023,0.41453838,-0.26071787,-0.5420099,-0.7128201,0.60503614,-0.5328864,0.32461926,-0.32158336,-0.60660845,-0.5310629,-0.46469975,-0.21385036,0.5213839,0.78961945,-0.68409723,0.4757997,-0.533444
0.16736512,-0.31558204,-0.6017293,-0.34812567,-0.7560652,-0.46700254,0.5866046,0.48146242,0.29497963,-0.64033216,0.115269475,-0.3933268,0.15388015,-0.5156261,-0.3747465,0.4148423,-0.26073053,-0.5417654,-0.7127685,0.60429007,-0.53280866,0.3249979,-0.3216638,-0.6062994,-0.530936,-0.46450397,-0.2140262,0.52029526,0.78904855,-0.683246,0.47589657,-0.5335022
0.16812673,-0.31459105,-0.60237676,-0.3468054,-0.7571393,-0.46666172,0.5866714,0.48298803,0.29543346,-0.641,0.11571254,-0.39309984,0.15096183,-0.51482695,-0.3766884,0.41444278,-0.2601886,-0.54195476,-0.71274185,0.60526747,-0.53274316,0.32461908,-0.3214026,-0.6064017,-0.53096384,-0.46477628,-0.2135629,0.52199566,0.7896185,-0.68399966,0.47568047,-0.53333706
0.16833833,-0.31933135,-0.59996146,-0.34965962,-0.7556243,-0.46729177,0.5872057,0.47972614,0.2953767,-0.6403851,0.11318932,-0.39377287,0.1559835,-0.51692903,-0.37280706,0.41617197,-0.26217824,-0.5423086,-0.713836,0.60380185,-0.5336301,0.324614,-0.322589,-0.6072162,-0.53146356,-0.46516916,-0.21750318,0.5172937,0.7897993,-0.68296576,0.47684807,-0.5346752
0.16717516,-0.3181422,-0.6006824,-0.348492,-0.7560279,-0.46748343,0.5870164,0.48018995,0.29437295,-0.6398217,0.114806615,-0.39321223,0.15498728,-0.5161594,-0.3727857,0.41542086,-0.2606108,-0.5417546,-0.7130269,0.6041956,-0.53314036,0.32457486,-0.32204714,-0.6065692,-0.5310847,-0.4650535,-0.21684743,0.5190795,0.78952247,-0.6828582,0.47638294,-0.53406775
0.16754545,-0.32044122,-0.5992249,-0.34919375,-0.7557469,-0.46731743,0.5871255,0.48017204,0.29490384,-0.6402521,0.112047315,-0.39337668,0.15558875,-0.5173783,-0.37180668,0.4159174,-0.26377505,-0.5416602,-0.7136103,0.603632,-0.53390235,0.3245948,-0.32319018,-0.6071599,-0.53122455,-0.46512425,-0.2180714,0.5176477,0.78968525,-0.6826842,0.477019,-0.53482884
0.17019336,-0.3126661,-0.60305125,-0.34925216,-0.75638837,-0.46673226,0.58720136,0.48094928,0.29717085,-0.6414945,0.115921795,-0.39424327,0.15402314,-0.514841,-0.3771939,0.41491523,-0.2606498,-0.5429633,-0.7140354,0.6049746,-0.5324157,0.3245607,-0.32092533,-0.60689163,-0.5314849,-0.46529984,-0.21297427,0.5195667,0.78998756,-0.68327177,0.47614172,-0.533293
0.16922365,-0.32075816,-0.5990293,-0.35055637,-0.75588524,-0.46702954,0.58758086,0.48008683,0.29676148,-0.6415354,0.109925866,-0.39412156,0.15610783,-0.51811755,-0.37291682,0.4165895,-0.2661239,-0.54247457,-0.714827,0.60371125,-0.5344985,0.32441905,-0.3238507,-0.6081266,-0.5317728,-0.46567625,-0.21848062,0.51564604,0.7905887,-0.6831362,0.4777188,-0.5353831
0.16630387,-0.3226269,-0.59806204,-0.3514944,-0.7547925,-0.46797702,0.5872865,0.47739676,0.29400918,-0.64025766,0.10950135,-0.39425293,0.159691,-0.5190956,-0.368334,0.4167404,-0.26436067,-0.5417881,-0.7142946,0.60212326,-0.534709,0.32529372,-0.3242458,-0.6077233,-0.53135145,-0.46519753,-0.21943499,0.5150118,0.7893741,-0.68167746,0.47771683,-0.53635037
