0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.09317692,-0.33819482,0.42529783,-0.36001456,0.6408724,-0.5588461,0.289198,-0.5079769,0.19316442,0.1862916,-0.018899461,-0.29387018,0.6036471,-0.700429,0.53856426,-0.67391384,0.50040025,0.2074904,0.5513712,-0.015651437,-0.43224442,0.49991244,-0.5217132,-0.6188781,-0.39540577,-0.13133723,-0.61106324,0.017887661,-0.68742335,0.6508224,0.51325,-0.63592434
0.054568026,-0.34161004,0.41522163,-0.33928767,0.6239347,-0.5487307,0.2800071,-0.45412838,0.082939565,0.243055,0.07984349,-0.2771627,0.63611645,-0.6655246,0.57291794,-0.688524,0.4459825,0.27700058,0.5434883,0.16250049,-0.43029737,0.5030782,-0.5637538,-0.55895185,-0.37919784,-0.06742353,-0.5678617,0.18531427,-0.6259648,0.6113375,0.46692696,-0.642466
0.07074847,-0.33659765,0.43663996,-0.32612157,0.6208916,-0.5428506,0.307448,-0.44781002,0.105034985,0.22151057,0.019782446,-0.28926185,0.62304735,-0.64299506,0.5668764,-0.6780984,0.4391611,0.30255717,0.54565597,0.14417648,-0.43177605,0.49553955,-0.53797567,-0.57111675,-0.38272625,-0.06489198,-0.5633692,0.19464347,-0.62320805,0.6128474,0.46861148,-0.6183986
0.09589619,-0.33171842,0.4432368,-0.34352395,0.63928574,-0.54756993,0.41011927,-0.48614204,0.21304183,0.10564052,0.029188706,-0.31636184,0.5483583,-0.66093415,0.5564202,-0.657931,0.5003584,0.17558312,0.592549,-0.0069821677,-0.38538828,0.46846247,-0.39082286,-0.60523087,-0.4179578,-0.14768113,-0.6151314,0.12577517,-0.69286025,0.64172447,0.5164222,-0.5949746
0.04264591,-0.33065605,0.3984842,-0.33077037,0.6258487,-0.51752347,0.3217088,-0.46013376,0.08873409,0.15910758,0.19553883,-0.2964707,0.5530925,-0.6499832,0.555675,-0.6350952,0.4842612,0.12000184,0.61001825,0.055619873,-0.3246197,0.47327667,-0.49542087,-0.49454513,-0.34787032,-0.11602005,-0.6015539,0.19498324,-0.66160303,0.60457444,0.47335884,-0.5863062
0.03803376,-0.33885095,0.41906998,-0.3177237,0.61828375,-0.5234001,0.31679615,-0.45338267,0.069853775,0.19767042,0.13863999,-0.28919518,0.57849723,-0.65065056,0.56541073,-0.65676695,0.4745411,0.22347172,0.603052,0.07547354,-0.34152922,0.47370684,-0.50311387,-0.5093894,-0.36097798,-0.094728276,-0.59448355,0.19643457,-0.6451224,0.6029641,0.46444803,-0.591408
0.03777538,-0.3690832,0.45874512,-0.27356547,0.60877275,-0.4567561,0.12483869,-0.46833068,0.038629036,0.2784635,0.052826803,-0.23852575,0.5952299,-0.64874345,0.5371675,-0.6616312,0.41210884,0.28050914,0.60395795,-0.022917328,-0.22179623,0.4623708,-0.55874294,-0.50246954,-0.27938384,-0.07972808,-0.5980667,0.13357577,-0.62811846,0.60767186,0.45336032,-0.6026572
0.067060746,-0.41165203,0.3759695,-0.419938,0.6652319,-0.55900484,0.2511372,-0.49470675,-0.0091843745,0.17068513,0.20903812,-0.31053957,0.6128599,-0.68900174,0.61027545,-0.7061126,0.5264537,-0.034103088,0.59581894,0.14761665,-0.392035,0.5416336,-0.6327537,-0.14688584,-0.395227,-0.0882172,-0.6001227,0.27064356,-0.6797235,0.6302506,0.44717214,-0.70194227
0.06392756,-0.40147376,0.4378245,-0.40342644,0.67072016,-0.545622,0.24524716,-0.503533,0.01975033,0.22311863,0.12289129,-0.28503355,0.6189247,-0.69360936,0.5972305,-0.7135285,0.47439885,0.11166223,0.59098506,0.1473434,-0.40140128,0.5242737,-0.6278117,-0.39583042,-0.38571918,-0.106984176,-0.60099554,0.24493386,-0.6701196,0.6430689,0.47386953,-0.700742
0.08370875,-0.3970233,0.46066883,-0.38369262,0.65677214,-0.51824534,0.20682476,-0.5151398,0.052295927,0.26908734,-0.006283721,-0.2738007,0.62285584,-0.6618611,0.58645326,-0.7191611,0.40340936,0.24182017,0.58163357,0.06665413,-0.38358214,0.5033667,-0.6303561,-0.505725,-0.3746349,-0.10187152,-0.6002963,0.19281866,-0.66405445,0.65660304,0.4814407,-0.6938403
0.08565259,-0.36416665,0.44671842,-0.32262397,0.6329697,-0.48279876,0.027322741,-0.5117088,0.10814102,0.30468163,-0.12611675,-0.23362404,0.6300242,-0.67912495,0.5353882,-0.69541126,0.33915746,0.28908154,0.58766073,-0.004867337,-0.43618092,0.4984953,-0.63030225,-0.5912059,-0.32072145,-0.09931819,-0.6026268,0.030264825,-0.6514907,0.656312,0.498899,-0.674065
0.06882251,-0.341618,0.41893333,-0.33728698,0.65106666,-0.5182975,0.107544795,-0.50832546,0.10105452,0.28432882,0.05548691,-0.22982846,0.6208474,-0.70536345,0.53265864,-0.6757996,0.36001605,0.19864921,0.57146496,0.10916889,-0.42938098,0.49974012,-0.61616623,-0.57551545,-0.31620342,-0.13473505,-0.59924954,0.058521286,-0.6599984,0.64812726,0.49784467,-0.66864234
0.10541354,-0.342803,0.42225763,-0.38520867,0.65941703,-0.5780176,0.40177152,-0.50415194,0.21618128,0.08699816,-0.024706809,-0.320373,0.58752644,-0.6977837,0.5547892,-0.6804982,0.5082713,0.1547652,0.50714713,0.044086434,-0.43779847,0.50494456,-0.45330033,-0.6306024,-0.4350414,-0.15785421,-0.61828583,0.10228366,-0.70499134,0.6607176,0.5243381,-0.6556087
0.07339349,-0.3280637,0.32112247,-0.38638246,0.66242236,-0.57100475,0.36252984,-0.47756958,0.103215046,0.10441517,0.22275956,-0.31574693,0.5908608,-0.67215586,0.5835943,-0.66926754,0.5070065,0.022596138,0.5179396,0.18469262,-0.40887365,0.52081364,-0.5640842,-0.5225193,-0.40120944,-0.12325176,-0.5928797,0.22328134,-0.67788565,0.6152727,0.48106706,-0.6459984
0.051857527,-0.31945008,0.391569,-0.33187672,0.62612355,-0.5315613,0.34874853,-0.45608777,0.1029592,0.17294914,0.18517217,-0.29609507,0.5700337,-0.6524806,0.5577574,-0.6380215,0.47323287,0.16313362,0.590532,0.11091798,-0.36010003,0.47752476,-0.49863616,-0.52058226,-0.36626723,-0.110614784,-0.5889644,0.18986265,-0.6486628,0.6037791,0.47386947,-0.59370637
0.044946127,-0.32053706,0.3638645,-0.35398003,0.6387988,-0.550405,0.40256715,-0.45124936,0.089991055,0.13093017,0.19900571,-0.30371684,0.5565751,-0.6607475,0.57707864,-0.64871067,0.4885898,0.11274134,0.5964609,0.15459113,-0.38228187,0.4853952,-0.49677837,-0.51586634,-0.39620924,-0.14719701,-0.5995491,0.22103556,-0.6676938,0.6077333,0.48287675,-0.61444396
0.054207563,-0.37825802,0.4657877,-0.2438487,0.5980993,-0.3971926,0.026625538,-0.4756099,0.04423034,0.3123959,-0.037396345,-0.21433167,0.5921427,-0.607922,0.51953703,-0.6581936,0.3411046,0.3011677,0.5921813,-0.062526196,-0.13762695,0.45677012,-0.57466483,-0.49991095,-0.24196692,-0.07302776,-0.5877391,0.076011755,-0.6082932,0.60735786,0.44276246,-0.58508444
0.07247001,-0.34951392,0.43332422,-0.3163841,0.632997,-0.51608473,0.059843402,-0.49472356,0.08486737,0.327301,-0.067126565,-0.21687266,0.64821625,-0.6799366,0.5469675,-0.6936595,0.31330037,0.30488217,0.5649871,0.07763467,-0.43657583,0.4984494,-0.6202034,-0.57416254,-0.33436987,-0.089840464,-0.5880527,0.04149501,-0.63665444,0.6446486,0.48329535,-0.667889
0.07453903,-0.34824616,0.4242298,-0.33455724,0.60084677,-0.546356,0.19145761,-0.45559043,0.06649041,0.28894535,-0.042038344,-0.25899032,0.67310816,-0.61836684,0.59116507,-0.7180883,0.40978992,0.3789585,0.51025254,0.09199943,-0.44171703,0.50050086,-0.5753149,-0.5581915,-0.37817565,-0.020555608,-0.54757285,0.12506402,-0.6085859,0.61353004,0.4446285,-0.6134906
0.09401022,-0.3408626,0.43899155,-0.35259655,0.62824273,-0.553492,0.3276959,-0.48153,0.15746541,0.18024804,-0.016723618,-0.3139182,0.6208396,-0.64370704,0.56970245,-0.6852979,0.48486444,0.27879745,0.5289898,0.0633195,-0.42923167,0.49610886,-0.4987292,-0.59365094,-0.40177256,-0.06503208,-0.56986046,0.14276439,-0.6511218,0.631442,0.48786473,-0.6095926
0.089442305,-0.330309,0.42955068,-0.35565752,0.6459212,-0.5633421,0.4449777,-0.48531106,0.22328067,0.06863286,0.045808423,-0.32026047,0.54203457,-0.6729948,0.56228983,-0.65909195,0.50957566,0.13989379,0.5818698,0.021452999,-0.39374962,0.47459468,-0.32845575,-0.6081284,-0.43601534,-0.17597918,-0.61918586,0.14919281,-0.7051737,0.6467493,0.5218692,-0.60828125
0.043604232,-0.32817772,0.40695754,-0.32968694,0.6235666,-0.5309169,0.35080445,-0.45341897,0.093716174,0.162039,0.16358171,-0.29861245,0.564138,-0.6519384,0.5659021,-0.64835626,0.48324844,0.16983038,0.6046757,0.079993986,-0.35033858,0.47667617,-0.49439034,-0.516884,-0.37282437,-0.114278324,-0.59795463,0.19539757,-0.6539276,0.6041573,0.47672123,-0.58899164
0.08550901,-0.34281692,0.44389313,-0.3141427,0.6314977,-0.52864534,0.37258205,-0.48796242,0.19564381,0.17807493,0.03205398,-0.30347538,0.53921115,-0.65243214,0.55462927,-0.65876895,0.4979275,0.22081351,0.6114618,-0.075004,-0.3378205,0.4426881,-0.39036363,-0.5828742,-0.39266577,-0.15226911,-0.623266,0.0890024,-0.6927393,0.6393662,0.5056058,-0.57798576
0.035469603,-0.38604316,0.45119643,-0.31494236,0.6279838,-0.4813186,0.11250812,-0.47694585,0.006770588,0.26827884,0.1371216,-0.2461809,0.6018939,-0.6601909,0.5551065,-0.67444825,0.45750728,0.22260499,0.6103221,-0.002017575,-0.21025798,0.4865206,-0.5826598,-0.44244042,-0.28275487,-0.076494515,-0.6053398,0.18260464,-0.6436027,0.6106384,0.44611877,-0.635973
0.029765291,-0.37607446,0.4383686,-0.30852666,0.6272537,-0.4562231,0.09831101,-0.48442084,0.042908095,0.25021452,0.15440887,-0.25401312,0.5774895,-0.66295,0.52479637,-0.6413626,0.46924305,0.16261931,0.6093883,-0.051047295,-0.22873278,0.4737787,-0.5709609,-0.4752467,-0.24241723,-0.09552765,-0.6119825,0.1459596,-0.65318024,0.6136719,0.46339473,-0.623691
0.035850227,-0.36046714,0.4446355,-0.2820057,0.60942584,-0.4583784,0.12622668,-0.47450832,0.05349503,0.26323786,0.096398406,-0.2481296,0.58699274,-0.6510684,0.53488165,-0.65037644,0.45057148,0.25051332,0.60342044,-0.0617096,-0.22023888,0.45493272,-0.55158806,-0.49828345,-0.26444495,-0.08305815,-0.6060688,0.10379623,-0.6390474,0.60749507,0.45894122,-0.58986723
0.062759526,-0.3634136,0.43842936,-0.24887729,0.6214587,-0.39394325,-0.16302782,-0.529417,0.0769464,0.3810071,-0.020091044,-0.14845636,0.60699236,-0.68147796,0.48539913,-0.646976,0.29412013,0.25180304,0.5955658,-0.041656666,-0.16672052,0.48250347,-0.6298214,-0.52055335,-0.18858552,-0.09532803,-0.59979296,-0.06840529,-0.63691485,0.64018095,0.46904555,-0.65956306
0.07188739,-0.3331691,0.445396,-0.32434973,0.61360407,-0.52720815,0.3124185,-0.47815377,0.14441042,0.19395094,0.008894616,-0.29848996,0.59440124,-0.6455659,0.5683296,-0.6684287,0.49437833,0.29084823,0.60050523,-0.050229628,-0.37004524,0.4610517,-0.49236038,-0.5639141,-0.37755454,-0.0802759,-0.6097756,0.07979864,-0.66018474,0.6261853,0.49108666,-0.55742824
0.08780853,-0.3288277,0.42316,-0.35710695,0.643338,-0.56176126,0.3870093,-0.5106714,0.21858358,0.14859279,0.032182954,-0.30376673,0.5815819,-0.69513863,0.5453821,-0.66011435,0.51432353,0.1859903,0.5679679,-0.0029207268,-0.41771406,0.4833311,-0.38804644,-0.61005527,-0.41408816,-0.1372264,-0.61346865,0.051958136,-0.7000179,0.65827924,0.5177097,-0.6271142
0.08544538,-0.34423846,0.43910986,-0.30806807,0.63168615,-0.4794601,0.04572874,-0.5321569,0.14652118,0.30154142,-0.09207676,-0.22866486,0.61687285,-0.6840418,0.5196848,-0.6756797,0.42012775,0.2700856,0.59692353,-0.061308555,-0.39525223,0.4842735,-0.6099731,-0.58788455,-0.3087555,-0.09572013,-0.609843,-0.05508179,-0.6691127,0.6600834,0.5026315,-0.6514046
0.06408847,-0.37935856,0.46490723,-0.34222138,0.6457064,-0.4820967,0.13017386,-0.49318942,0.082053736,0.24357913,-0.02878126,-0.25039187,0.58054876,-0.6896988,0.53671503,-0.6828875,0.3806087,0.19852129,0.6207056,-0.0016006604,-0.38393486,0.48889488,-0.6067246,-0.5615097,-0.33175483,-0.14927845,-0.61310697,0.13636233,-0.66438776,0.6453568,0.51099575,-0.6653497
0.08442852,-0.3730571,0.4577769,-0.31350726,0.6340483,-0.45376226,0.0060658883,-0.5216441,0.11672936,0.3107041,-0.1565511,-0.22827466,0.6030808,-0.67891264,0.5241155,-0.69572353,0.35338432,0.28254434,0.60631275,-0.064954594,-0.3923789,0.49018937,-0.6318274,-0.58596736,-0.3113083,-0.101775795,-0.6116632,0.022803906,-0.6653379,0.6628609,0.5066236,-0.6766719
0.056245167,-0.3915942,0.4438295,-0.37289283,0.6718395,-0.5025979,0.11731243,-0.5111978,0.056138054,0.2293573,0.057994403,-0.24878718,0.58742625,-0.7122407,0.54933006,-0.6990398,0.39590517,0.08892989,0.6389031,0.05012705,-0.41257823,0.50322104,-0.6310819,-0.5641735,-0.32299188,-0.18763468,-0.6266886,0.15743208,-0.69135725,0.66199064,0.5218753,-0.698564
0.060696606,-0.40776882,0.43095726,-0.39699784,0.6736846,-0.5166796,0.16423224,-0.5025277,0.03325767,0.16708045,0.099392004,-0.27535197,0.58388734,-0.70075047,0.57189536,-0.70074946,0.46942297,0.023583645,0.63426405,0.023559693,-0.41335008,0.51698,-0.6336503,-0.5303634,-0.34842008,-0.17354423,-0.6303605,0.19250238,-0.6958586,0.6568442,0.51519406,-0.70017296
0.047221545,-0.3586908,0.43309087,-0.3495494,0.63685846,-0.53166527,0.0885784,-0.49336815,0.042386252,0.3133957,0.027845005,-0.2158197,0.658429,-0.70974785,0.5638493,-0.7057413,0.37013197,0.28140295,0.56668615,0.12526302,-0.42817444,0.5064352,-0.615888,-0.55696785,-0.34138763,-0.083496556,-0.593606,0.11705422,-0.63785774,0.6353193,0.4764608,-0.6882247
0.08372081,-0.3856461,0.4588397,-0.32231653,0.6156342,-0.45661312,-0.01916683,-0.50532585,0.050622597,0.33243936,-0.17747211,-0.21866332,0.6468267,-0.57815003,0.56583726,-0.7220017,0.2606966,0.3451734,0.58444494,-0.045820918,-0.3301872,0.49100482,-0.6321955,-0.53954333,-0.31668404,-0.057413913,-0.59086514,0.056864634,-0.61945033,0.6428938,0.46938273,-0.66750383
0.07871926,-0.34073415,0.4353069,-0.2980689,0.6267419,-0.50075877,0.05860513,-0.51252246,0.112807974,0.3397673,-0.08324052,-0.20888342,0.633555,-0.6815365,0.53735006,-0.6813056,0.3218931,0.31080917,0.58554864,0.026718698,-0.39239502,0.48732027,-0.6165997,-0.5769573,-0.321961,-0.09528793,-0.6021027,-0.04208534,-0.650121,0.65157115,0.49078724,-0.6579713
0.076847516,-0.3410655,0.44137976,-0.36285636,0.62727946,-0.56333506,0.413847,-0.47484133,0.15856461,0.15860368,0.023297647,-0.3223029,0.5973309,-0.663082,0.5957641,-0.69153017,0.51151294,0.2868805,0.57722294,0.017636364,-0.39932984,0.48175588,-0.40217158,-0.5791182,-0.42770255,-0.10161582,-0.6078733,0.14147559,-0.6735915,0.6336719,0.5035734,-0.6005658
0.09201194,-0.34407547,0.44351763,-0.36126125,0.62327796,-0.5562423,0.4138595,-0.474033,0.17564256,0.13971137,-0.00040197387,-0.3220826,0.5755434,-0.63798016,0.59682107,-0.691999,0.5100476,0.27810797,0.5964382,-0.035707906,-0.3801529,0.46119973,-0.38027808,-0.5722962,-0.42880672,-0.10604726,-0.61599976,0.12472115,-0.68741363,0.63738936,0.5073433,-0.57480544
0.049059946,-0.36507583,0.42660624,-0.37619776,0.62689567,-0.5313804,0.29855266,-0.46148032,0.054303706,0.18164432,0.11295097,-0.2972504,0.59529966,-0.6726969,0.5916044,-0.6906449,0.4909486,0.21018949,0.6213937,-0.005089736,-0.35930136,0.48789874,-0.56083775,-0.4783504,-0.37802175,-0.1110561,-0.62376696,0.17937478,-0.6686876,0.62251526,0.49132928,-0.6375934
0.10976992,-0.3432939,0.43280178,-0.36737284,0.6424255,-0.56352377,0.427386,-0.48921415,0.20975307,0.13465428,0.026209097,-0.31420475,0.5531863,-0.6814152,0.58267236,-0.6809999,0.5125841,0.20830709,0.5848195,-0.058049433,-0.38002154,0.45851403,-0.31622753,-0.60541004,-0.434003,-0.17204738,-0.63921124,0.0950309,-0.71413535,0.65327173,0.5243815,-0.61863816
0.04982993,-0.34892118,0.4018244,-0.3791373,0.6520296,-0.54280704,0.3259117,-0.47668847,0.08321396,0.1502076,0.16923462,-0.29001752,0.58237386,-0.6874322,0.5758865,-0.6731996,0.49316597,0.10633214,0.6213205,0.057830058,-0.38586956,0.49234417,-0.57449585,-0.51863974,-0.37656215,-0.15454178,-0.627158,0.17827779,-0.6888907,0.63377917,0.5056894,-0.64659417
0.053195577,-0.36830187,0.40659773,-0.38238248,0.6486267,-0.5285752,0.27607965,-0.47955692,0.06863293,0.15737244,0.16912536,-0.2895453,0.5750425,-0.6874905,0.5732939,-0.6718188,0.49303612,0.063447915,0.6244881,0.021955568,-0.35563642,0.49987563,-0.5911421,-0.45886746,-0.35796502,-0.16058661,-0.6311141,0.18743321,-0.6853297,0.6326808,0.502005,-0.65791357
0.055439513,-0.36500937,0.4240799,-0.35125127,0.6563459,-0.46616396,0.047379673,-0.53442276,0.12355635,0.22703362,0.13827294,-0.23778418,0.58164674,-0.71729636,0.503175,-0.64760834,0.48543218,0.05281234,0.617344,-0.055281494,-0.3195534,0.49461508,-0.62914985,-0.49357477,-0.25250652,-0.15713759,-0.6313309,0.054483607,-0.6966085,0.6587215,0.5078108,-0.6728885
0.085106656,-0.35908458,0.28944916,-0.42472887,0.6595144,-0.5799977,0.3144718,-0.49915516,0.063373655,0.11309852,0.22537272,-0.32177553,0.60168225,-0.7003012,0.6054546,-0.6816765,0.53410023,-0.055982344,0.49022886,0.08609188,-0.4037069,0.5296089,-0.6007643,-0.2629506,-0.4075069,-0.1207139,-0.6126605,0.2028628,-0.7034934,0.6358526,0.48227853,-0.6717667
0.063223906,-0.34428948,0.40730178,-0.3557836,0.6697729,-0.5163242,0.10948616,-0.5435632,0.12815678,0.25645843,0.110980004,-0.23367387,0.59545165,-0.73854756,0.51382565,-0.65262926,0.4765632,0.08121427,0.59038144,0.059827622,-0.40287754,0.50386614,-0.6380734,-0.5280358,-0.3063672,-0.17338401,-0.6237844,0.03447788,-0.7007218,0.6680442,0.5139121,-0.680976
0.06330146,-0.36296976,0.41493353,-0.39646453,0.66173387,-0.566086,0.29947048,-0.505581,0.09616812,0.2330102,0.07361397,-0.28824952,0.6377095,-0.7253526,0.58762985,-0.7090193,0.49784702,0.18099433,0.55525666,0.09713615,-0.43597388,0.5212141,-0.621647,-0.5591925,-0.4059485,-0.13174054,-0.621588,0.14052765,-0.6832992,0.6528363,0.50801295,-0.69266725
0.11180689,-0.35601962,0.33076146,-0.43481874,0.67151624,-0.589224,0.4255035,-0.4911275,0.11000563,-0.025911825,0.1291193,-0.32934406,0.5870917,-0.6878814,0.61755013,-0.69577086,0.5238653,-0.03024865,0.5135982,0.14863242,-0.4458488,0.52932614,-0.568834,-0.5447442,-0.44794565,-0.1709132,-0.62310904,0.2157722,-0.71342516,0.64900845,0.5106181,-0.67502546
0.06134674,-0.35006687,0.41421783,-0.35378987,0.66050243,-0.5068976,0.08708863,-0.5388321,0.12360999,0.2556706,0.09190039,-0.22923033,0.5961733,-0.7324428,0.51867694,-0.6648231,0.46982616,0.1094656,0.596391,0.017265208,-0.3817814,0.49629456,-0.631789,-0.53168684,-0.2948699,-0.16301325,-0.62562376,0.018379208,-0.7010777,0.66473824,0.51314855,-0.6769989
0.07411075,-0.36395004,0.449842,-0.31952286,0.6261446,-0.46620107,0.045167048,-0.52309245,0.1375866,0.28603348,-0.09059548,-0.23175807,0.6021247,-0.68565905,0.52843404,-0.6857105,0.40293574,0.26515698,0.6007922,-0.09563551,-0.35298914,0.4828583,-0.62993044,-0.5757241,-0.30746385,-0.10801741,-0.61968243,-0.031546813,-0.6703497,0.65531963,0.507088,-0.65634006
0.0631442,-0.370946,0.40383685,-0.37751672,0.6669051,-0.5063101,0.19192345,-0.5095984,0.1102467,0.13295838,0.13806033,-0.2629151,0.5548831,-0.7060953,0.5413523,-0.66272545,0.4972827,-0.022012472,0.6428804,-0.019284112,-0.36463293,0.50085413,-0.63124806,-0.47231036,-0.31735164,-0.2035304,-0.64240474,0.13277999,-0.71866137,0.66215634,0.5228291,-0.6740874
0.061150834,-0.35711953,0.40550643,-0.3642947,0.6553282,-0.51119584,0.255758,-0.48865187,0.09775684,0.16730174,0.12993498,-0.26611513,0.5476267,-0.6975936,0.5544041,-0.6632444,0.47343442,0.063794985,0.6459183,0.015443321,-0.35619584,0.48792484,-0.6047301,-0.5087933,-0.32924998,-0.20229556,-0.6384858,0.13509768,-0.7103414,0.65131176,0.5184638,-0.65953916
0.06155295,-0.37017822,0.45488533,-0.31905752,0.6491752,-0.44862276,0.030581025,-0.53499836,0.13792269,0.2911352,0.046608962,-0.22384652,0.58326995,-0.72326934,0.48868614,-0.6595975,0.41122204,0.15526284,0.61500543,-0.04381038,-0.3050915,0.48768085,-0.633044,-0.5612972,-0.26665115,-0.15493546,-0.62612146,0.013725909,-0.68066597,0.6608527,0.51117784,-0.6733207
0.07356589,-0.3614282,0.4611203,-0.3467676,0.6449543,-0.5468254,0.35639918,-0.49346465,0.18661748,0.19295067,0.053604793,-0.30981323,0.5741352,-0.6664941,0.5552767,-0.6721858,0.5110256,0.1979799,0.5938475,-0.059194263,-0.36330387,0.4779197,-0.45049456,-0.5899634,-0.40793276,-0.12267265,-0.6191214,0.10874851,-0.6886845,0.6426461,0.5109342,-0.61310965
0.08657634,-0.35427848,0.4399851,-0.35461807,0.65852064,-0.55031943,0.29671755,-0.52996206,0.20376793,0.20937915,-0.026727967,-0.28148428,0.5943786,-0.7098833,0.5218023,-0.6697457,0.5065134,0.17052916,0.5789497,-0.018840916,-0.4310733,0.48970985,-0.4983605,-0.61890733,-0.39337564,-0.1495873,-0.62376255,0.041577388,-0.7062317,0.67133754,0.52002174,-0.66775817
0.08124614,-0.36416292,0.4516582,-0.31044674,0.64046925,-0.503492,0.07983533,-0.5302482,0.1406759,0.3045786,-0.10833369,-0.23774824,0.62599003,-0.6816053,0.5251304,-0.68030465,0.4527073,0.272457,0.5989901,-0.035453897,-0.4255085,0.49081293,-0.5942584,-0.5906122,-0.33432764,-0.08856782,-0.60439855,0.026731659,-0.6725324,0.66321415,0.49803406,-0.66317594
0.060261622,-0.3753764,0.46081161,-0.26848894,0.6402843,-0.4385204,-0.11222102,-0.528818,0.08376269,0.35594317,-0.0969319,-0.1696924,0.61846304,-0.68779343,0.49178123,-0.6719483,0.30995467,0.25354454,0.61268973,-0.02181616,-0.3550353,0.48919263,-0.6313775,-0.5708402,-0.24562384,-0.09788486,-0.603477,0.041425724,-0.6520161,0.65708345,0.482434,-0.6759931
0.08976946,-0.3654661,0.4419744,-0.33903223,0.63402474,-0.50872356,0.11879462,-0.52479506,0.14719002,0.2620721,-0.09584645,-0.2630052,0.619416,-0.67457545,0.53575724,-0.6783127,0.46498492,0.262955,0.5869962,-0.04711053,-0.4312665,0.48743203,-0.5832441,-0.5951179,-0.3484993,-0.08826963,-0.60684127,0.037616715,-0.6760188,0.6571516,0.5021038,-0.65288085
0.06305131,-0.3306047,0.44680265,-0.31416094,0.63061076,-0.53533906,0.3308868,-0.4717028,0.12865368,0.19014142,0.057912957,-0.28347352,0.5875503,-0.6637447,0.5518139,-0.6520868,0.48719975,0.24479493,0.6125103,0.033472482,-0.38215974,0.46787933,-0.5227803,-0.5633346,-0.37664306,-0.099223815,-0.60779476,0.13494149,-0.6657221,0.6266117,0.4907658,-0.5825346
0.0644667,-0.3354678,0.45430136,-0.31061265,0.6169036,-0.5334552,0.3130066,-0.4674622,0.11958599,0.20634055,0.0021901552,-0.2874513,0.60670817,-0.64200646,0.56664985,-0.67174137,0.48912218,0.30740738,0.6020404,0.0048585087,-0.38237563,0.46295848,-0.5066786,-0.5586262,-0.37890157,-0.06457939,-0.59966224,0.12669133,-0.654417,0.6241655,0.47864652,-0.5576319
0.075346924,-0.33293262,0.45005542,-0.29816356,0.62810683,-0.51872134,0.28482205,-0.5008405,0.17342785,0.23883182,0.011283095,-0.2745528,0.58775365,-0.66946334,0.5314006,-0.6501924,0.49162316,0.25979134,0.6042516,-0.0458055,-0.36695382,0.4626305,-0.4998805,-0.57976973,-0.36160153,-0.10356678,-0.6099997,0.040772624,-0.67012525,0.64142066,0.4977093,-0.59614897
0.14349915,-0.35253036,0.25818205,-0.4416955,0.65689623,-0.5819813,0.43851775,-0.46131983,0.0679139,-0.06816866,0.23686284,-0.35508153,0.5493071,-0.6522838,0.63920456,-0.68618673,0.5173878,-0.12778519,0.54752344,0.07884705,-0.40091705,0.5248887,-0.454394,-0.2828621,-0.45405355,-0.16095385,-0.61353004,0.2418604,-0.71043205,0.6309981,0.48818216,-0.64361763
0.10307334,-0.368299,0.4704167,-0.34388733,0.67809004,-0.51912206,0.3344293,-0.5306044,0.21360001,0.22953399,-0.005524299,-0.27819055,0.544185,-0.708769,0.5220628,-0.67134714,0.4622254,0.135662,0.6231631,-0.034094743,-0.3532189,0.48545462,-0.6112602,-0.60853696,-0.38844207,-0.21512367,-0.6431901,0.04335318,-0.7238591,0.6779881,0.5356326,-0.66871554
0.08289885,-0.3725613,0.44826493,-0.36739406,0.62653464,-0.49526545,0.21282506,-0.5050186,0.099812016,0.22711083,-0.09001693,-0.2751044,0.60682374,-0.6792015,0.58177304,-0.71193165,0.44956794,0.28171414,0.6336464,-0.08736819,-0.36302885,0.48907608,-0.61886954,-0.49470142,-0.37913883,-0.117125526,-0.623088,0.08544941,-0.6722662,0.65765613,0.51158273,-0.6632542
0.054382265,-0.39311436,0.4413002,-0.37446514,0.6512682,-0.51029557,0.19859,-0.49577352,0.032170806,0.22066025,0.03981122,-0.2585973,0.5882129,-0.6990863,0.57309246,-0.7020557,0.41345054,0.13989238,0.6401671,0.036461905,-0.3810208,0.49434924,-0.6189338,-0.48510695,-0.35865572,-0.16785477,-0.62020695,0.19182293,-0.6697806,0.6476662,0.5021994,-0.6829339
0.09308197,-0.3603161,0.44358516,-0.34326363,0.64011747,-0.5217533,0.21826792,-0.5273754,0.1862966,0.23818862,-0.051240534,-0.27958632,0.5913002,-0.6729326,0.5332794,-0.6725359,0.48819274,0.22934219,0.59403104,-0.0865267,-0.39823145,0.46515733,-0.51673764,-0.6050302,-0.36617222,-0.1123127,-0.61905724,-0.015284798,-0.6912952,0.6618937,0.5110323,-0.6354712
0.05735805,-0.3526309,0.45249474,-0.27224207,0.6187187,-0.46409282,0.063785896,-0.49193314,0.11195756,0.29506794,-0.017374063,-0.20956586,0.58385396,-0.6875115,0.5030558,-0.64817905,0.4037253,0.252986,0.6104607,-0.05729697,-0.2721821,0.46529663,-0.5999783,-0.53033346,-0.28423378,-0.13062938,-0.61052614,0.005577154,-0.6444478,0.63099134,0.4905342,-0.63265973
