0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.77980554,0.43352053,-0.16248465,-0.5500432,0.19071789,0.637605,0.19141467,-0.44803855,0.67701954,-0.6581904,0.22948863,-0.62197864,-0.24602915,0.3934783,-0.67648596,0.16983148,0.31396228,-0.58124727,-0.51141673,-0.4440102,-0.085619494,-0.6299747,0.79722357,0.6838314,0.49316993,0.44628936,0.6883365,-0.52738154,-0.39466992,0.4560214,-0.03570298,0.48186663
0.79592097,0.41206396,-0.22531414,-0.5481598,0.2089215,0.632973,0.2787831,-0.45755848,0.68917185,-0.65556,0.35160434,-0.62963057,-0.14103353,0.35171595,-0.68947935,0.17968793,0.37121087,-0.6718084,-0.5475237,-0.4449776,-0.13613832,-0.6325731,0.80280143,0.6985209,0.49202746,0.41777,0.70288354,-0.49850738,-0.4319323,0.46595603,0.020010265,0.4441867
0.78028727,0.40162495,-0.1284099,-0.530355,0.21758907,0.6324188,0.25639835,-0.45979482,0.6877341,-0.6837078,0.27787894,-0.60649616,-0.26689887,0.40210736,-0.66888714,0.19172207,0.30789584,-0.6285343,-0.545307,-0.43739563,-0.1199321,-0.6096099,0.7898559,0.6903435,0.48519298,0.42161748,0.68296623,-0.5331054,-0.4112201,0.4750309,0.06541365,0.42336875
0.7805057,0.426591,-0.23946619,-0.56098336,0.20561041,0.64346457,0.25015092,-0.4504724,0.67172927,-0.6432111,0.34457436,-0.62551713,-0.09029256,0.3424997,-0.693227,0.20235057,0.36848572,-0.6661943,-0.53504586,-0.44395852,-0.14082839,-0.63924056,0.80322605,0.6883301,0.5056243,0.42546868,0.70110494,-0.4783311,-0.4287507,0.46167162,-0.019102186,0.46308342
0.7352987,0.40297106,-0.08157221,-0.53312933,0.22380568,0.6162043,0.230032,-0.4618133,0.6541826,-0.6552194,0.18497407,-0.58410424,-0.33553085,0.39682144,-0.65579957,0.20903376,0.32170612,-0.5478365,-0.52889687,-0.42014885,-0.10969472,-0.60142076,0.7783279,0.6715744,0.43042904,0.4168405,0.66215104,-0.5254001,-0.41153103,0.47337696,0.0011666946,0.4173706
0.77506006,0.44042993,-0.13263054,-0.496522,0.22140177,0.6146272,0.22671849,-0.44774798,0.6786976,-0.6787819,0.31962234,-0.5810051,-0.30233908,0.3798639,-0.6369098,0.18980722,0.3035949,-0.5954906,-0.52274716,-0.415379,-0.08131484,-0.59219736,0.7558244,0.667616,0.49594462,0.40888342,0.65154046,-0.60994774,-0.40127382,0.45788842,0.039586373,0.3889861
0.8050279,0.4827424,-0.23040047,-0.51990145,0.16218093,0.62677044,0.21926667,-0.43230975,0.6876189,-0.6663864,0.3022782,-0.63093626,-0.2553354,0.3595903,-0.67211306,0.16919364,0.33252537,-0.6313077,-0.5087024,-0.42675957,-0.08326083,-0.6304703,0.78010833,0.6819418,0.49171126,0.4504228,0.6752086,-0.6005047,-0.38747963,0.4396765,-0.024197653,0.478342
0.77069145,0.46409437,-0.1508172,-0.5357602,0.19719067,0.62818027,0.16097355,-0.4383868,0.6656283,-0.649112,0.2559023,-0.61001104,-0.3005451,0.3718708,-0.66707444,0.2109854,0.32614312,-0.57132256,-0.49185145,-0.43520918,-0.043639857,-0.6268193,0.78609604,0.66817415,0.48379952,0.44146723,0.6731863,-0.5413297,-0.39071876,0.43125737,-0.07349084,0.48053056
0.7856742,0.49387887,-0.3375065,-0.5740783,0.18077111,0.6225428,0.2972406,-0.42854145,0.6380597,-0.6155919,0.2992617,-0.64991415,0.12533204,0.272266,-0.71068376,0.15182903,0.3868867,-0.69533986,-0.5379277,-0.4302478,-0.18086097,-0.65152913,0.79404086,0.69276977,0.39379683,0.4617853,0.69761026,-0.2894258,-0.42300925,0.44782612,-0.07828075,0.5184601
0.7830598,0.48242134,-0.28143033,-0.5191833,0.13096523,0.5962827,0.26059434,-0.42708838,0.6607632,-0.6249695,0.22525913,-0.63406694,-0.16307023,0.32830903,-0.66851115,0.12616837,0.35170823,-0.5955375,-0.5048338,-0.4099754,-0.124380074,-0.6301797,0.7738101,0.6771423,0.3803229,0.4603634,0.66600996,-0.523514,-0.39950696,0.44335577,-0.03623896,0.49424583
0.81307715,0.44679916,-0.319444,-0.5346877,0.15883692,0.62392604,0.31326252,-0.41803646,0.69552726,-0.64123476,0.36490512,-0.6341916,-0.015247272,0.2775301,-0.69578,0.1923541,0.37103057,-0.6987665,-0.55045384,-0.41198698,-0.19366351,-0.62812513,0.77802163,0.68603104,0.47331122,0.40901962,0.69885176,-0.3896947,-0.36823744,0.4324868,-0.016287206,0.4046296
0.7287426,0.45485523,-0.3138644,-0.5958671,0.23656097,0.46742952,0.34287274,-0.43879768,0.5691261,-0.57259965,0.15163366,-0.64455163,0.25936526,0.2637826,-0.6303828,0.093474105,0.4383019,-0.69578046,-0.5695564,-0.4270186,-0.22669742,-0.6572014,0.80999404,0.7042088,0.07099627,0.45519286,0.71633023,-0.05157937,-0.44843662,0.47402295,-0.101817384,0.554853
0.7721516,0.46521714,-0.28861845,-0.52920455,0.18250282,0.5638914,0.32733727,-0.45044845,0.6588796,-0.6430339,0.2862166,-0.6248209,-0.11743441,0.31651974,-0.6641465,0.14876671,0.37476057,-0.6513975,-0.5445131,-0.41436937,-0.16424268,-0.6191608,0.77433395,0.6934712,0.31649047,0.44472197,0.6776001,-0.45510775,-0.41862884,0.46377525,0.01243185,0.46140143
0.7784596,0.44323757,-0.16111462,-0.5344885,0.21514605,0.6307784,0.21933414,-0.44531485,0.6790672,-0.67080176,0.24631254,-0.60851556,-0.30490288,0.37200072,-0.6692143,0.22372063,0.3110745,-0.60583985,-0.52595323,-0.4362518,-0.11146048,-0.6177796,0.7849034,0.677891,0.48462802,0.42331842,0.67513937,-0.54949236,-0.3957938,0.45210266,-0.0061102635,0.43999827
0.7898123,0.47500256,-0.19427073,-0.5063246,0.1793754,0.61668766,0.20652243,-0.42780432,0.6814299,-0.6677995,0.31727403,-0.60984606,-0.28780589,0.3580383,-0.6561276,0.1919297,0.32525808,-0.61837286,-0.50730526,-0.4152915,-0.08185781,-0.6175559,0.7701614,0.6700534,0.47784606,0.4360983,0.6648558,-0.594202,-0.3879905,0.43279484,-0.018159978,0.45421815
0.72145814,0.46690655,-0.41282663,-0.53879696,0.09339936,0.3834505,0.35538822,-0.4009806,0.59860826,-0.5674591,0.26932672,-0.6292039,0.13156402,0.14932682,-0.6720009,0.12961431,0.38182896,-0.6548715,-0.55246437,-0.3649468,-0.22371733,-0.6127843,0.74852675,0.67287314,0.1502208,0.4398562,0.64765054,0.022913726,-0.4121098,0.45121655,-0.033043128,0.45979837
0.7842103,0.42872143,-0.35758156,-0.53975564,0.22481744,0.51863974,0.37660176,-0.42550316,0.672048,-0.6214123,0.4165282,-0.61687845,0.12553877,0.1479356,-0.7044614,0.22843404,0.39015403,-0.7041902,-0.59364307,-0.4134667,-0.20770845,-0.6182038,0.7806287,0.6950239,0.38102147,0.3682188,0.7031435,-0.25993782,-0.43353045,0.456771,0.038233474,0.3004933
0.7541724,0.47490996,-0.19973537,-0.57083064,0.2130414,0.61375296,0.26086533,-0.43163213,0.63747203,-0.63359916,0.13970584,-0.6285661,-0.20777932,0.3180792,-0.69928765,0.25456592,0.3768062,-0.6486918,-0.5419295,-0.42875487,-0.1651666,-0.6349391,0.7969169,0.6846879,0.32295227,0.4446784,0.68744874,-0.38449594,-0.41301614,0.44614646,-0.08237198,0.5054944
0.7614871,0.4967033,-0.37209946,-0.57721806,0.25385147,0.43038413,0.36576533,-0.43739182,0.6149701,-0.59697276,0.2664832,-0.65065163,0.17746927,0.18845858,-0.70211613,0.18332273,0.4249072,-0.7293893,-0.5796394,-0.43576607,-0.22037911,-0.6512858,0.80024505,0.70912164,0.059690576,0.44770652,0.7170742,0.008770251,-0.44135216,0.47037938,-0.06753084,0.51849264
0.7675731,0.40012968,-0.18829735,-0.5290377,0.20867118,0.60479593,0.306282,-0.4600477,0.6743805,-0.6682684,0.2567396,-0.6017326,-0.19049971,0.3817771,-0.66548645,0.16923706,0.32679206,-0.6325784,-0.55699617,-0.42876768,-0.16433302,-0.6030681,0.78345203,0.69372714,0.3803233,0.42841628,0.6797682,-0.51886183,-0.4162523,0.4830412,0.080164954,0.42461666
0.74578476,0.443522,-0.07846825,-0.498354,0.21532132,0.6054538,0.16379397,-0.43782684,0.6586186,-0.6604599,0.27627236,-0.5682393,-0.35458902,0.37736213,-0.6376417,0.21624379,0.30749455,-0.5604069,-0.49964368,-0.39938533,-0.05072979,-0.5934169,0.75728595,0.6516156,0.45989817,0.4126363,0.6408973,-0.56868535,-0.39057234,0.43970487,-0.026891733,0.41330302
0.76676553,0.44006643,-0.124691606,-0.5059044,0.21342573,0.6145195,0.2111141,-0.44689986,0.67328244,-0.6748608,0.28792974,-0.58545715,-0.2935842,0.3827263,-0.64438164,0.19274488,0.30230978,-0.5920161,-0.5176357,-0.4186672,-0.0693672,-0.5981391,0.7640839,0.6673931,0.4771789,0.41996685,0.65268785,-0.58434296,-0.39399952,0.4569533,0.025137523,0.41344064
0.60004944,0.14126098,-0.04938689,-0.60693544,0.22665793,0.25353977,0.22969322,-0.44572043,0.43747246,-0.441006,-0.11103465,-0.61449397,0.05573037,0.50867295,-0.05777826,-0.38006833,0.44547018,0.24440524,-0.53069645,-0.36857796,-0.20404902,-0.66158044,0.8330335,0.70147914,0.0146852685,0.4547348,0.7084423,-0.34572083,-0.45156857,0.51473224,-0.11366263,0.6029553
0.669047,0.38619468,-0.14331427,-0.5660213,0.20911185,0.563686,0.2128687,-0.45004675,0.5631469,-0.58055604,0.0929356,-0.5958738,-0.1488492,0.3578874,-0.62054676,0.14985406,0.37269792,-0.4767556,-0.5106545,-0.39845213,-0.103216566,-0.6239418,0.78813714,0.66860133,0.29027194,0.44359797,0.64528817,-0.36364958,-0.4290551,0.46924672,-0.08735411,0.51913744
0.46838886,-0.20516178,0.083803676,-0.5619694,0.31420365,-0.076248355,0.328055,-0.48101944,0.47053078,-0.45493585,-0.27300835,-0.5227491,-0.25826868,0.35749584,-0.31600252,-0.07135057,0.3572216,0.09278454,-0.5914964,-0.3277442,-0.31853434,-0.51129264,0.76706713,0.6199445,-0.2851258,0.4162019,0.5282631,-0.27062196,-0.5108326,0.575035,0.113648556,0.18813883
0.66245496,0.35386565,0.017249664,-0.5133059,0.23997284,0.5763162,0.21397796,-0.46003684,0.61118084,-0.63295764,0.10145128,-0.5402078,-0.39166728,0.40350398,-0.6339565,0.2219647,0.3029068,-0.42688197,-0.52336365,-0.37755585,-0.0820851,-0.5649833,0.7563127,0.6452618,0.33478013,0.4062308,0.61062133,-0.5022633,-0.42002642,0.48536626,0.0011134337,0.37542662
0.71927655,0.41873366,-0.20968062,-0.57322663,0.22219525,0.5710466,0.25894633,-0.447976,0.6085863,-0.5942095,0.3149134,-0.61151904,-0.043032665,0.3758645,-0.6463034,0.15656252,0.41562805,-0.66603845,-0.54400164,-0.42370212,-0.15044141,-0.6448396,0.8093158,0.6893462,0.36590916,0.42543873,0.7087158,-0.34458956,-0.4399747,0.4617768,-0.11364093,0.4940521
0.68811184,0.36914724,-0.044206623,-0.5287826,0.25076425,0.57065517,0.2755287,-0.46404684,0.6243225,-0.6379996,0.14014141,-0.55814624,-0.3575321,0.37908623,-0.6484435,0.23579079,0.32889086,-0.5303227,-0.5495589,-0.38789523,-0.14397947,-0.57801914,0.76801914,0.66450137,0.30857143,0.39932638,0.6386556,-0.5002961,-0.43029067,0.4880243,0.033994198,0.35785377
0.7652537,0.46719095,-0.25249255,-0.50403565,0.17287575,0.59370255,0.3065896,-0.41660434,0.6627763,-0.6753276,0.2208752,-0.5991259,-0.23885275,0.31507605,-0.6601432,0.21392407,0.319143,-0.6311713,-0.55143243,-0.36357355,-0.16908696,-0.59347904,0.755998,0.66631407,0.36694688,0.42012015,0.6395325,-0.52712446,-0.3872977,0.46214917,0.07067866,0.3951734
0.7947213,0.45414713,-0.35729042,-0.5448298,0.14976582,0.59132147,0.3320033,-0.41133025,0.670604,-0.6283797,0.3672939,-0.6314218,0.09565605,0.23706883,-0.70299494,0.19240884,0.36985996,-0.7023891,-0.5634187,-0.39088365,-0.20821677,-0.62165606,0.76638335,0.6837049,0.41984105,0.41690195,0.68449765,-0.26972628,-0.3819146,0.43753648,-0.029117595,0.40444252
0.79281175,0.47075745,-0.2141084,-0.5561409,0.18690746,0.6263144,0.22984098,-0.4308041,0.6598149,-0.6301066,0.23057175,-0.63301545,-0.2009857,0.38909096,-0.67708516,0.16349342,0.35184348,-0.5548117,-0.5144421,-0.42811212,-0.09480091,-0.6472752,0.8001544,0.6882262,0.45032123,0.45142975,0.6970642,-0.5356564,-0.37990534,0.4371919,-0.0975153,0.5101141
0.7990967,0.488089,-0.23120761,-0.54856104,0.17517269,0.6244904,0.20477892,-0.42368114,0.6675828,-0.63380253,0.2699551,-0.6376435,-0.21789959,0.3660167,-0.67879826,0.18156198,0.3431263,-0.5956169,-0.4987688,-0.42670026,-0.07702364,-0.645426,0.7908029,0.6796258,0.4666575,0.45318577,0.6882113,-0.5563264,-0.37019208,0.42083222,-0.09363295,0.5033101
0.80251294,0.47156468,-0.23899153,-0.5415523,0.17861186,0.63312507,0.17785615,-0.44017902,0.6828917,-0.6402415,0.38033444,-0.63457733,-0.18663281,0.35088432,-0.67859,0.18044311,0.35004818,-0.652186,-0.48774785,-0.43572235,-0.05233328,-0.64610785,0.79024315,0.6752294,0.5302811,0.43711188,0.6889578,-0.55458456,-0.38598177,0.42492375,-0.06437686,0.4804156
0.7849734,0.46703982,-0.19571504,-0.5482634,0.17909639,0.62287974,0.1997536,-0.42871076,0.66107666,-0.63673466,0.21789613,-0.6282381,-0.26750156,0.3788713,-0.672343,0.18988234,0.33006555,-0.55106217,-0.506337,-0.42396012,-0.07977865,-0.6386502,0.7920934,0.6803021,0.44942957,0.44919878,0.6844752,-0.5454216,-0.3797474,0.4306591,-0.08343152,0.5002511
0.8061368,0.5245102,-0.30987173,-0.5162315,0.09662305,0.6185369,0.18126377,-0.39580154,0.67761326,-0.6438651,0.3388913,-0.6391302,-0.21098216,0.31306967,-0.675906,0.17427316,0.34243506,-0.65382457,-0.47953805,-0.41220137,-0.095707424,-0.6406569,0.7668718,0.6652876,0.48840907,0.45777503,0.670932,-0.56111467,-0.35906288,0.39409274,-0.10124321,0.4970761
0.819325,0.50008255,-0.27697825,-0.53985393,0.18415575,0.6335923,0.25852773,-0.43106583,0.69199586,-0.66233027,0.30982995,-0.6479626,-0.21127233,0.32815167,-0.68656415,0.19283146,0.35088754,-0.66857576,-0.5228185,-0.43866935,-0.12481215,-0.6437914,0.78855795,0.6889139,0.48613703,0.4475327,0.6906794,-0.5707397,-0.38541234,0.43414155,-0.047064994,0.48212686
0.80977887,0.48681304,-0.31016868,-0.55920637,0.20778187,0.6469091,0.27493915,-0.4452585,0.6782746,-0.63999116,0.40766764,-0.64682513,0.016597569,0.32327098,-0.6995207,0.18864496,0.37100515,-0.6913018,-0.5290169,-0.44979,-0.11735873,-0.65913653,0.80226105,0.69536674,0.5223986,0.4512262,0.7078487,-0.46186545,-0.43097177,0.4425909,-0.060798842,0.49828318
0.80231553,0.47775275,-0.23558383,-0.5691398,0.17082985,0.62957406,0.20376171,-0.4235872,0.6541276,-0.6168397,0.27860543,-0.6463402,-0.09295779,0.37849924,-0.68444526,0.1495827,0.349793,-0.5974905,-0.4993118,-0.42789176,-0.06263867,-0.6556813,0.8013231,0.6865329,0.4746584,0.45895043,0.699645,-0.5219535,-0.36984134,0.4211327,-0.114168555,0.52153087
0.78864455,0.4486812,-0.19694254,-0.56616354,0.1814111,0.6261702,0.22944568,-0.43170792,0.64889413,-0.620808,0.19469124,-0.63330775,-0.16157909,0.41039267,-0.66761065,0.13881335,0.33798805,-0.47805718,-0.5183574,-0.42346814,-0.0817705,-0.647133,0.8037142,0.6929438,0.44040218,0.45609662,0.699502,-0.518033,-0.37766978,0.4415252,-0.10444073,0.5178398
0.8143988,0.5149912,-0.38559166,-0.5755907,0.14721006,0.56792486,0.2945961,-0.4030466,0.6299218,-0.57982296,0.40295807,-0.6564383,0.28112137,0.35459504,-0.7087472,0.09631168,0.38663882,-0.7188247,-0.54029095,-0.3954583,-0.14013699,-0.6637707,0.7882873,0.6972983,0.39742935,0.4768023,0.7087254,-0.21716793,-0.3661385,0.4005429,-0.18746766,0.5504009
0.79728836,0.4866549,-0.26112574,-0.5518278,0.14152998,0.62171507,0.19343697,-0.42216897,0.6649773,-0.62196195,0.31409976,-0.64655465,-0.13434061,0.3577758,-0.6843062,0.13888197,0.35303426,-0.6340342,-0.4844849,-0.41883612,-0.074530505,-0.64525706,0.7836215,0.6752197,0.47028485,0.4608792,0.68531084,-0.55205345,-0.3623297,0.41335076,-0.105342954,0.51163435
0.81115824,0.4987977,-0.25735363,-0.53833216,0.16322397,0.6290216,0.21521413,-0.42529115,0.68549436,-0.6532304,0.30253333,-0.64695555,-0.22858079,0.33976516,-0.6821614,0.18163511,0.3461667,-0.64703363,-0.50184363,-0.43342447,-0.095134035,-0.64315563,0.7870909,0.6821822,0.48256943,0.4557265,0.6866918,-0.5812934,-0.38107207,0.42385373,-0.059499245,0.49333787
0.8014703,0.45726192,-0.29436657,-0.562298,0.2219679,0.6466322,0.30294505,-0.44158483,0.68198556,-0.6474519,0.3543097,-0.6366286,0.028907824,0.31187862,-0.70596665,0.23333125,0.3780872,-0.69788754,-0.55792165,-0.45946172,-0.17210445,-0.64691114,0.80295223,0.6969181,0.50614196,0.4274469,0.71398747,-0.45153648,-0.4271855,0.45764118,-0.009719163,0.4688804
0.8103083,0.4894475,-0.31854886,-0.5449659,0.14150247,0.61729056,0.31556726,-0.41967708,0.68001133,-0.6588745,0.31389198,-0.652299,-0.114624724,0.3528518,-0.696993,0.1830868,0.36068228,-0.6950076,-0.5443147,-0.40116793,-0.15319188,-0.63961923,0.78401655,0.6990606,0.4163857,0.4601464,0.6901163,-0.4869646,-0.37357152,0.43478805,-0.05576945,0.503531
0.8075878,0.49358857,-0.2911577,-0.5161532,0.12343458,0.626232,0.2578191,-0.4265233,0.69059265,-0.670424,0.3393668,-0.6377881,-0.23056217,0.3428576,-0.6745276,0.17985995,0.35152057,-0.6692945,-0.52034986,-0.41718695,-0.12253531,-0.6345962,0.7782525,0.68369675,0.48610693,0.45290533,0.68151754,-0.57315403,-0.38658828,0.4326985,-0.026823955,0.4818195
0.80890024,0.49735582,-0.29873925,-0.5202584,0.10757148,0.62628293,0.22535829,-0.4223727,0.688279,-0.6585829,0.34443948,-0.6422572,-0.20881829,0.3387966,-0.6790648,0.16110004,0.35292098,-0.6664693,-0.5051875,-0.41793668,-0.11324988,-0.6396131,0.7774894,0.678724,0.49041036,0.45763585,0.6820917,-0.56607413,-0.37524801,0.421038,-0.06438569,0.49212098
0.80529183,0.48504698,-0.2490114,-0.5387496,0.1450719,0.62822294,0.20763351,-0.42559922,0.68008757,-0.6438972,0.2989536,-0.6447411,-0.21078168,0.36892092,-0.6825027,0.1547018,0.34449643,-0.62697345,-0.4964398,-0.4259102,-0.07095256,-0.64271104,0.7876249,0.6830797,0.4798383,0.46191126,0.6875032,-0.58075905,-0.37017772,0.42423412,-0.0820891,0.50689906
0.7827682,0.4489983,-0.1804798,-0.5471667,0.19035709,0.6289128,0.22028118,-0.4387125,0.67029154,-0.64738226,0.21092512,-0.62647235,-0.27197656,0.37718663,-0.673216,0.19387212,0.3285927,-0.57484937,-0.5162103,-0.43103918,-0.10414969,-0.6342106,0.79371375,0.68233955,0.45935676,0.43957606,0.6852465,-0.5393946,-0.39261252,0.4459223,-0.040163957,0.4816916
0.7885496,0.44629845,-0.23963338,-0.5562945,0.14658235,0.61463153,0.21248618,-0.41080773,0.64894134,-0.61923176,0.2612507,-0.6227714,-0.066767454,0.40835664,-0.67788637,0.12718843,0.32535726,-0.5578587,-0.5226399,-0.40477762,-0.10314352,-0.63711244,0.7898237,0.69011784,0.4132118,0.4619111,0.69171315,-0.5023767,-0.35007483,0.42357174,-0.14245428,0.52207196
0.805781,0.5108642,-0.36272955,-0.56416404,0.13391678,0.607761,0.25258526,-0.4183099,0.6488802,-0.60078424,0.41603363,-0.65635306,0.13703766,0.35453072,-0.70615995,0.13325632,0.37793535,-0.7099519,-0.51634073,-0.4025706,-0.10482191,-0.65926945,0.78566825,0.6894117,0.46375164,0.46982357,0.6969183,-0.36272418,-0.37417686,0.41099334,-0.16171283,0.5420944
0.794366,0.48760894,-0.24193716,-0.5272285,0.15654372,0.62104654,0.15158235,-0.42535743,0.67380804,-0.6429997,0.35351002,-0.6260992,-0.23472817,0.3389947,-0.6678636,0.18948276,0.33802584,-0.63337827,-0.4785837,-0.4250119,-0.052302614,-0.6382291,0.7767377,0.66519755,0.50894654,0.442314,0.67402565,-0.5694852,-0.37243733,0.40708095,-0.07821324,0.48153996
0.80227643,0.48703316,-0.22742577,-0.52695864,0.17436725,0.6268067,0.18837988,-0.4280255,0.6856939,-0.6576702,0.3199445,-0.6297207,-0.27053484,0.34630594,-0.6694239,0.19915764,0.3314462,-0.6301291,-0.4952331,-0.43315086,-0.07116953,-0.6345805,0.7817532,0.6729844,0.50030816,0.44283414,0.6785343,-0.5904338,-0.3788819,0.42054164,-0.045931228,0.47403994
0.8070412,0.46952596,-0.2753423,-0.55916935,0.21140647,0.64478296,0.25538424,-0.44749287,0.683741,-0.64065486,0.3908077,-0.64421076,-0.030663293,0.3333684,-0.69617736,0.19940287,0.3736349,-0.68426317,-0.52424824,-0.45402962,-0.107123,-0.6564185,0.8056465,0.6921277,0.52445245,0.4384791,0.7106724,-0.5006315,-0.42132404,0.44587997,-0.03280366,0.4860803
0.79776573,0.44177708,-0.21367161,-0.5386795,0.1985567,0.63209367,0.2359963,-0.4438871,0.6861522,-0.66429967,0.2826236,-0.6252438,-0.25120002,0.3728918,-0.67534137,0.20052972,0.33608907,-0.6404972,-0.5335908,-0.4334529,-0.12813762,-0.6321957,0.7922403,0.68874425,0.49407154,0.42362967,0.69001806,-0.5377635,-0.39091128,0.446601,-0.03131392,0.45539245
0.81505656,0.46490324,-0.22428297,-0.5477376,0.19816338,0.64264107,0.23132345,-0.43841904,0.6949993,-0.6696662,0.29406264,-0.64499646,-0.24013226,0.35941115,-0.6926622,0.20842144,0.33958504,-0.66824853,-0.53360426,-0.4464399,-0.12021189,-0.6424197,0.800994,0.69683015,0.50479066,0.43630007,0.6988143,-0.54067075,-0.39426303,0.44749072,-0.034728665,0.481068
0.7932708,0.4651935,-0.19118881,-0.53143793,0.18544263,0.63057095,0.168305,-0.4304091,0.6839346,-0.6638243,0.28321663,-0.6224341,-0.29733637,0.36084878,-0.6720557,0.21287525,0.31354618,-0.6094525,-0.50126916,-0.43591818,-0.06991587,-0.6289479,0.7857764,0.6746262,0.5043821,0.43713504,0.67716664,-0.5594506,-0.38176635,0.4297484,-0.04297249,0.4701303
0.80288833,0.4473064,-0.28290442,-0.5468838,0.20632415,0.6229288,0.27322537,-0.43887106,0.6811342,-0.62815636,0.4103444,-0.630163,-0.014437672,0.34710562,-0.6902245,0.17378338,0.3824223,-0.68419087,-0.5338093,-0.43497223,-0.12617719,-0.6483912,0.79937714,0.68884957,0.50740176,0.41445628,0.71172774,-0.4625098,-0.4077816,0.43553472,-0.05280631,0.45753464
0.79911214,0.5049492,-0.31577462,-0.5448121,0.11243379,0.6109529,0.23582526,-0.40224022,0.660683,-0.614647,0.3358558,-0.64781415,-0.07410744,0.34825128,-0.6923852,0.15492575,0.36557698,-0.66519165,-0.49344966,-0.40349782,-0.1087339,-0.64040375,0.77346635,0.67715627,0.43608478,0.4664181,0.6830838,-0.4886974,-0.3505791,0.4057412,-0.13008918,0.5173647
0.8009534,0.4882938,-0.3588173,-0.56151986,0.1120968,0.59237206,0.29590932,-0.40170747,0.6511822,-0.6018997,0.37451085,-0.65611225,0.13682063,0.34671545,-0.7082768,0.14642158,0.38132113,-0.70839655,-0.5261224,-0.38858384,-0.15367128,-0.64402664,0.77700865,0.6897615,0.3980752,0.46527416,0.6948778,-0.309991,-0.35078076,0.41189352,-0.14252806,0.52452475
0.80021983,0.4490877,-0.25346673,-0.54738075,0.19695778,0.64367276,0.22070569,-0.45045587,0.6859333,-0.64394104,0.4028847,-0.63209546,-0.09410403,0.33495697,-0.6827312,0.17934605,0.35109064,-0.65910715,-0.50859845,-0.44803524,-0.08974732,-0.646427,0.79609114,0.6814059,0.5418889,0.43100253,0.6955272,-0.51950306,-0.42165178,0.441028,-0.022815542,0.4682083
0.8024181,0.44214717,-0.21467546,-0.5389122,0.15977782,0.6335572,0.21323283,-0.430256,0.6868083,-0.66055125,0.28306958,-0.63542736,-0.20138487,0.39015055,-0.6854259,0.15844399,0.33111426,-0.63655555,-0.5239625,-0.42889193,-0.11128111,-0.63389647,0.7954344,0.69369555,0.4701064,0.45549935,0.6947039,-0.5227287,-0.38026112,0.4416374,-0.069301054,0.49213585
0.7921178,0.42940688,-0.17289446,-0.5380655,0.18473457,0.6351567,0.19515724,-0.44160923,0.68344396,-0.6636797,0.2267175,-0.6195698,-0.2606087,0.4008641,-0.67165536,0.16200349,0.30113608,-0.5732224,-0.5217086,-0.43531585,-0.09205258,-0.63169724,0.7956399,0.6886904,0.48922175,0.44112226,0.688063,-0.5291738,-0.38421863,0.4513299,-0.045831077,0.47485155
0.8048903,0.5060259,-0.35464704,-0.5427506,0.094973676,0.6088046,0.24938522,-0.40119332,0.6639136,-0.608352,0.3997741,-0.652,0.002686708,0.33118558,-0.7018163,0.15178992,0.3725902,-0.70295537,-0.50251985,-0.3966499,-0.118462205,-0.6451536,0.7711018,0.679859,0.46382466,0.4647364,0.6871204,-0.37164357,-0.35679537,0.40631935,-0.14721693,0.51793265
0.80258787,0.50725466,-0.298496,-0.50704783,0.09964296,0.61617345,0.21233258,-0.40267915,0.6797334,-0.63956517,0.3578258,-0.63446426,-0.22417328,0.33392337,-0.6730609,0.17175816,0.35343474,-0.6572754,-0.48102945,-0.40540716,-0.09835352,-0.6354693,0.76568043,0.6660971,0.47889912,0.45688897,0.67349213,-0.5343025,-0.35888317,0.40213275,-0.1013481,0.488852
0.8083437,0.49507123,-0.27704492,-0.5108593,0.122437276,0.6220709,0.21997629,-0.4171519,0.6877884,-0.6506979,0.3558726,-0.63446224,-0.23534057,0.34743118,-0.6719256,0.16822648,0.35023388,-0.65546507,-0.49223265,-0.41529927,-0.0958302,-0.63678527,0.7737261,0.673005,0.48926467,0.45392397,0.6793037,-0.5727724,-0.3701085,0.41381386,-0.074890226,0.48177102
0.80612165,0.48802269,-0.283843,-0.5435965,0.1176559,0.61679363,0.21395475,-0.40069762,0.66602135,-0.61252826,0.33499315,-0.6434282,-0.089748934,0.36834067,-0.6926221,0.14395678,0.3552517,-0.6423818,-0.4908059,-0.40270352,-0.089096844,-0.642683,0.77773887,0.67728156,0.44764382,0.46580908,0.68622816,-0.5166174,-0.33721787,0.39964837,-0.14701968,0.5146454
0.7876845,0.45927984,-0.22241607,-0.57111776,0.16603707,0.6322674,0.19184227,-0.43091992,0.6525537,-0.6129152,0.30147272,-0.6438491,-0.061137997,0.3850916,-0.6820732,0.12083306,0.3483601,-0.58585054,-0.4924168,-0.42577523,-0.05567475,-0.6469911,0.7964654,0.681052,0.47413808,0.46106875,0.69393235,-0.5249888,-0.37527966,0.42735752,-0.108942896,0.5215601
