0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.23061393,0.016846629,-0.42018554,-0.0858615,-0.24505354,0.45686552,0.15091902,0.7103796,0.39036605,0.25011003,-0.1003354,-0.27527574,0.23316082,0.3679051,-0.50548965,0.36921152,0.63111556,-0.03374928,-0.2790677,-0.37677097,0.4129551,0.09198545,0.59546095,0.65667975,-0.15979408
-0.21842028,-0.01587914,-0.4963698,-0.11634576,-0.24161799,0.48295355,0.15580666,0.70430076,0.35304463,0.26317215,-0.046436846,-0.27283216,0.21102956,0.44203225,-0.50869894,0.3758518,0.65864295,-0.009238709,-0.28942716,-0.414058,0.426919,0.053488765,0.57428265,0.6770594,-0.15440542
-0.19729188,-0.03900235,-0.53568465,-0.123216316,-0.23633571,0.49582893,0.15272354,0.70185745,0.33956575,0.2629217,-0.02259252,-0.26745766,0.19835407,0.4824487,-0.5085755,0.38631883,0.6723106,0.004504825,-0.2910651,-0.44334188,0.43333122,0.01454223,0.5664754,0.6886772,-0.15318538
-0.23252793,0.0026611,-0.45438278,-0.10311003,-0.24431661,0.4677409,0.15415192,0.70946044,0.3680145,0.2579611,-0.07352165,-0.27383572,0.2197977,0.39626604,-0.50827163,0.3720111,0.64615446,-0.025931962,-0.28860456,-0.39315668,0.4181706,0.08137561,0.5843411,0.6665814,-0.16162635
-0.2088607,-0.020251183,-0.5097325,-0.13260476,-0.239394,0.49416798,0.15443262,0.70081466,0.33988658,0.27088073,-0.02251727,-0.27380309,0.20802061,0.47359428,-0.5073146,0.37540954,0.6674515,0.0027592247,-0.28237984,-0.42454544,0.43422133,0.038621828,0.56920564,0.6835458,-0.1483456
-0.20458445,-0.029717261,-0.5167946,-0.11750433,-0.23812947,0.48926035,0.1514565,0.70382255,0.34789973,0.26224935,-0.03833282,-0.26910207,0.2059788,0.46852806,-0.5087773,0.38238513,0.6654934,-0.0018685117,-0.29037175,-0.43294087,0.43058872,0.033265267,0.57243264,0.68371236,-0.15336302
-0.1633766,-0.0712867,-0.57860106,-0.13240814,-0.22786815,0.5121763,0.15121397,0.69692284,0.31774488,0.2631096,0.01650854,-0.2586213,0.17594257,0.52625406,-0.5053645,0.40120652,0.68997043,0.02391629,-0.29463148,-0.4803636,0.44269446,-0.051840104,0.554211,0.70298904,-0.15153952
-0.2841195,0.3194683,0.19645886,-0.00979596,-0.27012333,0.24525858,0.16669317,0.68699217,0.5023312,0.21059094,-0.25457233,-0.2731661,0.37961817,-0.2856808,-0.4709771,0.26734248,0.3439837,-0.2193398,-0.14185387,0.14493166,0.27837887,0.3093021,0.657276,0.47191915,-0.1804076
-0.28426012,0.12827426,-0.22209251,-0.08989586,-0.26098228,0.41051957,0.17186706,0.7054493,0.40819094,0.25826186,-0.12888096,-0.3032934,0.2698626,0.15099907,-0.49495688,0.3138735,0.5759742,-0.08043712,-0.25715834,-0.1963888,0.38468942,0.20215645,0.59792423,0.60742164,-0.1606761
-0.17497297,-0.059423797,-0.53518826,-0.11532287,-0.22790742,0.4966003,0.1458626,0.7053233,0.34175947,0.26146078,-0.033696506,-0.26196656,0.19787669,0.5060038,-0.508294,0.3949881,0.67834514,0.012904465,-0.29646367,-0.4718432,0.4367309,-0.014754212,0.56934917,0.6950141,-0.15198752
-0.29573834,0.54801166,0.2726071,-0.027714044,-0.30281243,-0.025192486,0.21403013,-0.13589261,0.66317004,0.16344313,-0.30506548,-0.333666,0.55945784,-0.48303378,-0.5046209,0.20245858,0.00021574028,-0.38858333,0.08653196,0.57147694,-0.03968258,0.40005437,0.687767,0.3278257,0.06697655
-0.14176133,-0.08735267,-0.6033026,-0.14165251,-0.2230145,0.5228159,0.14975178,0.69284403,0.2990294,0.26185784,0.05023998,-0.25413087,0.15916574,0.54535663,-0.5007896,0.4097956,0.70058477,0.034658674,-0.29372135,-0.4976511,0.44694716,-0.092342444,0.5439733,0.7108893,-0.15293048
-0.14651163,-0.08387177,-0.6012856,-0.1424306,-0.22410735,0.52215487,0.15097567,0.6934912,0.30283523,0.2638233,0.044301797,-0.2563872,0.16417997,0.54600376,-0.50314814,0.40659323,0.69901603,0.03381936,-0.29396364,-0.493948,0.44699675,-0.08206003,0.54533684,0.7105422,-0.15090366
-0.16956148,-0.06700942,-0.57541263,-0.13199458,-0.22899185,0.50984144,0.15041924,0.69825065,0.32107988,0.2623755,0.008711112,-0.26189777,0.18234734,0.52443236,-0.5072277,0.39728332,0.6864462,0.02187331,-0.2948812,-0.47453743,0.44084018,-0.035327468,0.55517125,0.70123476,-0.15108377
-0.12750307,-0.09890358,-0.60991526,-0.13346429,-0.21801867,0.52375287,0.14480442,0.69388044,0.29746735,0.25518286,0.05017897,-0.24858965,0.15136045,0.5497418,-0.49878272,0.41776615,0.7045294,0.035772227,-0.29794294,-0.50990015,0.4467104,-0.11582979,0.5429017,0.71463645,-0.15749991
-0.3015074,0.6319892,0.30107328,-0.040610027,-0.3184972,-0.12020763,0.23160554,-0.65313435,0.7273543,0.05584036,-0.34550148,-0.3966538,0.6538418,-0.5216551,-0.5159858,0.18294793,-0.25166017,-0.47448787,0.33026317,0.64552385,-0.23835844,0.44621813,0.69205505,0.25358695,0.26221478
-0.2820948,0.11144722,-0.23484714,-0.064979136,-0.25848076,0.39917463,0.15332924,0.7218179,0.42443156,0.24217372,-0.16549936,-0.29884222,0.28146902,0.15111157,-0.5038879,0.32710925,0.5667374,-0.09285599,-0.2798364,-0.22456257,0.3718308,0.21997449,0.6104237,0.61030704,-0.18079814
-0.2951904,0.18979111,-0.08344015,-0.058686703,-0.26516432,0.35972914,0.17564934,0.71140474,0.4442139,0.24317025,-0.18028101,-0.30710834,0.3021068,-0.013230174,-0.4916055,0.2954806,0.5250657,-0.12556723,-0.25180563,-0.08792821,0.3537789,0.2486274,0.61214554,0.5713787,-0.17635114
-0.2875638,0.16863443,-0.11606541,-0.055342045,-0.26414832,0.36866805,0.1674802,0.71852267,0.45045623,0.24160121,-0.19033955,-0.30585125,0.30680963,0.04136792,-0.49709773,0.30534124,0.52255374,-0.11899707,-0.25968775,-0.12390497,0.3555684,0.24944444,0.62095535,0.58229566,-0.17478855
-0.25946343,0.07534161,-0.29768816,-0.096706115,-0.25388598,0.43313643,0.1622582,0.71268505,0.39645523,0.27071136,-0.12099998,-0.28870702,0.26714414,0.29693508,-0.5058996,0.33589035,0.59278554,-0.054964602,-0.27999324,-0.28892002,0.4045115,0.179801,0.60026526,0.63318205,-0.15461117
-0.25981873,0.061497223,-0.34612134,-0.09441707,-0.25338504,0.4399333,0.15986025,0.71190804,0.39174825,0.2609122,-0.112081185,-0.28785402,0.25323948,0.30116683,-0.5054259,0.3426771,0.60967356,-0.05259098,-0.281527,-0.30614898,0.40449283,0.15910509,0.59498936,0.6401925,-0.16028348
-0.2760813,0.12042363,-0.21137655,-0.06711313,-0.25953284,0.39970464,0.15887527,0.71840894,0.42861113,0.24953055,-0.16649222,-0.29727724,0.28620562,0.16217165,-0.50202006,0.3230859,0.5593081,-0.09228768,-0.27066788,-0.21287805,0.3767266,0.21940647,0.61476904,0.60913295,-0.16769277
-0.25326496,0.051235612,-0.366122,-0.09536783,-0.25162938,0.4467435,0.15707843,0.70995414,0.38877162,0.26035577,-0.10708718,-0.28555396,0.2462798,0.32051054,-0.50529784,0.34905484,0.61690444,-0.047466073,-0.27876034,-0.32595822,0.4065924,0.14310148,0.59531343,0.645705,-0.15853451
-0.23530184,0.009885825,-0.45036623,-0.10829381,-0.24616756,0.46803355,0.15597387,0.70911306,0.3691054,0.26197168,-0.07277189,-0.27815393,0.22861089,0.4030599,-0.50912213,0.36436254,0.6422889,-0.02479038,-0.2886952,-0.3790841,0.4206551,0.09727265,0.58386105,0.66516566,-0.15688118
-0.27986804,0.10951204,-0.25753623,-0.10861007,-0.25694197,0.4308024,0.1688873,0.6976613,0.37702402,0.2692385,-0.08349182,-0.29540238,0.24681345,0.21339825,-0.4908128,0.31941903,0.6062088,-0.060136437,-0.2551038,-0.24288458,0.40442362,0.16224302,0.58250517,0.61934453,-0.1574514
-0.1508381,-0.08044297,-0.5906448,-0.13835523,-0.22469181,0.5178233,0.14957538,0.69546217,0.30895343,0.26446286,0.030400539,-0.25705823,0.17060786,0.5432564,-0.50424093,0.40439937,0.6952231,0.030576669,-0.29546264,-0.4904332,0.44619992,-0.07010859,0.5507518,0.7081115,-0.1504055
-0.1983498,-0.038672213,-0.52912784,-0.12230026,-0.23621674,0.49432153,0.15232125,0.7023504,0.3401458,0.26426083,-0.025250724,-0.26681164,0.1991694,0.4835099,-0.50852495,0.38580638,0.67109704,0.0034904864,-0.2921569,-0.44306046,0.43450606,0.01534579,0.5690034,0.68804955,-0.15235175
-0.20663355,-0.030938566,-0.5113021,-0.11656826,-0.23803534,0.48749655,0.15282778,0.70451903,0.34732354,0.26362646,-0.04002801,-0.26805073,0.20497584,0.46683678,-0.5090928,0.38243723,0.6646699,-0.003463409,-0.29326925,-0.43319467,0.43117172,0.032804437,0.57352877,0.6831812,-0.15382053
-0.20135163,-0.036058053,-0.5242932,-0.12032919,-0.23678206,0.49172693,0.15149158,0.70395887,0.34385967,0.26370418,-0.03362324,-0.2682849,0.20417596,0.48133466,-0.50978136,0.3838066,0.6679855,0.0010957741,-0.29337922,-0.43888,0.43274516,0.027273158,0.5708634,0.68676335,-0.15232714
-0.22476411,-0.0035367827,-0.4685216,-0.10675217,-0.24328901,0.4727004,0.15165314,0.70909524,0.3671481,0.26015097,-0.07131194,-0.27504793,0.22480313,0.42622715,-0.50983953,0.37106827,0.6472613,-0.019651933,-0.28940117,-0.39818957,0.4223195,0.08183245,0.58405346,0.67086214,-0.15563297
0.23573019,-0.20079282,-0.70390457,-0.16361815,-0.12304302,0.5932851,0.12206391,0.660183,0.15624999,0.19001211,0.27747947,-0.20832196,0.01786579,0.62088966,-0.19605073,0.49054465,0.76187,0.09961596,-0.29929823,-0.59322625,0.4570551,-0.4014727,0.46494457,0.77447915,-0.16124193
0.25314313,-0.20126396,-0.70070964,-0.16538855,-0.114308394,0.59244436,0.114408776,0.6580172,0.15001632,0.175363,0.27907696,-0.20702803,0.015951995,0.6196476,-0.1407506,0.4926586,0.7607071,0.100204,-0.2948705,-0.593529,0.45536557,-0.40659347,0.46416444,0.7735777,-0.16505894
0.2944245,-0.20255877,-0.7029544,-0.19527853,-0.08415998,0.59945476,0.10725496,0.6536901,0.11081563,0.14673445,0.3069147,-0.21568564,-0.0007156592,0.62618744,-0.045245416,0.49143133,0.76170826,0.103840545,-0.2990564,-0.59714913,0.45329633,-0.4164498,0.44237214,0.7800724,-0.17516766
0.5067773,-0.23090282,-0.67746156,-0.37682337,0.129497,0.61537755,-0.0071519604,0.6198402,-0.17963348,-0.027547432,0.42496398,-0.25479934,-0.099553585,0.6546912,0.49030143,0.4904844,0.75561434,0.13532196,-0.3003545,-0.61769867,0.42699268,-0.47248754,0.2770347,0.79706544,-0.2622676
0.32429513,-0.19856828,-0.7037676,-0.19249532,-0.07758376,0.60411906,0.10431409,0.6495643,0.113861755,0.12368627,0.32180938,-0.21253163,-0.0099248765,0.6221661,0.04703892,0.49427408,0.7617877,0.10227032,-0.29262716,-0.5951284,0.4518555,-0.42367998,0.43898836,0.7807829,-0.17629077
0.38590044,-0.20450054,-0.6928958,-0.23720399,-0.019302038,0.605579,0.07002521,0.6369766,0.039911408,0.065537415,0.34731793,-0.2164416,-0.033512004,0.6262783,0.2548764,0.5013958,0.7590697,0.111310154,-0.2860869,-0.60090977,0.44500032,-0.44562966,0.41104728,0.7823689,-0.20262901
0.4866727,-0.21862167,-0.71543163,-0.31918067,0.06693004,0.6213857,0.033195693,0.6213081,-0.08842118,-0.023298623,0.4190704,-0.23293497,-0.08708872,0.6405273,0.45732015,0.513127,0.76542795,0.12350588,-0.29045913,-0.61236125,0.43717882,-0.48479077,0.3365837,0.79699945,-0.23865214
0.44414255,-0.21085227,-0.70642674,-0.2752566,0.021717222,0.61652035,0.054060925,0.6306896,-0.01897755,0.021639029,0.38944528,-0.22298744,-0.062457744,0.6328189,0.38168123,0.50409037,0.76307,0.115292974,-0.2903181,-0.6054147,0.44108912,-0.46210465,0.37809342,0.7914923,-0.21778828
0.38794854,-0.20450814,-0.7076077,-0.22217089,-0.034771938,0.61083305,0.08233477,0.63788337,0.059827425,0.06901704,0.35687724,-0.21153285,-0.037881646,0.6235287,0.23742567,0.5062858,0.76413023,0.10857774,-0.2873856,-0.6006774,0.44694334,-0.45050517,0.4147865,0.785502,-0.1958812
0.5195476,-0.22748657,-0.71730864,-0.36025828,0.11089233,0.62379533,0.008566007,0.6168846,-0.15241128,-0.049053285,0.43851897,-0.24466668,-0.10476058,0.64945495,0.50366724,0.5117641,0.7652572,0.13102013,-0.2946956,-0.6178101,0.43190423,-0.49388683,0.29558516,0.8011677,-0.25635463
0.5015123,-0.22396062,-0.71327806,-0.3415859,0.091425404,0.62182355,0.01948744,0.6206846,-0.12376914,-0.030257938,0.42644012,-0.2400161,-0.094232306,0.6461129,0.47901455,0.5086873,0.7644697,0.12756746,-0.29483768,-0.61499995,0.43412706,-0.48545092,0.31666863,0.7990088,-0.24706577
0.3937003,-0.20420127,-0.6959045,-0.23358256,-0.01885811,0.60864437,0.074044,0.63875055,0.047416113,0.065059,0.35179213,-0.21522732,-0.035335932,0.62626696,0.26746956,0.49912503,0.76007545,0.10942661,-0.29059577,-0.6001856,0.44538143,-0.44438255,0.4112262,0.7847268,-0.20002852
0.28689992,-0.19949374,-0.6987999,-0.17482938,-0.09726162,0.5964634,0.10825642,0.65330315,0.13608791,0.15217394,0.29507315,-0.20693809,0.005805448,0.6189989,-0.044566493,0.49436176,0.7603538,0.10126523,-0.29191968,-0.5939384,0.45337403,-0.4145288,0.4550615,0.77530754,-0.17090698
0.28233764,-0.19966818,-0.6971686,-0.17421935,-0.097728774,0.59516716,0.10711205,0.6537326,0.13650228,0.15543674,0.2905238,-0.20729384,0.008408152,0.61928713,-0.05293116,0.49363524,0.7597354,0.10172293,-0.29142034,-0.5937885,0.45358083,-0.4128971,0.4569483,0.7744081,-0.17033775
0.31219125,-0.20082688,-0.6977178,-0.18758436,-0.07932215,0.5988046,0.0995288,0.649217,0.11497142,0.1321736,0.30716464,-0.20872705,-0.0032536578,0.6204936,0.03236282,0.4966896,0.7602925,0.1041525,-0.2897951,-0.5957697,0.4514987,-0.4231244,0.44580656,0.7769772,-0.17736843
0.37090597,-0.20260859,-0.7018478,-0.21464671,-0.043301452,0.6071332,0.08443982,0.64114803,0.07358589,0.08381047,0.34253243,-0.21130137,-0.027579566,0.62298715,0.19689822,0.5017084,0.761968,0.10706316,-0.28806424,-0.5989596,0.44777322,-0.4414973,0.42344227,0.7829131,-0.19182116
0.4009605,-0.20529225,-0.7048854,-0.23930019,-0.018939072,0.6117076,0.07486586,0.63676775,0.03730778,0.05701011,0.36384797,-0.21624373,-0.042733707,0.62682164,0.27545458,0.50316775,0.76273507,0.10979583,-0.28956217,-0.60142624,0.44531366,-0.45035765,0.4048174,0.786896,-0.20211008
0.35237575,-0.20483729,-0.71035373,-0.20362242,-0.060141716,0.6077012,0.095704235,0.6449921,0.08681838,0.10296647,0.33976734,-0.21046552,-0.02380783,0.62383485,0.1165342,0.5029678,0.7650352,0.10566435,-0.2935526,-0.59936816,0.4504206,-0.44008413,0.42875132,0.78437495,-0.18504623
0.18414898,-0.1946241,-0.6938986,-0.15997823,-0.13823114,0.58351034,0.12401338,0.6655166,0.17435607,0.20796254,0.2428705,-0.21233171,0.039353117,0.61999846,-0.27469438,0.48152715,0.7559639,0.09475163,-0.2990442,-0.58805126,0.45819154,-0.37758967,0.47948545,0.76776034,-0.15759726
0.18538949,-0.1964568,-0.68387276,-0.15460862,-0.13144724,0.578269,0.11605066,0.6668665,0.17589188,0.20535222,0.22534715,-0.21115923,0.0463439,0.6189576,-0.25791705,0.48089367,0.75293416,0.09521648,-0.298338,-0.5883663,0.45700908,-0.37517288,0.48461252,0.76480883,-0.15887488
0.15107425,-0.18931198,-0.68068826,-0.15983124,-0.143139,0.5753779,0.12347007,0.66871786,0.1835901,0.2163467,0.21576115,-0.21608862,0.05448396,0.61808693,-0.3074792,0.47413272,0.74974203,0.0920689,-0.29970437,-0.58403945,0.4574586,-0.35627866,0.487254,0.7615915,-0.1578001
0.15228702,-0.19145891,-0.69293356,-0.15912598,-0.14843671,0.5801136,0.12848161,0.66869104,0.18403783,0.21957184,0.22950876,-0.21532989,0.047657806,0.61979353,-0.3282137,0.47709396,0.75432914,0.09228072,-0.3015541,-0.5858146,0.4590116,-0.3642288,0.4841354,0.7655757,-0.1559945
0.1632254,-0.19408335,-0.69537437,-0.15915418,-0.14553222,0.58205813,0.12838984,0.66762865,0.17931466,0.21519323,0.23736112,-0.21403958,0.042321537,0.6201821,-0.31346387,0.47967872,0.75551146,0.09294766,-0.3027599,-0.5868974,0.4588359,-0.37089896,0.481359,0.76702195,-0.15686956
0.17752147,-0.19318268,-0.6880643,-0.15480366,-0.13917907,0.58027023,0.12206116,0.66675013,0.18174584,0.21128818,0.23036276,-0.21173094,0.045767587,0.61830986,-0.2791524,0.4796574,0.753972,0.094283864,-0.29764026,-0.58701473,0.45797318,-0.37207353,0.4842626,0.7651768,-0.15633512
0.16203862,-0.1922049,-0.6903444,-0.1581971,-0.14435466,0.5799601,0.12612216,0.6678309,0.18250819,0.2160816,0.2293095,-0.21410471,0.04704871,0.6193512,-0.30783635,0.4779524,0.7538768,0.09311364,-0.30025408,-0.5861597,0.4585254,-0.36693972,0.4841445,0.7652614,-0.15634196
0.16904065,-0.19299732,-0.69251513,-0.15869713,-0.14350568,0.58139384,0.12604325,0.667138,0.18027359,0.21374978,0.23503658,-0.2134213,0.044407133,0.6195567,-0.29971987,0.479299,0.75475955,0.093458824,-0.3000421,-0.58661926,0.45859265,-0.37073514,0.48271623,0.76611924,-0.15668745
0.17656222,-0.19358625,-0.69100046,-0.15810283,-0.14015351,0.5813023,0.123155504,0.6663552,0.17786764,0.21022739,0.2356226,-0.21240275,0.043140016,0.6189759,-0.28303093,0.48022884,0.7546151,0.093966104,-0.29853806,-0.58710605,0.45802647,-0.3730868,0.48234484,0.7659821,-0.15760404
0.20303532,-0.19747484,-0.6943189,-0.16174345,-0.12973717,0.58504504,0.119961925,0.66387355,0.16569388,0.19976635,0.24979529,-0.21097352,0.034316976,0.62066746,-0.23981193,0.48437625,0.7568239,0.09668973,-0.29884493,-0.5899884,0.45748112,-0.38571516,0.4759838,0.7691632,-0.16003579
0.172026,-0.19475693,-0.6850122,-0.16069564,-0.13465105,0.5780521,0.12032872,0.66743153,0.17398956,0.2082892,0.22564769,-0.21419178,0.047186397,0.6202039,-0.28088152,0.4787501,0.75225085,0.09412211,-0.30137756,-0.58732575,0.45724908,-0.36979344,0.48296407,0.76491535,-0.15988393
0.15369396,-0.19205157,-0.6897939,-0.15827475,-0.14646314,0.5786921,0.12642421,0.66847974,0.18266414,0.21704477,0.22580212,-0.21475868,0.04855441,0.61912394,-0.3177813,0.47726893,0.75311697,0.09191625,-0.30111748,-0.5852467,0.45850164,-0.3639531,0.48542744,0.7645868,-0.15641311
0.16439262,-0.19275153,-0.6916551,-0.15904099,-0.14390561,0.58049023,0.12600833,0.66759753,0.18017578,0.21339788,0.23230138,-0.21437784,0.045636877,0.6198563,-0.30425096,0.47834012,0.7539172,0.0926941,-0.3008808,-0.5859555,0.45858896,-0.36848575,0.48335263,0.76571405,-0.15674207
0.16739805,-0.19345914,-0.6920891,-0.15833196,-0.14296067,0.5808993,0.12620765,0.6674705,0.18023896,0.2141073,0.23279737,-0.21337791,0.044855144,0.61981744,-0.30262452,0.4792107,0.7545583,0.0932266,-0.30152974,-0.5867762,0.45864856,-0.37049657,0.48291397,0.76620275,-0.15692092
0.2040002,-0.19950353,-0.6702228,-0.15703067,-0.11504735,0.5752951,0.10611086,0.6633674,0.16241248,0.19178195,0.22000974,-0.20879893,0.04541143,0.61811334,-0.19092406,0.48353365,0.7489535,0.098148316,-0.29607943,-0.58874714,0.45438102,-0.3809975,0.48251808,0.76220745,-0.16390191
0.051614497,-0.1771959,-0.6555566,-0.14214158,-0.16776633,0.55452394,0.12173309,0.6781579,0.21644925,0.23306106,0.14594766,-0.220026,0.08265473,0.6019826,-0.4015979,0.46279466,0.73740584,0.076182835,-0.30066028,-0.57195556,0.45341513,-0.29892254,0.5106689,0.74615604,-0.15996096
0.13440344,-0.1914541,-0.69793975,-0.16281962,-0.15215062,0.5819685,0.13410518,0.6695437,0.18139797,0.22743161,0.23349214,-0.21838468,0.04461333,0.62190926,-0.36149582,0.4757459,0.7558629,0.091660455,-0.3074332,-0.5864283,0.45989853,-0.3616486,0.48047996,0.7678414,-0.15512761
0.09091288,-0.1863988,-0.67997617,-0.15484267,-0.16248618,0.56771505,0.12473374,0.6746987,0.19969392,0.22908223,0.18556468,-0.22074364,0.06695564,0.6157452,-0.38655153,0.46800148,0.74685144,0.0849712,-0.30009198,-0.57939047,0.45693704,-0.32858083,0.49873707,0.7570898,-0.15608335
0.12316672,-0.18376964,-0.67195433,-0.1517714,-0.15279557,0.56957114,0.123908296,0.67166317,0.20063066,0.22708401,0.19334276,-0.21665822,0.0665384,0.6139998,-0.34058672,0.46936247,0.7464572,0.08894119,-0.2967045,-0.58061135,0.45764434,-0.33943325,0.496918,0.75644815,-0.15456404
0.1637977,-0.19226295,-0.694398,-0.15802878,-0.14649649,0.5820879,0.12893322,0.66741234,0.18320724,0.21763773,0.23601279,-0.21360445,0.044240236,0.619427,-0.31345528,0.47892338,0.7553376,0.093494646,-0.30093974,-0.58646256,0.4590309,-0.36927703,0.4822354,0.7663483,-0.15576114
0.14690968,-0.18839493,-0.6860606,-0.15426564,-0.14984128,0.5767214,0.1271492,0.66957206,0.19355917,0.22243138,0.21662496,-0.21467724,0.055298444,0.61735934,-0.32831854,0.47483978,0.75178385,0.091679074,-0.2991044,-0.5840594,0.45862186,-0.3571933,0.4893105,0.7622331,-0.1549003
0.17472936,-0.19415803,-0.6951997,-0.157984,-0.14327067,0.58337694,0.12717219,0.66621464,0.17885098,0.2129542,0.24166583,-0.21234196,0.03975582,0.61919904,-0.2942591,0.48111138,0.7562211,0.09431849,-0.29974073,-0.5875223,0.45852625,-0.3747959,0.4801982,0.76726735,-0.15640076
0.17731583,-0.19291025,-0.68459755,-0.1515709,-0.13897753,0.57882434,0.12025011,0.66687703,0.18516968,0.21211733,0.22495967,-0.21063495,0.047840938,0.6168064,-0.2744791,0.4794174,0.7531235,0.094492555,-0.295781,-0.5867588,0.45746845,-0.37018707,0.48629725,0.76363546,-0.156097
0.1859858,-0.19376707,-0.69178694,-0.1556894,-0.13890748,0.58285934,0.123281404,0.66528696,0.17935987,0.20933734,0.23990202,-0.21054485,0.04046211,0.6179442,-0.26952538,0.4817263,0.75560236,0.09512571,-0.29688683,-0.5877651,0.457862,-0.37684652,0.48109654,0.7664388,-0.15702495
0.16621323,-0.19082347,-0.687215,-0.15502729,-0.14327952,0.5791097,0.12479849,0.6678206,0.18725877,0.21592893,0.22582932,-0.21317896,0.04943107,0.6180282,-0.29904306,0.47738686,0.7530848,0.09349355,-0.2983877,-0.58588916,0.45832604,-0.3659887,0.48580748,0.763946,-0.15601502
0.16368297,-0.19478877,-0.69395876,-0.15751147,-0.14435498,0.58135885,0.12829362,0.6676801,0.17998305,0.2163301,0.23452744,-0.21293536,0.042823203,0.61947834,-0.31215644,0.4802063,0.7552824,0.09333579,-0.30374116,-0.5871761,0.4586128,-0.3712046,0.48175535,0.7666069,-0.15721132
0.14999826,-0.18798156,-0.6787205,-0.1497169,-0.14719163,0.57391346,0.12288055,0.66965336,0.19643848,0.22056642,0.20723854,-0.21318023,0.05906553,0.6153646,-0.3124339,0.4742388,0.74962,0.09141372,-0.2966297,-0.5832974,0.4578019,-0.35485676,0.4928785,0.75984913,-0.1546873
0.1310273,-0.18629639,-0.68733996,-0.15622963,-0.15521556,0.5759689,0.13055779,0.6704467,0.19573164,0.22612515,0.21449421,-0.21677296,0.057351176,0.6173795,-0.35102776,0.47269085,0.7509791,0.089829914,-0.3009558,-0.5821656,0.4591015,-0.35047024,0.49004725,0.761546,-0.1547863
0.13358112,-0.18651603,-0.691324,-0.15934773,-0.15568073,0.578249,0.13021393,0.6693979,0.19100927,0.22501658,0.22272979,-0.21795334,0.053042494,0.61827624,-0.35047203,0.47313532,0.7524724,0.09065684,-0.29895714,-0.5828937,0.45915097,-0.35302573,0.4870669,0.7630677,-0.15443435
0.15135501,-0.18947744,-0.6910376,-0.15672371,-0.15000075,0.57950157,0.1291722,0.6685433,0.18916228,0.22136982,0.22667733,-0.21458703,0.05004967,0.61840457,-0.32752797,0.4762704,0.7534897,0.09206676,-0.30020702,-0.58465576,0.45907816,-0.36157978,0.48589548,0.76420814,-0.15512754
0.14583184,-0.19119893,-0.69407475,-0.15875335,-0.15016386,0.58072084,0.13252585,0.66896546,0.18554074,0.22286554,0.23117605,-0.21605891,0.046206865,0.61990565,-0.33969006,0.4767894,0.75444084,0.091717,-0.30534047,-0.58556074,0.45935673,-0.36333865,0.48270297,0.76588607,-0.15562394
0.17773768,-0.1936392,-0.690951,-0.15374555,-0.14123331,0.5818336,0.1254556,0.66641206,0.18370312,0.21393262,0.2339716,-0.2111493,0.04390491,0.6184394,-0.28551993,0.48033556,0.75492984,0.0947934,-0.29884428,-0.5869723,0.45841193,-0.37353224,0.48306143,0.76600707,-0.1549508
0.1702429,-0.19315018,-0.69116044,-0.15555166,-0.14335267,0.58090484,0.12622744,0.6670757,0.18330187,0.21458097,0.23284182,-0.2116377,0.04460933,0.61823106,-0.29680568,0.48003814,0.7546555,0.093551576,-0.29996634,-0.58667964,0.45835745,-0.37111667,0.48350847,0.7655085,-0.1567128
0.1652757,-0.19018145,-0.65402627,-0.14503437,-0.13138923,0.56738603,0.10843576,0.66855764,0.1920275,0.21241447,0.18629013,-0.21135797,0.06564346,0.61333424,-0.25471333,0.47327083,0.7439415,0.09434687,-0.29115435,-0.5841696,0.45494694,-0.35332927,0.49641037,0.7548533,-0.15640141
0.12374774,-0.18852733,-0.69274336,-0.16117494,-0.15637638,0.57744944,0.12986709,0.6704617,0.18545952,0.22190118,0.22325103,-0.21990299,0.05110309,0.61907023,-0.35943514,0.47295436,0.7520802,0.088231504,-0.3029233,-0.58243346,0.4585931,-0.35142407,0.48607022,0.76358944,-0.15614018
0.14290442,-0.19178903,-0.6920405,-0.15884438,-0.15014881,0.5784272,0.12854527,0.66972184,0.18426771,0.21962622,0.2240545,-0.21655695,0.049792025,0.62020594,-0.3382573,0.47572422,0.7530881,0.09053511,-0.30368254,-0.5845828,0.45913854,-0.36041054,0.48607832,0.7648936,-0.15587366
0.14997706,-0.19196218,-0.6888684,-0.1573555,-0.14705035,0.5777893,0.12581505,0.6692492,0.18419063,0.21803048,0.22174564,-0.21545444,0.05072543,0.6195469,-0.32321337,0.47628948,0.75261104,0.091428354,-0.3014502,-0.5849698,0.4586869,-0.36192364,0.48704073,0.76425797,-0.15565756
0.1406906,-0.1908757,-0.6845609,-0.15572873,-0.1475029,0.57492816,0.12588903,0.6710851,0.1896847,0.22140546,0.21023306,-0.21624747,0.057005096,0.61963063,-0.33533278,0.47408605,0.7508539,0.09076053,-0.30336913,-0.58436716,0.45882896,-0.35592285,0.49033892,0.76268375,-0.1557133
0.12248409,-0.18914011,-0.68159306,-0.15311374,-0.15258157,0.57190394,0.12802067,0.6729746,0.19705857,0.22656186,0.19814008,-0.21734758,0.063063376,0.618642,-0.35719675,0.47152176,0.7489346,0.08877807,-0.30496266,-0.5822526,0.4589225,-0.3465985,0.49435747,0.76067275,-0.15427522
