0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5499964,-0.79945904,-0.41020447,0.704558,0.6369923,-0.6333301,0.71311647,-0.48304462,0.34359342,-0.8165539,-0.46039012,0.36360538,-0.78359884,0.20096317,0.6852405,-0.77230495,-0.55041385,0.70319027,0.7474058,-0.58900976,-0.35226047,-0.82976526,0.09263919,-0.7312502,0.75577044
0.5553806,-0.8015918,-0.42829305,0.70657456,0.6391339,-0.63521695,0.7172887,-0.48306212,0.34235737,-0.818728,-0.45905176,0.35779265,-0.787192,0.20533529,0.6869952,-0.7757898,-0.5501978,0.70415485,0.74875945,-0.59211564,-0.356752,-0.8324944,0.08352331,-0.7333891,0.75956154
0.55426955,-0.8023542,-0.4244052,0.7072463,0.63948196,-0.63523054,0.7171866,-0.48295745,0.34216812,-0.81868374,-0.4602508,0.35808468,-0.7876939,0.2048165,0.6869082,-0.77628493,-0.5504979,0.7047451,0.7488946,-0.5919942,-0.35769767,-0.8325151,0.08539894,-0.7333225,0.75927615
0.5559112,-0.8023199,-0.4323341,0.7072399,0.63982147,-0.6360627,0.71795803,-0.48270333,0.34153432,-0.81904536,-0.4589607,0.3556844,-0.78812337,0.20702857,0.6874058,-0.7769306,-0.54988015,0.7045064,0.74882305,-0.59281343,-0.35764736,-0.83314764,0.082619414,-0.73407495,0.7600339
0.5521807,-0.8018723,-0.41859254,0.7067494,0.6389691,-0.6350217,0.7156992,-0.4828684,0.3422584,-0.81789744,-0.4608745,0.3590964,-0.786615,0.20397808,0.6863959,-0.77551746,-0.55045706,0.704534,0.7481624,-0.5911035,-0.35645792,-0.8316749,0.08857361,-0.7328987,0.7579138
0.5527789,-0.8018338,-0.42236164,0.7066809,0.63925284,-0.63550246,0.71596074,-0.48251262,0.3417425,-0.8180648,-0.46015462,0.3577403,-0.7868071,0.20535135,0.6866361,-0.7758292,-0.55001706,0.7044628,0.748056,-0.5913691,-0.35626748,-0.8319944,0.08709228,-0.7332944,0.75810486
0.5519384,-0.8014529,-0.41853246,0.7063581,0.6387463,-0.634951,0.7152929,-0.4825618,0.3420447,-0.81765765,-0.46034682,0.35895723,-0.786187,0.2038829,0.6861807,-0.77519375,-0.5501112,0.7042441,0.74786115,-0.59073955,-0.35570383,-0.8314142,0.088698834,-0.7327002,0.7575713
0.5519793,-0.8018989,-0.4197815,0.7067371,0.6392223,-0.6354063,0.7156026,-0.48203832,0.34131753,-0.8178385,-0.46038035,0.35797158,-0.78656787,0.20500062,0.68639785,-0.7757891,-0.54991853,0.70452756,0.7478616,-0.5909662,-0.35566208,-0.8317876,0.08830795,-0.7330706,0.75753707
0.5564546,-0.80381006,-0.4318349,0.7091744,0.64160585,-0.6370843,0.71933967,-0.48163465,0.33967376,-0.81982124,-0.45974296,0.35364148,-0.7898401,0.2081278,0.6879631,-0.7789857,-0.5498699,0.70579696,0.74917626,-0.593299,-0.3606053,-0.8343286,0.079420865,-0.73472023,0.76105756
0.5480887,-0.80218935,-0.40212426,0.70751715,0.63946295,-0.63522935,0.7136633,-0.48166546,0.3412601,-0.8171784,-0.46322706,0.3604813,-0.7854035,0.20269568,0.68588626,-0.7754144,-0.55050933,0.7052603,0.7472302,-0.58937305,-0.3553759,-0.8309504,0.09309299,-0.7324012,0.7558468
0.5500651,-0.8015432,-0.415084,0.70651734,0.63914305,-0.63564366,0.7141572,-0.4812986,0.34058353,-0.8171008,-0.4605489,0.3574763,-0.7856464,0.20509407,0.6859553,-0.7755583,-0.54937726,0.7043787,0.7468393,-0.5900615,-0.35477948,-0.8311479,0.09033655,-0.732831,0.7562497
0.55140454,-0.80148524,-0.41837582,0.70686406,0.6393766,-0.6359457,0.7148544,-0.4810834,0.34013477,-0.81746304,-0.4599382,0.3569029,-0.7859116,0.20554326,0.6862586,-0.7759445,-0.54925376,0.70429075,0.74697155,-0.5904582,-0.3548303,-0.8315767,0.08790256,-0.7331022,0.75700843
0.5504033,-0.8015573,-0.4168468,0.7066584,0.63938373,-0.63594925,0.71439064,-0.48122686,0.34052578,-0.8172151,-0.46038672,0.35684913,-0.78576785,0.20585059,0.6861255,-0.7758243,-0.54928523,0.7043675,0.7468122,-0.5902488,-0.35484493,-0.8313485,0.0892943,-0.733103,0.75647455
0.55082166,-0.802231,-0.41697258,0.7073292,0.639972,-0.6362291,0.7150776,-0.48118046,0.3403252,-0.81760657,-0.4608465,0.35627982,-0.78657526,0.20611571,0.68638337,-0.7765381,-0.5494487,0.7048786,0.7470912,-0.5905949,-0.3562426,-0.8318327,0.08824807,-0.7333634,0.7570568
0.548635,-0.80272716,-0.41119072,0.70742923,0.64045227,-0.6364252,0.7144047,-0.48125434,0.3409835,-0.81722516,-0.46236253,0.35631734,-0.786596,0.20646246,0.6861703,-0.7767043,-0.5496741,0.7054487,0.7467358,-0.58999807,-0.35738134,-0.8315221,0.090340465,-0.73331195,0.7562634
0.5487941,-0.80230767,-0.410548,0.70717096,0.6401349,-0.63613665,0.71412003,-0.4809426,0.34059173,-0.8171296,-0.46183196,0.35663995,-0.78608495,0.20605308,0.68597835,-0.77634245,-0.5494692,0.7051494,0.7465842,-0.58970445,-0.3566193,-0.8312996,0.09027444,-0.7330418,0.7560633
0.56018996,-0.8044481,-0.4607872,0.7100369,0.6439351,-0.6399906,0.72195435,-0.47596347,0.33493674,-0.8195576,-0.4533234,0.3390531,-0.7911426,0.21762371,0.6877518,-0.78305596,-0.54387647,0.7047936,0.74691534,-0.59406996,-0.35818958,-0.83611447,0.06733413,-0.73649806,0.76153165
0.5270615,-0.803612,-0.345047,0.70309657,0.6429223,-0.63616925,0.7056786,-0.4797763,0.34801036,-0.811409,-0.47128814,0.35786188,-0.78118086,0.20627654,0.6815485,-0.77444744,-0.54912853,0.7076766,0.7386841,-0.58129245,-0.3616654,-0.8254131,0.10638676,-0.7302814,0.7456924
0.52976215,-0.8042979,-0.3533841,0.7042756,0.6436517,-0.6367235,0.70751876,-0.4796723,0.34736487,-0.81254643,-0.47091886,0.35646316,-0.7830885,0.20749697,0.68231386,-0.7756838,-0.5491942,0.7081387,0.7397013,-0.58246136,-0.36372012,-0.82668054,0.10244731,-0.7309633,0.747638
0.53097445,-0.8043036,-0.35162348,0.70510733,0.64401215,-0.6368809,0.708028,-0.47966045,0.34694064,-0.8130858,-0.4711254,0.35712603,-0.7830556,0.20730998,0.6827673,-0.7759969,-0.54941803,0.7083384,0.73989,-0.58273935,-0.36389452,-0.82710826,0.10025134,-0.731156,0.7485571
0.5297688,-0.80444,-0.35142186,0.7045209,0.64384496,-0.63676727,0.7076236,-0.47977826,0.34736112,-0.812676,-0.47127196,0.3566357,-0.78307426,0.20736472,0.68240005,-0.7758441,-0.5493992,0.7083135,0.7396697,-0.5825409,-0.3640373,-0.8267527,0.102148,-0.7310549,0.7477728
0.52866864,-0.80427426,-0.3441686,0.7044132,0.64384574,-0.63651174,0.7068795,-0.47962394,0.34718716,-0.8123738,-0.47164896,0.357626,-0.78218204,0.2065145,0.6821375,-0.7755117,-0.5495028,0.70837694,0.7390397,-0.58200496,-0.36330572,-0.8262874,0.10314279,-0.7307599,0.7469958
0.5272137,-0.8040549,-0.34241655,0.7035556,0.64354914,-0.63633543,0.7060031,-0.47970426,0.34754238,-0.81166047,-0.47153747,0.3574737,-0.7817242,0.20640573,0.6816165,-0.77503806,-0.5492867,0.70816654,0.73843163,-0.58149743,-0.36292496,-0.82563347,0.10483919,-0.730481,0.74594116
0.52805465,-0.8041389,-0.34494808,0.7039528,0.64359665,-0.63647515,0.7065153,-0.4795611,0.34742886,-0.8119491,-0.47149953,0.35725212,-0.7819775,0.20659618,0.6818719,-0.7753078,-0.54926264,0.7081319,0.738711,-0.5818076,-0.36293444,-0.8259809,0.104275584,-0.7306056,0.7464848
0.5251904,-0.8038303,-0.3370942,0.70281506,0.64312065,-0.63602847,0.70496863,-0.47965014,0.34827828,-0.8108677,-0.47202718,0.35820308,-0.7806884,0.20556882,0.6810831,-0.7744081,-0.54913825,0.70794547,0.73771024,-0.58072656,-0.36187577,-0.8248318,0.1081477,-0.7299327,0.74467945
0.5289787,-0.8046333,-0.34538513,0.70480853,0.6442142,-0.63679427,0.70728433,-0.47947636,0.3468838,-0.8126437,-0.4716677,0.35687807,-0.7827932,0.20684287,0.6822852,-0.7759922,-0.54948694,0.70861495,0.7391927,-0.582307,-0.3639639,-0.82663727,0.10242094,-0.731025,0.7473218
0.5270068,-0.8039736,-0.34168017,0.7034997,0.64360344,-0.6363983,0.70590407,-0.47944322,0.34754533,-0.811541,-0.47151962,0.35740775,-0.78150064,0.20642108,0.6815418,-0.7750022,-0.5491088,0.70808953,0.7381125,-0.5813016,-0.3628266,-0.82554555,0.10477115,-0.73040485,0.74581915
0.52704805,-0.80392295,-0.33932275,0.70367527,0.64370584,-0.63636404,0.7058189,-0.47945026,0.34729737,-0.81164604,-0.47162703,0.35787463,-0.781382,0.20612769,0.6816196,-0.7749812,-0.5491981,0.7082107,0.7381259,-0.5812341,-0.36287454,-0.825564,0.10443331,-0.7303618,0.7459197
0.5267293,-0.80388594,-0.34099272,0.7033149,0.64355534,-0.6363471,0.7057631,-0.47941807,0.34772837,-0.8114002,-0.47155315,0.35752162,-0.7812907,0.20635307,0.6814324,-0.77486855,-0.54905474,0.7080392,0.73791397,-0.5811193,-0.36275014,-0.8253907,0.10491116,-0.73029494,0.74565876
0.5268576,-0.8039433,-0.3395462,0.70362943,0.6437261,-0.6364157,0.7057976,-0.47930744,0.34735656,-0.81154156,-0.47162238,0.35773706,-0.7812746,0.20616312,0.6815497,-0.77498055,-0.54908484,0.7081484,0.737936,-0.5811617,-0.362603,-0.8255203,0.104539596,-0.7303597,0.7457618
0.52713394,-0.8041596,-0.34104383,0.70369434,0.64374775,-0.63643515,0.70608723,-0.479696,0.3476424,-0.81175566,-0.47175646,0.35760158,-0.7817986,0.20633014,0.68171144,-0.7751317,-0.54929835,0.70829403,0.73838824,-0.5814713,-0.36336267,-0.82571256,0.10459018,-0.73050094,0.746119
0.5256179,-0.80373913,-0.33604845,0.70310575,0.6434466,-0.63620967,0.7050664,-0.47934744,0.34781724,-0.81100667,-0.47184673,0.3581326,-0.7805555,0.20575352,0.6811779,-0.7745398,-0.5490382,0.70798427,0.737398,-0.580677,-0.36195058,-0.82495487,0.10633168,-0.7300533,0.744919
0.5261232,-0.8039379,-0.338667,0.70324886,0.64354765,-0.63629776,0.70549554,-0.4794097,0.3478209,-0.81126344,-0.4717884,0.35771567,-0.78116566,0.20613173,0.6813212,-0.7747917,-0.54909277,0.70810515,0.7377835,-0.58095646,-0.36274898,-0.82523286,0.10580958,-0.7301901,0.74533373
0.52870697,-0.8047488,-0.3396548,0.70523417,0.64433056,-0.6365508,0.70742154,-0.47924718,0.34746295,-0.81285775,-0.47241095,0.35812098,-0.7820854,0.20586678,0.6823185,-0.7759057,-0.5496855,0.70876545,0.73911667,-0.5819565,-0.36317724,-0.82661283,0.103058875,-0.73075086,0.7473982
0.52226436,-0.8044962,-0.3343506,0.702165,0.64287055,-0.6360476,0.70412344,-0.47876266,0.34823442,-0.80986446,-0.47241762,0.3577062,-0.78031665,0.20514886,0.6803284,-0.774145,-0.5484665,0.707667,0.7367643,-0.5802298,-0.3604519,-0.8243281,0.113499776,-0.72956884,0.74238205
0.5575035,-0.79886013,-0.42538297,0.70880866,0.63856155,-0.6356145,0.71472275,-0.4738321,0.32615304,-0.8167896,-0.4496717,0.35100532,-0.78372085,0.19779524,0.68445146,-0.7773218,-0.54347587,0.70058405,0.74492747,-0.5894636,-0.34759274,-0.8318826,0.076105304,-0.73127335,0.7573207
0.56239843,-0.79861045,-0.453045,0.70841235,0.63934004,-0.6377868,0.7175496,-0.47137204,0.32379887,-0.81731224,-0.4435267,0.3425018,-0.7846737,0.20500456,0.6852433,-0.7793822,-0.5397582,0.6994791,0.74423873,-0.5911304,-0.34594375,-0.83349377,0.067614,-0.73272926,0.7590589
0.5660071,-0.79827946,-0.46338025,0.70818406,0.6391658,-0.6379029,0.71919066,-0.47168708,0.32307816,-0.8178972,-0.4404494,0.34062874,-0.785271,0.20569052,0.68564194,-0.7801467,-0.53937316,0.6987922,0.7444911,-0.59259343,-0.34653696,-0.8340754,0.062386345,-0.7332032,0.7607161
0.5652698,-0.7988409,-0.46189216,0.7088176,0.6397292,-0.638279,0.7193013,-0.4707245,0.3228252,-0.8181187,-0.44121814,0.34038374,-0.78545994,0.20646626,0.685787,-0.7803469,-0.53895783,0.69935447,0.74465305,-0.5921111,-0.34589082,-0.8344432,0.063240245,-0.7332366,0.7604998
0.5642339,-0.796873,-0.4657678,0.7060356,0.63794345,-0.6380571,0.7173247,-0.47071657,0.32339826,-0.81680983,-0.4387568,0.33984217,-0.78321046,0.20785475,0.6851329,-0.77856535,-0.537636,0.6976262,0.7431154,-0.5916515,-0.34107953,-0.8330611,0.066165894,-0.73297894,0.75849974
0.56510293,-0.7998319,-0.4547397,0.7100056,0.6404076,-0.6377765,0.7197717,-0.47189897,0.32285622,-0.8186165,-0.44360888,0.3425159,-0.78664327,0.20383133,0.68594235,-0.7807916,-0.5407458,0.7003969,0.74558336,-0.59236664,-0.3498025,-0.8347453,0.06278623,-0.7331188,0.7613073
0.56338805,-0.7967522,-0.46232015,0.7056681,0.63740945,-0.63754696,0.71668446,-0.47164547,0.32442206,-0.8166064,-0.43992385,0.34151483,-0.7828126,0.20674273,0.6849832,-0.7778943,-0.53854847,0.69758344,0.74316335,-0.59161663,-0.34096193,-0.8325929,0.068565734,-0.7327865,0.7580431
0.5636089,-0.7994715,-0.4530175,0.7093849,0.6399925,-0.6378344,0.7187723,-0.47196987,0.32372504,-0.8181363,-0.4442594,0.34303156,-0.78582656,0.20441698,0.6857834,-0.78007984,-0.5406661,0.7001751,0.7451298,-0.5919112,-0.3480946,-0.83425266,0.065610036,-0.73309374,0.76028246
0.5627392,-0.79728585,-0.45928624,0.7061232,0.6377301,-0.63747966,0.7167026,-0.47215346,0.32490966,-0.81675494,-0.44140404,0.34228754,-0.78329504,0.20628291,0.68507636,-0.7780483,-0.5393159,0.6981449,0.74351406,-0.5916021,-0.3424514,-0.83268416,0.06941193,-0.73284954,0.7581454
0.56284827,-0.79867667,-0.45566946,0.70784795,0.63904583,-0.63764066,0.7177964,-0.47213885,0.32469052,-0.8175353,-0.44329733,0.3426859,-0.7847807,0.2056975,0.6855026,-0.77911913,-0.5400921,0.69942355,0.7445378,-0.59173375,-0.3454732,-0.8335655,0.06820405,-0.73300284,0.75915945
0.5629861,-0.7979156,-0.45837873,0.70679164,0.6381665,-0.6374654,0.7173117,-0.47289366,0.3255291,-0.8171432,-0.44252226,0.34264454,-0.7841002,0.205968,0.68532944,-0.778572,-0.5401767,0.69867235,0.7440927,-0.59203976,-0.34441385,-0.8330158,0.068915956,-0.7330951,0.7588352
0.5622929,-0.79877245,-0.45526186,0.7078601,0.6390626,-0.6378237,0.71766555,-0.47235146,0.3252932,-0.8173934,-0.44403586,0.34274244,-0.7847956,0.20621291,0.6855223,-0.7791456,-0.54024833,0.69956905,0.744451,-0.59169513,-0.34579188,-0.8334966,0.06915517,-0.73308533,0.7590608
0.5647607,-0.79954535,-0.45372415,0.7096147,0.6399982,-0.6375785,0.7193875,-0.47194993,0.3233067,-0.8184952,-0.44374648,0.34344506,-0.78615284,0.20356336,0.6858775,-0.78028154,-0.5408799,0.7002212,0.74550414,-0.5921577,-0.34862196,-0.8344742,0.06407615,-0.732937,0.7609453
0.5628324,-0.79716516,-0.46059966,0.7061021,0.6378761,-0.63779736,0.7167656,-0.47153383,0.3246773,-0.8166783,-0.44095203,0.34167516,-0.7831576,0.20719402,0.6850917,-0.77813226,-0.5387879,0.698092,0.7432363,-0.59140223,-0.3418909,-0.8327642,0.06866149,-0.7328845,0.75807744
0.56307536,-0.79928416,-0.45453158,0.7089018,0.63970983,-0.637855,0.7183738,-0.47183648,0.3240045,-0.81779194,-0.44392052,0.34221575,-0.78549266,0.20521058,0.68557614,-0.7799192,-0.5401665,0.6999173,0.74480605,-0.5917851,-0.3471258,-0.8339827,0.066852175,-0.73308957,0.75974464
0.56343347,-0.7971861,-0.4618189,0.7062285,0.6378121,-0.6376242,0.7170534,-0.47168487,0.32445493,-0.81683356,-0.44047195,0.34132603,-0.7833552,0.20674293,0.68508434,-0.7783829,-0.5387867,0.69796884,0.7434651,-0.5916745,-0.34217647,-0.83283347,0.068108045,-0.7328701,0.7584313
0.56206924,-0.79871017,-0.4550944,0.7080626,0.639139,-0.63794756,0.7174395,-0.4718215,0.3246449,-0.81726235,-0.44380817,0.34219992,-0.78463364,0.20611966,0.685415,-0.7792658,-0.53976965,0.69946396,0.74424165,-0.59145993,-0.34533283,-0.83347476,0.06916839,-0.7330486,0.75884366
0.56194985,-0.80060863,-0.44727838,0.7098696,0.63988674,-0.637133,0.718626,-0.47359517,0.32577315,-0.8185437,-0.44730377,0.34487247,-0.7867617,0.20294687,0.68591374,-0.7801616,-0.54216623,0.7011578,0.7463564,-0.5920396,-0.35013562,-0.8341819,0.07144929,-0.732803,0.76042897
0.5535038,-0.79944617,-0.42541853,0.7082505,0.63913137,-0.63712525,0.71311545,-0.4734452,0.3276416,-0.8158696,-0.45178878,0.34795132,-0.783292,0.20327455,0.68449825,-0.77757376,-0.54267305,0.701272,0.7436913,-0.5889029,-0.34724095,-0.8314953,0.08195746,-0.7321987,0.7552615
0.56068003,-0.8001317,-0.4460686,0.7096784,0.64055365,-0.63804543,0.7177212,-0.4731694,0.32550192,-0.8176241,-0.44749272,0.343179,-0.7864231,0.20504114,0.68557656,-0.78041846,-0.54188734,0.7012171,0.7448408,-0.5914688,-0.35211205,-0.8337182,0.06882406,-0.733303,0.7596532
0.5603959,-0.8018897,-0.44283232,0.71244884,0.642527,-0.63874394,0.71937174,-0.46982232,0.32537356,-0.8185831,-0.44969064,0.34258232,-0.78724205,0.20662783,0.68589246,-0.7818865,-0.54082155,0.70269394,0.74549204,-0.5901911,-0.35132623,-0.834988,0.06825249,-0.7328394,0.7602182
0.56193155,-0.7998474,-0.45441344,0.7093809,0.6405614,-0.6386882,0.7182694,-0.47174653,0.32495207,-0.8178663,-0.4455341,0.340979,-0.78613293,0.2082315,0.6859033,-0.780642,-0.5403666,0.7008119,0.7446485,-0.5916168,-0.34967643,-0.83415884,0.06750808,-0.73365855,0.7597698
0.55953,-0.79944265,-0.45103276,0.7083117,0.63990426,-0.6385063,0.7167068,-0.4719361,0.32620347,-0.817011,-0.4465785,0.34185973,-0.78501904,0.20873804,0.68548954,-0.7795069,-0.5402915,0.70054996,0.74394435,-0.59086615,-0.34777114,-0.83329344,0.072078146,-0.73339564,0.7581137
0.55848014,-0.7994538,-0.44846562,0.7082378,0.6397701,-0.63844293,0.71617234,-0.47215483,0.32673457,-0.8167577,-0.44742334,0.34238073,-0.78474617,0.20840459,0.6853558,-0.77926093,-0.5405911,0.7006131,0.7437773,-0.59060293,-0.34768882,-0.83299726,0.073729865,-0.73332584,0.7576255
0.5579987,-0.799216,-0.4466076,0.70845616,0.6398224,-0.63863873,0.7158806,-0.47093013,0.32612997,-0.8165607,-0.4474796,0.34274584,-0.7842738,0.20842446,0.68519396,-0.7791556,-0.539972,0.7005774,0.7434589,-0.58976483,-0.34662306,-0.8329077,0.07403556,-0.7329092,0.7573212
0.5583388,-0.79880255,-0.44862002,0.7078256,0.63932294,-0.638441,0.7156459,-0.4716222,0.32643187,-0.8164449,-0.4467417,0.34251982,-0.78398204,0.2084284,0.6851408,-0.77886504,-0.54009926,0.70012134,0.7433434,-0.5901759,-0.34599698,-0.83265823,0.07408293,-0.7330859,0.7571918
0.55839974,-0.80007607,-0.445032,0.70910466,0.64019835,-0.638383,0.7164285,-0.4728602,0.32640624,-0.8170745,-0.44866812,0.34310544,-0.78553474,0.20705995,0.6855387,-0.7798014,-0.54141134,0.70120984,0.74437267,-0.5909572,-0.3499,-0.8332942,0.07390307,-0.7334346,0.75816464
0.55875707,-0.79934835,-0.44811746,0.7086007,0.6398646,-0.6384461,0.7161638,-0.47138143,0.32561773,-0.81676054,-0.44687262,0.34200755,-0.7846067,0.20792848,0.68524355,-0.7794367,-0.540001,0.70049876,0.743727,-0.5903395,-0.34706256,-0.8330796,0.073126964,-0.73310983,0.7576475
0.55895555,-0.79976535,-0.4469928,0.70891714,0.6400982,-0.63836193,0.7165451,-0.47231862,0.3259611,-0.81704795,-0.4475415,0.34228724,-0.7853068,0.20726351,0.6853815,-0.77978766,-0.54084545,0.7008744,0.7441521,-0.590807,-0.34905553,-0.8332588,0.072675,-0.7333301,0.7581874
0.5586922,-0.79907674,-0.44932646,0.7082761,0.6397214,-0.63857985,0.715961,-0.4712132,0.3254665,-0.8165179,-0.44638714,0.3415228,-0.78433526,0.20815952,0.68513346,-0.77929485,-0.5396605,0.7002078,0.74334663,-0.59028006,-0.3465759,-0.8329507,0.07287499,-0.7331699,0.7573989
0.5587926,-0.79949856,-0.44789156,0.7087462,0.6399118,-0.6384104,0.7162546,-0.47148266,0.3255386,-0.8168631,-0.44700634,0.34199616,-0.78478056,0.20773037,0.68528104,-0.7795782,-0.5400942,0.7005931,0.74386066,-0.590431,-0.3474332,-0.8331629,0.07326305,-0.73313046,0.7577604
0.55876535,-0.7989473,-0.44973934,0.7079369,0.63941085,-0.6383561,0.71590203,-0.47175545,0.32595935,-0.81652,-0.44631824,0.3418487,-0.7843082,0.20806842,0.6851114,-0.7791451,-0.5399734,0.70009476,0.7434591,-0.59045464,-0.3466697,-0.8327862,0.073360436,-0.733143,0.75743634
0.5582374,-0.7994286,-0.44748035,0.70843405,0.6397768,-0.638392,0.7159474,-0.4715097,0.3259042,-0.81666243,-0.44716987,0.3420203,-0.7845243,0.20798285,0.6851772,-0.7793065,-0.54003894,0.7005316,0.7436561,-0.59025955,-0.3468703,-0.83297414,0.074169144,-0.733114,0.7573596
0.55961275,-0.79978174,-0.44755855,0.7093901,0.64036137,-0.6384964,0.7168785,-0.47128958,0.32474092,-0.8172216,-0.44691995,0.34196618,-0.78529024,0.20708138,0.6854264,-0.7800226,-0.54023767,0.7008608,0.74413776,-0.5906162,-0.34852964,-0.83356315,0.071128525,-0.7331936,0.75840855
0.55845976,-0.7985227,-0.4510192,0.70741564,0.6390818,-0.63843685,0.7154186,-0.47149977,0.32593548,-0.81616485,-0.44574687,0.3413415,-0.7837368,0.20868276,0.68494767,-0.7788097,-0.539469,0.6996957,0.742969,-0.5902806,-0.34539753,-0.8325032,0.0738958,-0.73314655,0.75690156
0.5594941,-0.80024755,-0.44831753,0.70978385,0.6403949,-0.6386667,0.7170683,-0.472101,0.32538077,-0.8174839,-0.44793743,0.3417467,-0.78558034,0.20777446,0.685796,-0.7803189,-0.54077065,0.7011438,0.7446193,-0.5913902,-0.34872645,-0.8338011,0.07278174,-0.7337888,0.75863826
0.5495294,-0.79247,-0.41485998,0.7008467,0.63091916,-0.63165593,0.70579064,-0.47619873,0.3319325,-0.8118011,-0.44875902,0.35806912,-0.7745489,0.19333369,0.6811527,-0.7681752,-0.54269683,0.69546354,0.74179506,-0.5861325,-0.33074814,-0.8257466,0.096953064,-0.72826284,0.7492667
0.56253064,-0.79833484,-0.44252214,0.70814735,0.6378399,-0.6355295,0.71712554,-0.47385132,0.3249678,-0.81758904,-0.4452714,0.3485783,-0.7842375,0.19803305,0.68493766,-0.7776866,-0.5424322,0.6992262,0.74550706,-0.5914731,-0.34564146,-0.8327805,0.07034713,-0.73170596,0.75928706
0.5665991,-0.794647,-0.47272253,0.7037465,0.635962,-0.6374107,0.7168097,-0.4709959,0.32266626,-0.8163054,-0.4341058,0.33978197,-0.781259,0.20667921,0.68470764,-0.7771536,-0.53662056,0.6953482,0.74224794,-0.59231156,-0.336014,-0.83225137,0.0643536,-0.7326427,0.7580585
0.569623,-0.79893297,-0.4659126,0.7094938,0.6398267,-0.6375109,0.7215334,-0.47076276,0.32032868,-0.81919885,-0.43827012,0.34083918,-0.7864682,0.20282099,0.68604964,-0.7811044,-0.53906566,0.698985,0.74584585,-0.593306,-0.3466117,-0.8353667,0.056605354,-0.73288286,0.7627408
0.57028514,-0.7959973,-0.47352457,0.7055189,0.6372626,-0.6370426,0.71953416,-0.4708926,0.32036346,-0.81800264,-0.43322134,0.34004083,-0.78354275,0.2043328,0.68539274,-0.77875435,-0.5374359,0.696369,0.7439551,-0.5934066,-0.3403425,-0.8337921,0.05753235,-0.73268193,0.76082027
0.56736344,-0.79622847,-0.4711991,0.7050681,0.6372514,-0.63740736,0.7184174,-0.4709956,0.32252127,-0.81735647,-0.43541956,0.34017104,-0.78309774,0.20643865,0.6852654,-0.77817225,-0.5373209,0.69668347,0.7435327,-0.59264123,-0.33886826,-0.83335364,0.062348858,-0.7328345,0.7593664
0.56863517,-0.79795486,-0.4643852,0.70792603,0.63861924,-0.6368885,0.7202333,-0.47197124,0.32204416,-0.81850976,-0.43853682,0.34246123,-0.78528345,0.20257597,0.6856788,-0.7797231,-0.53981656,0.6982458,0.74524736,-0.59322,-0.34534296,-0.83432263,0.059191182,-0.73269767,0.7616889
0.5667923,-0.7954758,-0.47056216,0.70406795,0.6363538,-0.63697,0.71735936,-0.47158238,0.3227284,-0.81689113,-0.4349752,0.3406592,-0.7821599,0.20586371,0.6849654,-0.7772674,-0.53734344,0.6960044,0.7431259,-0.5926578,-0.3373819,-0.83267975,0.0644228,-0.73272395,0.75850177
0.56571734,-0.7973643,-0.46314687,0.7068517,0.6379824,-0.63723457,0.71841425,-0.4717297,0.32331312,-0.8173633,-0.4393219,0.34190276,-0.7839637,0.20428887,0.6851912,-0.7788005,-0.53894675,0.6977783,0.7441375,-0.5922839,-0.34259698,-0.8334147,0.06429204,-0.7326315,0.7597109
0.568218,-0.7973473,-0.46380213,0.70699733,0.637848,-0.6363692,0.71938765,-0.47231257,0.3220078,-0.81817967,-0.43788195,0.34273362,-0.7846112,0.20158376,0.6853786,-0.7789531,-0.5395686,0.6975905,0.7449606,-0.59312654,-0.34412223,-0.833777,0.060826283,-0.7324522,0.7610199
0.5667644,-0.7960425,-0.46928868,0.7051522,0.6370122,-0.6373052,0.7178677,-0.47097266,0.32234046,-0.8171311,-0.43585265,0.3406584,-0.78266805,0.20580786,0.6851212,-0.7779028,-0.53734505,0.6965477,0.7434057,-0.59241635,-0.3383339,-0.8331196,0.063852355,-0.7326787,0.7589751
0.56726813,-0.7978139,-0.46259096,0.70766,0.6382678,-0.63689184,0.719397,-0.47208583,0.3225956,-0.8180987,-0.43929484,0.3425582,-0.78475314,0.20267084,0.6854649,-0.7793356,-0.5397003,0.69811124,0.74491733,-0.5928799,-0.34434766,-0.833917,0.062031657,-0.7326489,0.7608809
0.5668574,-0.7962669,-0.46665683,0.7054651,0.63707227,-0.6368822,0.71794325,-0.4715767,0.3222829,-0.8172916,-0.43651503,0.34151018,-0.783032,0.20421576,0.6850724,-0.7779474,-0.53813547,0.696736,0.7437282,-0.5925585,-0.33995584,-0.8331005,0.063434005,-0.73258364,0.7592757
0.5665647,-0.79676586,-0.4658674,0.7061459,0.6375589,-0.6371496,0.71828496,-0.47159818,0.3227673,-0.8173982,-0.43764025,0.34149158,-0.7835221,0.20460553,0.68520725,-0.7784497,-0.5384649,0.69723123,0.743933,-0.5925023,-0.34118754,-0.833324,0.06340309,-0.73268455,0.75960404
0.567492,-0.79726005,-0.4654058,0.7069275,0.63820165,-0.63715047,0.7191114,-0.4711635,0.32162142,-0.81790537,-0.43739712,0.34132922,-0.78427076,0.20393518,0.6853847,-0.77905047,-0.5384632,0.6976654,0.74440986,-0.5925978,-0.342522,-0.83388174,0.061052833,-0.7326435,0.7603791
